noun1,predicted_hypernym,log_prob,num_tokens,strategy,filter_reason
jackets,piece ....,-16.78125,2,2token,not_valid_noun
jackets,p ……,-16.78125,2,2token,not_valid_noun
jackets,p ….,-16.78125,2,2token,not_valid_noun
jackets,p shirt,-16.78125,2,2token,not_valid_noun
jackets,food of,-16.78125,2,2token,not_valid_noun
jackets,food /,-16.78125,2,2token,not_valid_noun
jackets,food The,-16.78125,2,2token,incomplete_phrase
jackets,.............. This,-16.78125,2,2token,not_valid_noun
jackets,clo ..,-16.78125,2,2token,not_valid_noun
jackets,Clothes ..,-16.78125,2,2token,not_valid_noun
jackets,Clothes the,-16.78125,2,2token,incomplete_phrase
jackets,b _________,-16.78125,2,2token,not_valid_noun
jackets,b the,-16.78125,2,2token,not_valid_noun
jackets,furniture ...,-16.78125,2,2token,not_valid_noun
jackets,furniture complete,-16.78125,2,2token,not_valid_noun
jackets,b -,-16.78125,2,2token,not_valid_noun
jackets,object ...,-16.78125,2,2token,not_valid_noun
jackets,color to,-16.8125,2,2token,not_valid_noun
jackets,c an,-16.8125,2,2token,not_valid_noun
jackets,T (,-16.8125,2,2token,not_valid_noun
jackets,thing Answer,-16.8125,2,2token,not_valid_noun
jackets,color ....,-16.8125,2,2token,not_valid_noun
jackets,book to,-16.8125,2,2token,not_valid_noun
jackets,fruit is,-16.8125,2,2token,not_valid_noun
jackets,fruit to,-16.8125,2,2token,not_valid_noun
jackets,book ______,-16.8125,2,2token,not_valid_noun
jackets,………… To,-16.8125,2,2token,not_valid_noun
jackets,c har,-16.8125,2,2token,not_valid_noun
jackets,dressing _________,-16.8125,2,2token,not_valid_noun
jackets,fruit ____,-16.8125,2,2token,not_valid_noun
jackets,sweatshirt complete,-16.8125,2,2token,not_valid_noun
jackets,tool you,-16.8125,2,2token,incomplete_phrase
jackets,dressing in,-16.8125,2,2token,not_valid_noun
jackets,dressing ___,-16.8125,2,2token,not_valid_noun
jackets,season _______,-16.8125,2,2token,not_valid_noun
jackets,cover used,-16.8125,2,2token,not_valid_noun
jackets,cover worn,-16.8125,2,2token,not_valid_noun
jackets,vest and,-16.8125,2,2token,incomplete_phrase
jackets,umbrella ....,-16.8125,2,2token,not_valid_noun
jackets,cover a,-16.8125,2,2token,not_valid_noun
jackets,CLOTH ...,-16.8125,2,2token,not_valid_noun
jackets,thing under,-16.8125,2,2token,incomplete_phrase
jackets,season ________,-16.8125,2,2token,not_valid_noun
jackets,dressing /,-16.8125,2,2token,not_valid_noun
jackets,T _,-16.8125,2,2token,not_valid_noun
jackets,cap ...,-16.8125,2,2token,not_valid_noun
jackets,thing _____,-16.8125,2,2token,not_valid_noun
jackets,thing around,-16.8125,2,2token,incomplete_phrase
jackets,cap Comple,-16.8125,2,2token,incomplete_phrase
jackets,c omp,-16.8125,2,2token,not_valid_noun
jackets,f ___,-16.84375,2,2token,not_valid_noun
jackets,water ____,-16.84375,2,2token,not_valid_noun
jackets,water -,-16.84375,2,2token,not_valid_noun
jackets,water =,-16.84375,2,2token,not_valid_noun
jackets,dresses in,-16.84375,2,2token,not_valid_noun
jackets,dresses ....,-16.84375,2,2token,not_valid_noun
jackets,dresses complete,-16.84375,2,2token,not_valid_noun
jackets,dresses are,-16.84375,2,2token,incomplete_phrase
jackets,f u,-16.84375,2,2token,not_valid_noun
jackets,dresses ...,-16.84375,2,2token,not_valid_noun
jackets,............ and,-16.84375,2,2token,not_valid_noun
jackets,b ____________,-16.84375,2,2token,not_valid_noun
jackets,seasons and,-16.84375,2,2token,incomplete_phrase
jackets,t and,-16.84375,2,2token,not_valid_noun
jackets,skirt ...,-16.84375,2,2token,not_valid_noun
jackets,t ……,-16.84375,2,2token,not_valid_noun
jackets,item .....,-16.84375,2,2token,not_valid_noun
jackets,animal with,-16.84375,2,2token,incomplete_phrase
jackets,seasonal outer,-16.84375,2,2token,incomplete_phrase
jackets,seasonal ...,-16.84375,2,2token,not_valid_noun
jackets,............ Correct,-16.84375,2,2token,not_valid_noun
jackets,............ .......,-16.84375,2,2token,not_valid_noun
jackets,............,-16.84375,2,2token,not_valid_noun
jackets,pants Choose,-16.84375,2,2token,not_valid_noun
jackets,overcoat a,-16.84375,2,2token,not_valid_noun
jackets,overcoat COMPLETE,-16.84375,2,2token,not_valid_noun
jackets,piece,-16.84375,2,2token,incomplete_phrase
jackets,under the,-16.84375,2,2token,incomplete_phrase
jackets,pants Answer,-16.84375,2,2token,not_valid_noun
jackets,pants ….,-16.84375,2,2token,not_valid_noun
jackets,pants Fill,-16.84375,2,2token,not_valid_noun
jackets,pants COMPLETE,-16.84375,2,2token,not_valid_noun
jackets,f .....,-16.84375,2,2token,not_valid_noun
jackets,covering in,-16.84375,2,2token,not_valid_noun
jackets,............ We,-16.84375,2,2token,not_valid_noun
jackets,............ Are,-16.84375,2,2token,not_valid_noun
jackets,............ _,-16.84375,2,2token,not_valid_noun
jackets,............ fruit,-16.84375,2,2token,not_valid_noun
jackets,............ Which,-16.84375,2,2token,not_valid_noun
jackets,pieces ...,-16.84375,2,2token,not_valid_noun
jackets,pants Comple,-16.84375,2,2token,incomplete_phrase
jackets,outside to,-16.875,2,2token,not_valid_noun
jackets,things ________,-16.875,2,2token,not_valid_noun
jackets,things around,-16.875,2,2token,incomplete_phrase
jackets,things from,-16.875,2,2token,incomplete_phrase
jackets,hats ....,-16.875,2,2token,not_valid_noun
jackets,things such,-16.875,2,2token,incomplete_phrase
jackets,Coat in,-16.875,2,2token,not_valid_noun
jackets,Coat a,-16.875,2,2token,not_valid_noun
jackets,cloak for,-16.875,2,2token,not_valid_noun
jackets,[ ?,-16.875,2,2token,not_valid_noun
jackets,cloak ________,-16.875,2,2token,not_valid_noun
jackets,things and,-16.875,2,2token,incomplete_phrase
jackets,[ ...,-16.875,2,2token,not_valid_noun
jackets,[ __,-16.875,2,2token,not_valid_noun
jackets,car _______,-16.875,2,2token,not_valid_noun
jackets,outside warm,-16.875,2,2token,not_valid_noun
jackets,jumper _______,-16.875,2,2token,not_valid_noun
jackets,jumper ....,-16.875,2,2token,not_valid_noun
jackets,jumper complete,-16.875,2,2token,not_valid_noun
jackets,shop ________,-16.875,2,2token,not_valid_noun
jackets,shop Item,-16.875,2,2token,incomplete_phrase
jackets,casual ____,-16.875,2,2token,not_valid_noun
jackets,ware or,-16.875,2,2token,not_valid_noun
jackets,protective ____,-16.875,2,2token,not_valid_noun
jackets,fur in,-16.875,2,2token,not_valid_noun
jackets,articles used,-16.875,2,2token,incomplete_phrase
jackets,pullover jackets,-16.875,2,2token,not_valid_noun
jackets,shop ...,-16.875,2,2token,not_valid_noun
jackets,raincoat :,-16.875,2,2token,not_valid_noun
jackets,raincoat -,-16.875,2,2token,not_valid_noun
jackets,shop is,-16.875,2,2token,not_valid_noun
jackets,body warming,-16.875,2,2token,incomplete_phrase
jackets,Clothes Answer,-16.90625,2,2token,not_valid_noun
jackets,food Clothes,-16.90625,2,2token,incomplete_phrase
jackets,food _,-16.90625,2,2token,not_valid_noun
jackets,Clothes .....,-16.90625,2,2token,not_valid_noun
jackets,Clothes Choose,-16.90625,2,2token,not_valid_noun
jackets,Clothes Which,-16.90625,2,2token,incomplete_phrase
jackets,b ___________,-16.90625,2,2token,not_valid_noun
jackets,f $,-16.90625,2,2token,not_valid_noun
jackets,accessory COMPLETE,-16.90625,2,2token,not_valid_noun
jackets,piece and,-16.90625,2,2token,incomplete_phrase
jackets,accessory accessory,-16.90625,2,2token,incomplete_phrase
jackets,accessory worn,-16.90625,2,2token,incomplete_phrase
jackets,accessory Full,-16.90625,2,2token,incomplete_phrase
jackets,p ant,-16.90625,2,2token,not_valid_noun
jackets,tops in,-16.90625,2,2token,not_valid_noun
jackets,protection ...,-16.90625,2,2token,not_valid_noun
jackets,protection ________,-16.90625,2,2token,not_valid_noun
jackets,b __________,-16.90625,2,2token,not_valid_noun
jackets,blouse ________,-16.90625,2,2token,not_valid_noun
jackets,accessory made,-16.90625,2,2token,incomplete_phrase
jackets,accessory The,-16.90625,2,2token,incomplete_phrase
jackets,accessory are,-16.90625,2,2token,incomplete_phrase
jackets,wind a,-16.90625,2,2token,not_valid_noun
jackets,button /,-16.90625,2,2token,not_valid_noun
jackets,button Up,-16.90625,2,2token,not_valid_noun
jackets,clo thin,-16.90625,2,2token,incomplete_phrase
jackets,button in,-16.90625,2,2token,not_valid_noun
jackets,colour _,-16.90625,2,2token,not_valid_noun
jackets,colour .....,-16.90625,2,2token,not_valid_noun
jackets,woollen under,-16.90625,2,2token,not_valid_noun
jackets,dressing _,-16.9375,2,2token,not_valid_noun
jackets,tool ....,-16.9375,2,2token,not_valid_noun
jackets,dressing of,-16.9375,2,2token,not_valid_noun
jackets,…………………… …,-16.9375,2,2token,not_valid_noun
jackets,skin ________,-16.9375,2,2token,not_valid_noun
jackets,skin to,-16.9375,2,2token,not_valid_noun
jackets,color is,-16.9375,2,2token,not_valid_noun
jackets,book a,-16.9375,2,2token,not_valid_noun
jackets,sportswear for,-16.9375,2,2token,incomplete_phrase
jackets,vest ...,-16.9375,2,2token,not_valid_noun
jackets,shirts with,-16.9375,2,2token,incomplete_phrase
jackets,jeans for,-16.9375,2,2token,incomplete_phrase
jackets,vest _______,-16.9375,2,2token,not_valid_noun
jackets,………… Food,-16.9375,2,2token,not_valid_noun
jackets,fruit as,-16.9375,2,2token,not_valid_noun
jackets,fruit with,-16.9375,2,2token,incomplete_phrase
jackets,season ____,-16.9375,2,2token,not_valid_noun
jackets,color _____,-16.9375,2,2token,not_valid_noun
jackets,book called,-16.9375,2,2token,incomplete_phrase
jackets,season -,-16.9375,2,2token,not_valid_noun
jackets,book _,-16.9375,2,2token,not_valid_noun
jackets,apple complete,-16.9375,2,2token,not_valid_noun
jackets,apple -,-16.9375,2,2token,not_valid_noun
jackets,apple or,-16.9375,2,2token,not_valid_noun
jackets,tool /,-16.9375,2,2token,not_valid_noun
jackets,tool ______,-16.9375,2,2token,not_valid_noun
jackets,…………………… clothes,-16.9375,2,2token,not_valid_noun
jackets,skin is,-16.9375,2,2token,not_valid_noun
jackets,………… In,-16.9375,2,2token,not_valid_noun
jackets,………… Clothing,-16.9375,2,2token,not_valid_noun
jackets,sweatshirt _______,-16.9375,2,2token,not_valid_noun
jackets,sweatshirt are,-16.9375,2,2token,incomplete_phrase
jackets,jeans complete,-16.9375,2,2token,not_valid_noun
jackets,T o,-16.9375,2,2token,not_valid_noun
jackets,umbrella to,-16.9375,2,2token,not_valid_noun
jackets,thing Comple,-16.9375,2,2token,incomplete_phrase
jackets,b Clothing,-16.96875,2,2token,not_valid_noun
jackets,____,-16.96875,2,2token,not_valid_noun
jackets,seasonal _______,-16.96875,2,2token,not_valid_noun
jackets,t are,-16.96875,2,2token,not_valid_noun
jackets,b |,-16.96875,2,2token,not_valid_noun
jackets,item Clothes,-16.96875,2,2token,incomplete_phrase
jackets,covering ________,-16.96875,2,2token,not_valid_noun
jackets,covering _.,-16.96875,2,2token,not_valid_noun
jackets,pants of,-16.96875,2,2token,not_valid_noun
jackets,clo [,-16.96875,2,2token,not_valid_noun
jackets,clo A,-16.96875,2,2token,not_valid_noun
jackets,kind __________,-16.96875,2,2token,not_valid_noun
jackets,attire that,-16.96875,2,2token,incomplete_phrase
jackets,kind -,-16.96875,2,2token,not_valid_noun
jackets,item they,-16.96875,2,2token,incomplete_phrase
jackets,kind COMPLETE,-16.96875,2,2token,not_valid_noun
jackets,covering and,-16.96875,2,2token,incomplete_phrase
jackets,pants …,-16.96875,2,2token,not_valid_noun
jackets,item Read,-16.96875,2,2token,not_valid_noun
jackets,covering /,-16.96875,2,2token,not_valid_noun
jackets,clo This,-16.96875,2,2token,incomplete_phrase
jackets,kind Read,-16.96875,2,2token,not_valid_noun
jackets,clo .......,-16.96875,2,2token,not_valid_noun
jackets,water _____,-16.96875,2,2token,not_valid_noun
jackets,accessories and,-16.96875,2,2token,incomplete_phrase
jackets,............ This,-16.96875,2,2token,not_valid_noun
jackets,accessories or,-16.96875,2,2token,not_valid_noun
jackets,clo thi,-16.96875,2,2token,incomplete_phrase
jackets,overcoat made,-16.96875,2,2token,incomplete_phrase
jackets,............ Explain,-16.96875,2,2token,not_valid_noun
jackets,water that,-16.96875,2,2token,incomplete_phrase
jackets,water and,-16.96875,2,2token,incomplete_phrase
jackets,cloak that,-17.0,2,2token,incomplete_phrase
jackets,part ...,-17.0,2,2token,not_valid_noun
jackets,sheep ___________,-17.0,2,2token,not_valid_noun
jackets,sheep ____________,-17.0,2,2token,not_valid_noun
jackets,jackets made,-17.0,2,2token,incomplete_phrase
jackets,jumper _____,-17.0,2,2token,not_valid_noun
jackets,shop which,-17.0,2,2token,incomplete_phrase
jackets,animal ____________,-17.0,2,2token,not_valid_noun
jackets,jackets -,-17.0,2,2token,not_valid_noun
jackets,ware in,-17.0,2,2token,not_valid_noun
jackets,shop =,-17.0,2,2token,not_valid_noun
jackets,sheep and,-17.0,2,2token,incomplete_phrase
jackets,[,-17.0,2,2token,not_valid_noun
jackets,things ____,-17.0,2,2token,not_valid_noun
jackets,things ....,-17.0,2,2token,not_valid_noun
jackets,things the,-17.0,2,2token,not_valid_noun
jackets,Coat _,-17.0,2,2token,not_valid_noun
jackets,Coat The,-17.0,2,2token,incomplete_phrase
jackets,[ item,-17.0,2,2token,not_valid_noun
jackets,fur Full,-17.0,2,2token,incomplete_phrase
jackets,suits that,-17.0,2,2token,incomplete_phrase
jackets,Coat for,-17.0,2,2token,incomplete_phrase
jackets,fur __,-17.0,2,2token,not_valid_noun
jackets,articles ______,-17.0,2,2token,not_valid_noun
jackets,suits a,-17.0,2,2token,not_valid_noun
jackets,jumper which,-17.0,2,2token,incomplete_phrase
jackets,pullover _______,-17.0,2,2token,not_valid_noun
jackets,pullover pullover,-17.0,2,2token,not_valid_noun
jackets,jumper are,-17.0,2,2token,incomplete_phrase
jackets,articles from,-17.0,2,2token,incomplete_phrase
jackets,articles /,-17.0,2,2token,not_valid_noun
jackets,ware of,-17.0,2,2token,not_valid_noun
jackets,Clothes which,-17.03125,2,2token,incomplete_phrase
jackets,b l,-17.03125,2,2token,not_valid_noun
jackets,object ....,-17.03125,2,2token,not_valid_noun
jackets,Clothes of,-17.03125,2,2token,not_valid_noun
jackets,colour :,-17.03125,2,2token,not_valid_noun
jackets,blouse /,-17.03125,2,2token,not_valid_noun
jackets,blouse which,-17.03125,2,2token,incomplete_phrase
jackets,Outer ________,-17.03125,2,2token,not_valid_noun
jackets,something ...,-17.03125,2,2token,not_valid_noun
jackets,colour …,-17.03125,2,2token,not_valid_noun
jackets,colour Fill,-17.03125,2,2token,not_valid_noun
jackets,something Read,-17.03125,2,2token,not_valid_noun
jackets,something a,-17.03125,2,2token,not_valid_noun
jackets,f Clothes,-17.03125,2,2token,not_valid_noun
jackets,piece /,-17.03125,2,2token,not_valid_noun
jackets,food a,-17.03125,2,2token,not_valid_noun
jackets,f of,-17.03125,2,2token,not_valid_noun
jackets,accessory from,-17.03125,2,2token,incomplete_phrase
jackets,button ______,-17.03125,2,2token,not_valid_noun
jackets,button …,-17.03125,2,2token,not_valid_noun
jackets,Clothes _,-17.03125,2,2token,not_valid_noun
jackets,Clothes …,-17.03125,2,2token,not_valid_noun
jackets,Clothes Read,-17.03125,2,2token,not_valid_noun
jackets,Clothes /,-17.03125,2,2token,not_valid_noun
jackets,object with,-17.03125,2,2token,not_valid_noun
jackets,button =,-17.03125,2,2token,not_valid_noun
jackets,button of,-17.03125,2,2token,not_valid_noun
jackets,colour [,-17.03125,2,2token,not_valid_noun
jackets,toy ________,-17.03125,2,2token,not_valid_noun
jackets,toy ...,-17.03125,2,2token,not_valid_noun
jackets,tops with,-17.03125,2,2token,incomplete_phrase
jackets,button –,-17.03125,2,2token,not_valid_noun
jackets,button which,-17.03125,2,2token,incomplete_phrase
jackets,button _,-17.03125,2,2token,not_valid_noun
jackets,skirt complete,-17.0625,2,2token,not_valid_noun
jackets,outfits in,-17.0625,2,2token,not_valid_noun
jackets,skin -,-17.0625,2,2token,not_valid_noun
jackets,season with,-17.0625,2,2token,incomplete_phrase
jackets,season :,-17.0625,2,2token,not_valid_noun
jackets,cover we,-17.0625,2,2token,not_valid_noun
jackets,season complete,-17.0625,2,2token,not_valid_noun
jackets,season /,-17.0625,2,2token,not_valid_noun
jackets,season which,-17.0625,2,2token,incomplete_phrase
jackets,tool Read,-17.0625,2,2token,not_valid_noun
jackets,layer ...,-17.0625,2,2token,not_valid_noun
jackets,sportswear ...,-17.0625,2,2token,not_valid_noun
jackets,book ….,-17.0625,2,2token,not_valid_noun
jackets,book _______,-17.0625,2,2token,not_valid_noun
jackets,color that,-17.0625,2,2token,incomplete_phrase
jackets,skirt ....,-17.0625,2,2token,not_valid_noun
jackets,sportswear and,-17.0625,2,2token,incomplete_phrase
jackets,skin made,-17.0625,2,2token,incomplete_phrase
jackets,………… You,-17.0625,2,2token,not_valid_noun
jackets,………… ?,-17.0625,2,2token,not_valid_noun
jackets,jeans ....,-17.0625,2,2token,not_valid_noun
jackets,………… Correct,-17.0625,2,2token,not_valid_noun
jackets,………… Fit,-17.0625,2,2token,not_valid_noun
jackets,shirts in,-17.0625,2,2token,not_valid_noun
jackets,shirts complete,-17.0625,2,2token,not_valid_noun
jackets,jeans with,-17.0625,2,2token,incomplete_phrase
jackets,shirts ...,-17.0625,2,2token,not_valid_noun
jackets,part or,-17.0625,2,2token,not_valid_noun
jackets,thing …,-17.0625,2,2token,not_valid_noun
jackets,cap is,-17.0625,2,2token,not_valid_noun
jackets,pieces .,-17.0625,2,2token,not_valid_noun
jackets,trouser for,-17.0625,2,2token,incomplete_phrase
jackets,skirt for,-17.0625,2,2token,not_valid_noun
jackets,umbrella -,-17.0625,2,2token,not_valid_noun
jackets,attire in,-17.09375,2,2token,not_valid_noun
jackets,accessories of,-17.09375,2,2token,not_valid_noun
jackets,accessories complete,-17.09375,2,2token,not_valid_noun
jackets,pants .....,-17.09375,2,2token,not_valid_noun
jackets,underwear for,-17.09375,2,2token,incomplete_phrase
jackets,pants A,-17.09375,2,2token,not_valid_noun
jackets,seasonal winter,-17.09375,2,2token,incomplete_phrase
jackets,seasonal (,-17.09375,2,2token,not_valid_noun
jackets,boots are,-17.09375,2,2token,incomplete_phrase
jackets,underwear and,-17.09375,2,2token,incomplete_phrase
jackets,pants fruit,-17.09375,2,2token,incomplete_phrase
jackets,overcoat [,-17.09375,2,2token,not_valid_noun
jackets,underwear complete,-17.09375,2,2token,not_valid_noun
jackets,pants Full,-17.09375,2,2token,incomplete_phrase
