noun1,predicted_hypernym,log_prob,num_tokens,strategy,filter_reason
dolls,mannequin Read,-17.8125,2,2token,not_valid_noun
dolls,mannequin ________,-17.8125,2,2token,not_valid_noun
dolls,.............. is,-17.8125,2,2token,not_valid_noun
dolls,t Toys,-17.84375,2,2token,not_valid_noun
dolls,fruit [,-17.84375,2,2token,not_valid_noun
dolls,____,-17.84375,2,2token,not_valid_noun
dolls,shape in,-17.84375,2,2token,not_valid_noun
dolls,book A,-17.84375,2,2token,not_valid_noun
dolls,fruit the,-17.84375,2,2token,incomplete_phrase
dolls,…………………… food,-17.84375,2,2token,not_valid_noun
dolls,…………………… doll,-17.84375,2,2token,not_valid_noun
dolls,man __,-17.84375,2,2token,not_valid_noun
dolls,prop [,-17.84375,2,2token,not_valid_noun
dolls,appliance to,-17.84375,2,2token,not_valid_noun
dolls,musical ____,-17.84375,2,2token,not_valid_noun
dolls,vehicle complete,-17.84375,2,2token,not_valid_noun
dolls,appliance in,-17.84375,2,2token,not_valid_noun
dolls,musical ______,-17.84375,2,2token,not_valid_noun
dolls,appliance ....,-17.84375,2,2token,not_valid_noun
dolls,prop .....,-17.84375,2,2token,not_valid_noun
dolls,something children,-17.84375,2,2token,incomplete_phrase
dolls,p p,-17.84375,2,2token,not_valid_noun
dolls,something like,-17.84375,2,2token,incomplete_phrase
dolls,gadget and,-17.84375,2,2token,incomplete_phrase
dolls,gadget Read,-17.84375,2,2token,not_valid_noun
dolls,something ....,-17.84375,2,2token,not_valid_noun
dolls,man ______,-17.84375,2,2token,not_valid_noun
dolls,b l,-17.84375,2,2token,not_valid_noun
dolls,man of,-17.84375,2,2token,not_valid_noun
dolls,b ........,-17.84375,2,2token,not_valid_noun
dolls,b y,-17.84375,2,2token,not_valid_noun
dolls,clothe and,-17.84375,2,2token,not_valid_noun
dolls,[ noun,-17.875,2,2token,not_valid_noun
dolls,stuff Figure,-17.875,2,2token,incomplete_phrase
dolls,stuff used,-17.875,2,2token,incomplete_phrase
dolls,…………,-17.875,2,2token,not_valid_noun
dolls,………… This,-17.875,2,2token,not_valid_noun
dolls,………… You,-17.875,2,2token,not_valid_noun
dolls,………… Also,-17.875,2,2token,not_valid_noun
dolls,………… Choose,-17.875,2,2token,not_valid_noun
dolls,make to,-17.875,2,2token,not_valid_noun
dolls,tool _________,-17.875,2,2token,not_valid_noun
dolls,tool Incomplete,-17.875,2,2token,not_valid_noun
dolls,kid in,-17.875,2,2token,not_valid_noun
dolls,kid is,-17.875,2,2token,not_valid_noun
dolls,kid -,-17.875,2,2token,not_valid_noun
dolls,kid …,-17.875,2,2token,not_valid_noun
dolls,figurine is,-17.875,2,2token,not_valid_noun
dolls,figurine used,-17.875,2,2token,incomplete_phrase
dolls,figurine Answer,-17.875,2,2token,not_valid_noun
dolls,tool by,-17.875,2,2token,not_valid_noun
dolls,food with,-17.875,2,2token,incomplete_phrase
dolls,characters used,-17.875,2,2token,incomplete_phrase
dolls,am to,-17.875,2,2token,not_valid_noun
dolls,tool [,-17.875,2,2token,not_valid_noun
dolls,am thing,-17.875,2,2token,not_valid_noun
dolls,stuff [,-17.875,2,2token,not_valid_noun
dolls,[ TOY,-17.875,2,2token,not_valid_noun
dolls,make _____,-17.875,2,2token,not_valid_noun
dolls,car that,-17.875,2,2token,incomplete_phrase
dolls,garment ________,-17.875,2,2token,not_valid_noun
dolls,"ball ,",-17.875,2,2token,not_valid_noun
dolls,ball Read,-17.875,2,2token,not_valid_noun
dolls,figurine dolls,-17.875,2,2token,incomplete_phrase
dolls,figurine Fill,-17.875,2,2token,not_valid_noun
dolls,tool ….,-17.875,2,2token,not_valid_noun
dolls,tool …,-17.875,2,2token,not_valid_noun
dolls,fiction and,-17.875,2,2token,incomplete_phrase
dolls,fiction in,-17.875,2,2token,not_valid_noun
dolls,hair _______,-17.875,2,2token,not_valid_noun
dolls,fiction Read,-17.875,2,2token,not_valid_noun
dolls,make fun,-17.875,2,2token,incomplete_phrase
dolls,make play,-17.875,2,2token,incomplete_phrase
dolls,noun ______,-17.875,2,2token,not_valid_noun
dolls,noun A,-17.875,2,2token,not_valid_noun
dolls,hair in,-17.875,2,2token,not_valid_noun
dolls,instrument COMPLETE,-17.875,2,2token,not_valid_noun
dolls,car ..,-17.875,2,2token,not_valid_noun
dolls,car Toys,-17.875,2,2token,incomplete_phrase
dolls,f in,-17.875,2,2token,not_valid_noun
dolls,f o,-17.875,2,2token,not_valid_noun
dolls,hair ________,-17.875,2,2token,not_valid_noun
dolls,car .....,-17.875,2,2token,not_valid_noun
dolls,made ______,-17.875,2,2token,not_valid_noun
dolls,noun a,-17.875,2,2token,not_valid_noun
dolls,f ........,-17.875,2,2token,not_valid_noun
dolls,f teddy,-17.875,2,2token,not_valid_noun
dolls,f ...............,-17.875,2,2token,not_valid_noun
dolls,instrument :,-17.875,2,2token,not_valid_noun
dolls,type …,-17.875,2,2token,not_valid_noun
dolls,made In,-17.875,2,2token,not_valid_noun
dolls,type [,-17.875,2,2token,not_valid_noun
dolls,type /,-17.875,2,2token,not_valid_noun
dolls,type _,-17.875,2,2token,not_valid_noun
dolls,type Read,-17.875,2,2token,not_valid_noun
dolls,type Write,-17.875,2,2token,incomplete_phrase
dolls,bag _______,-17.875,2,2token,not_valid_noun
dolls,bag ________,-17.875,2,2token,not_valid_noun
dolls,bag /,-17.875,2,2token,not_valid_noun
dolls,p l,-17.90625,2,2token,not_valid_noun
dolls,accessories ...,-17.90625,2,2token,not_valid_noun
dolls,work and,-17.90625,2,2token,not_valid_noun
dolls,work to,-17.90625,2,2token,not_valid_noun
dolls,accessories used,-17.90625,2,2token,incomplete_phrase
dolls,prop ..,-17.90625,2,2token,not_valid_noun
dolls,prop |,-17.90625,2,2token,not_valid_noun
dolls,p ......,-17.90625,2,2token,not_valid_noun
dolls,prop :,-17.90625,2,2token,not_valid_noun
dolls,b r,-17.90625,2,2token,not_valid_noun
dolls,t r,-17.90625,2,2token,not_valid_noun
dolls,paper mâ,-17.90625,2,2token,not_valid_noun
dolls,b [,-17.90625,2,2token,not_valid_noun
dolls,t y,-17.90625,2,2token,not_valid_noun
dolls,b la,-17.90625,2,2token,not_valid_noun
dolls,machine a,-17.9375,2,2token,not_valid_noun
dolls,"accessory ,",-17.9375,2,2token,not_valid_noun
dolls,Barbie figures,-17.9375,2,2token,not_valid_noun
dolls,sport =,-17.9375,2,2token,not_valid_noun
dolls,childrens __,-17.9375,2,2token,not_valid_noun
dolls,entertainment -,-17.9375,2,2token,not_valid_noun
dolls,entertainment ________,-17.9375,2,2token,not_valid_noun
dolls,entertainment that,-17.9375,2,2token,incomplete_phrase
dolls,machine ____,-17.9375,2,2token,not_valid_noun
dolls,mannequin _______,-17.9375,2,2token,not_valid_noun
dolls,mannequin ....,-17.9375,2,2token,not_valid_noun
dolls,mannequin with,-17.9375,2,2token,incomplete_phrase
dolls,statue made,-17.9375,2,2token,incomplete_phrase
dolls,lady Figure,-17.9375,2,2token,incomplete_phrase
dolls,pet a,-17.9375,2,2token,not_valid_noun
dolls,accessory by,-17.9375,2,2token,not_valid_noun
dolls,sport Total,-17.9375,2,2token,incomplete_phrase
dolls,friend _______,-17.9375,2,2token,not_valid_noun
dolls,Barbie a,-17.9375,2,2token,not_valid_noun
dolls,friend I,-17.9375,2,2token,not_valid_noun
dolls,Barbie …,-17.9375,2,2token,not_valid_noun
dolls,story with,-17.9375,2,2token,incomplete_phrase
dolls,story I,-17.9375,2,2token,not_valid_noun
dolls,.............. are,-17.9375,2,2token,not_valid_noun
dolls,puppets _____,-17.9375,2,2token,not_valid_noun
dolls,ornament :,-17.9375,2,2token,not_valid_noun
dolls,music ____,-17.9375,2,2token,not_valid_noun
dolls,music or,-17.9375,2,2token,not_valid_noun
dolls,music CD,-17.9375,2,2token,not_valid_noun
dolls,am sure,-17.9375,2,2token,not_valid_noun
dolls,am action,-17.9375,2,2token,not_valid_noun
dolls,story by,-17.9375,2,2token,not_valid_noun
dolls,"barbie ,",-17.9375,2,2token,not_valid_noun
dolls,barbie |,-17.9375,2,2token,not_valid_noun
dolls,barbie with,-17.9375,2,2token,incomplete_phrase
dolls,TOY Read,-17.9375,2,2token,not_valid_noun
dolls,TOY ….,-17.9375,2,2token,not_valid_noun
dolls,puppets which,-17.9375,2,2token,incomplete_phrase
dolls,puppets of,-17.9375,2,2token,not_valid_noun
dolls,.............. :,-17.9375,2,2token,not_valid_noun
dolls,.............. of,-17.9375,2,2token,not_valid_noun
dolls,..............,-17.9375,2,2token,not_valid_noun
dolls,.............. There,-17.9375,2,2token,not_valid_noun
dolls,robot -,-17.9375,2,2token,not_valid_noun
dolls,robot for,-17.9375,2,2token,incomplete_phrase
dolls,robot Comple,-17.9375,2,2token,incomplete_phrase
dolls,story /,-17.9375,2,2token,not_valid_noun
dolls,story |,-17.9375,2,2token,not_valid_noun
dolls,item A,-17.9375,2,2token,not_valid_noun
dolls,item and,-17.9375,2,2token,incomplete_phrase
dolls,possession -,-17.9375,2,2token,not_valid_noun
dolls,picture .....,-17.9375,2,2token,not_valid_noun
dolls,picture from,-17.9375,2,2token,incomplete_phrase
dolls,objects Fill,-17.9375,2,2token,not_valid_noun
dolls,ornament _______,-17.9375,2,2token,not_valid_noun
dolls,objects ..,-17.9375,2,2token,not_valid_noun
dolls,objects ______,-17.9375,2,2token,not_valid_noun
dolls,material A,-17.9375,2,2token,not_valid_noun
dolls,something ________,-17.96875,2,2token,not_valid_noun
dolls,gadget in,-17.96875,2,2token,not_valid_noun
dolls,prop -,-17.96875,2,2token,not_valid_noun
dolls,rag _________,-17.96875,2,2token,not_valid_noun
dolls,…………………… I,-17.96875,2,2token,not_valid_noun
dolls,t hing,-17.96875,2,2token,not_valid_noun
dolls,…………………… Fill,-17.96875,2,2token,not_valid_noun
dolls,…………………… ….,-17.96875,2,2token,not_valid_noun
dolls,rag ......,-17.96875,2,2token,not_valid_noun
dolls,something doll,-17.96875,2,2token,incomplete_phrase
dolls,something -,-17.96875,2,2token,not_valid_noun
dolls,prop Play,-17.96875,2,2token,incomplete_phrase
dolls,p ……,-17.96875,2,2token,not_valid_noun
dolls,shoe ...,-18.0,2,2token,not_valid_noun
dolls,instrument ___________,-18.0,2,2token,not_valid_noun
dolls,piece,-18.0,2,2token,incomplete_phrase
dolls,type on,-18.0,2,2token,not_valid_noun
dolls,instrument ….,-18.0,2,2token,not_valid_noun
dolls,Doll for,-18.0,2,2token,incomplete_phrase
dolls,type to,-18.0,2,2token,not_valid_noun
dolls,type =,-18.0,2,2token,not_valid_noun
dolls,fairy is,-18.0,2,2token,not_valid_noun
dolls,stuff ..,-18.0,2,2token,not_valid_noun
dolls,present that,-18.0,2,2token,not_valid_noun
dolls,present Present,-18.0,2,2token,incomplete_phrase
dolls,food /,-18.0,2,2token,not_valid_noun
dolls,food from,-18.0,2,2token,incomplete_phrase
dolls,made ?,-18.0,2,2token,not_valid_noun
dolls,article about,-18.0,2,2token,incomplete_phrase
dolls,article :,-18.0,2,2token,not_valid_noun
dolls,made ____,-18.0,2,2token,not_valid_noun
dolls,f you,-18.0,2,2token,not_valid_noun
dolls,flower or,-18.0,2,2token,not_valid_noun
dolls,flower and,-18.0,2,2token,incomplete_phrase
dolls,kid and,-18.0,2,2token,incomplete_phrase
dolls,am :,-18.0,2,2token,not_valid_noun
dolls,vegetable in,-18.0,2,2token,not_valid_noun
dolls,[ _____,-18.0,2,2token,not_valid_noun
dolls,ball are,-18.0,2,2token,incomplete_phrase
dolls,ball /,-18.0,2,2token,not_valid_noun
dolls,living ...,-18.0,2,2token,not_valid_noun
dolls,noun called,-18.0,2,2token,incomplete_phrase
dolls,noun /,-18.0,2,2token,not_valid_noun
dolls,stuff .....,-18.0,2,2token,not_valid_noun
dolls,noun :,-18.0,2,2token,not_valid_noun
dolls,noun with,-18.0,2,2token,incomplete_phrase
dolls,noun of,-18.0,2,2token,not_valid_noun
dolls,Doll Incomplete,-18.0,2,2token,not_valid_noun
dolls,hair do,-18.0,2,2token,not_valid_noun
dolls,………… It,-18.0,2,2token,not_valid_noun
dolls,………… –,-18.0,2,2token,not_valid_noun
dolls,car with,-18.0,2,2token,incomplete_phrase
dolls,soft cloth,-18.0,2,2token,incomplete_phrase
dolls,prop The,-18.0,2,2token,incomplete_phrase
dolls,prop _____,-18.0,2,2token,not_valid_noun
dolls,creature with,-18.0,2,2token,incomplete_phrase
dolls,………… What,-18.0,2,2token,not_valid_noun
dolls,instrument -,-18.0,2,2token,not_valid_noun
dolls,shoe ....,-18.0,2,2token,not_valid_noun
dolls,figurine .....,-18.0,2,2token,not_valid_noun
dolls,………… dolls,-18.0,2,2token,not_valid_noun
dolls,figurine A,-18.0,2,2token,not_valid_noun
dolls,figurine a,-18.0,2,2token,not_valid_noun
dolls,make them,-18.0,2,2token,incomplete_phrase
dolls,make an,-18.0,2,2token,not_valid_noun
dolls,………… …..,-18.0,2,2token,not_valid_noun
dolls,car ________,-18.0,2,2token,not_valid_noun
dolls,………… Are,-18.0,2,2token,not_valid_noun
dolls,present in,-18.0,2,2token,not_valid_noun
dolls,name -,-18.0,2,2token,not_valid_noun
dolls,name ________,-18.0,2,2token,not_valid_noun
dolls,Doll Are,-18.0,2,2token,incomplete_phrase
dolls,Doll …,-18.0,2,2token,not_valid_noun
dolls,article a,-18.0,2,2token,not_valid_noun
dolls,article by,-18.0,2,2token,not_valid_noun
dolls,made the,-18.0,2,2token,incomplete_phrase
dolls,made like,-18.0,2,2token,incomplete_phrase
dolls,bag .....,-18.0,2,2token,not_valid_noun
dolls,living room,-18.0,2,2token,incomplete_phrase
dolls,f un,-18.0,2,2token,not_valid_noun
dolls,Doll ......,-18.0,2,2token,not_valid_noun
dolls,tool ____________,-18.0,2,2token,not_valid_noun
dolls,Doll made,-18.0,2,2token,incomplete_phrase
dolls,living ____,-18.0,2,2token,not_valid_noun
dolls,clothe for,-18.03125,2,2token,not_valid_noun
dolls,accessories ....,-18.03125,2,2token,not_valid_noun
dolls,work ________,-18.03125,2,2token,not_valid_noun
dolls,p u,-18.03125,2,2token,not_valid_noun
dolls,accessories complete,-18.03125,2,2token,not_valid_noun
dolls,b ......,-18.03125,2,2token,not_valid_noun
dolls,rag ___________,-18.03125,2,2token,not_valid_noun
dolls,t i,-18.03125,2,2token,not_valid_noun
dolls,b b,-18.03125,2,2token,not_valid_noun
dolls,man Made,-18.03125,2,2token,incomplete_phrase
dolls,b ir,-18.03125,2,2token,not_valid_noun
dolls,rag ​,-18.03125,2,2token,not_valid_noun
dolls,t Doll,-18.03125,2,2token,not_valid_noun
dolls,entertainment /,-18.0625,2,2token,not_valid_noun
dolls,childrens favourite,-18.0625,2,2token,not_valid_noun
dolls,childrens ....,-18.0625,2,2token,not_valid_noun
dolls,mannequin :,-18.0625,2,2token,not_valid_noun
dolls,figurines are,-18.0625,2,2token,incomplete_phrase
dolls,fabric ________,-18.0625,2,2token,not_valid_noun
dolls,hat or,-18.0625,2,2token,not_valid_noun
dolls,hat ...,-18.0625,2,2token,not_valid_noun
dolls,hat and,-18.0625,2,2token,incomplete_phrase
dolls,entertainment ....,-18.0625,2,2token,not_valid_noun
dolls,friend ____,-18.0625,2,2token,not_valid_noun
dolls,friend Read,-18.0625,2,2token,not_valid_noun
dolls,friend :,-18.0625,2,2token,not_valid_noun
dolls,friend is,-18.0625,2,2token,not_valid_noun
dolls,Barbie dol,-18.0625,2,2token,incomplete_phrase
dolls,Barbie ?,-18.0625,2,2token,not_valid_noun
dolls,pet _______,-18.0625,2,2token,not_valid_noun
dolls,lady _____,-18.0625,2,2token,not_valid_noun
dolls,objects _____,-18.0625,2,2token,not_valid_noun
dolls,f ri,-18.0625,2,2token,not_valid_noun
dolls,f am,-18.0625,2,2token,not_valid_noun
dolls,pet _____,-18.0625,2,2token,not_valid_noun
dolls,lady that,-18.0625,2,2token,incomplete_phrase
dolls,musical ....,-18.0625,2,2token,not_valid_noun
dolls,lady ...,-18.0625,2,2token,not_valid_noun
dolls,pet Read,-18.0625,2,2token,not_valid_noun
dolls,music ______,-18.0625,2,2token,not_valid_noun
dolls,ornament [,-18.0625,2,2token,not_valid_noun
dolls,ornament Fill,-18.0625,2,2token,not_valid_noun
dolls,statue :,-18.0625,2,2token,not_valid_noun
dolls,statue fruit,-18.0625,2,2token,incomplete_phrase
dolls,statue -,-18.0625,2,2token,not_valid_noun
dolls,collectible in,-18.0625,2,2token,not_valid_noun
dolls,statue Fill,-18.0625,2,2token,not_valid_noun
dolls,puppets COMPLETE,-18.0625,2,2token,not_valid_noun
dolls,collectible that,-18.0625,2,2token,incomplete_phrase
dolls,puppets /,-18.0625,2,2token,not_valid_noun
dolls,puppets by,-18.0625,2,2token,not_valid_noun
dolls,puppets ______,-18.0625,2,2token,not_valid_noun
dolls,f =,-18.0625,2,2token,not_valid_noun
dolls,objects Play,-18.0625,2,2token,incomplete_phrase
dolls,objects .....,-18.0625,2,2token,not_valid_noun
dolls,f :,-18.0625,2,2token,not_valid_noun
dolls,lady with,-18.0625,2,2token,incomplete_phrase
dolls,item _____,-18.0625,2,2token,not_valid_noun
dolls,item sold,-18.0625,2,2token,incomplete_phrase
dolls,possession /,-18.0625,2,2token,not_valid_noun
dolls,possession ________,-18.0625,2,2token,not_valid_noun
dolls,am or,-18.0625,2,2token,not_valid_noun
dolls,rag are,-18.0625,2,2token,incomplete_phrase
dolls,TOY which,-18.0625,2,2token,incomplete_phrase
dolls,"TOY ,",-18.0625,2,2token,not_valid_noun
dolls,item -,-18.0625,2,2token,not_valid_noun
dolls,item at,-18.0625,2,2token,not_valid_noun
dolls,…………………… fruit,-18.0625,2,2token,not_valid_noun
dolls,…………………… ……………………,-18.0625,2,2token,not_valid_noun
dolls,…………………… They,-18.0625,2,2token,not_valid_noun
dolls,bear ....,-18.0625,2,2token,not_valid_noun
dolls,b Use,-18.09375,2,2token,not_valid_noun
dolls,vehicle in,-18.09375,2,2token,not_valid_noun
dolls,something ____,-18.09375,2,2token,not_valid_noun
dolls,monster Incomplete,-18.09375,2,2token,not_valid_noun
dolls,p ….,-18.09375,2,2token,not_valid_noun
dolls,clothe .....,-18.09375,2,2token,not_valid_noun
dolls,shape Fill,-18.09375,2,2token,not_valid_noun
dolls,shape Correct,-18.09375,2,2token,not_valid_noun
dolls,shape and,-18.09375,2,2token,incomplete_phrase
dolls,shape for,-18.09375,2,2token,not_valid_noun
dolls,hair ...,-18.125,2,2token,not_valid_noun
dolls,[ item,-18.125,2,2token,not_valid_noun
dolls,make for,-18.125,2,2token,not_valid_noun
dolls,make …,-18.125,2,2token,not_valid_noun
dolls,bag Choose,-18.125,2,2token,not_valid_noun
dolls,collection and,-18.125,2,2token,incomplete_phrase
dolls,food _,-18.125,2,2token,not_valid_noun
dolls,bag which,-18.125,2,2token,incomplete_phrase
dolls,food on,-18.125,2,2token,not_valid_noun
dolls,juguete,-18.125,2,2token,not_valid_noun
dolls,tool Fill,-18.125,2,2token,not_valid_noun
dolls,Doll I,-18.125,2,2token,not_valid_noun
dolls,characters made,-18.125,2,2token,incomplete_phrase
dolls,"article ,",-18.125,2,2token,not_valid_noun
dolls,appliance and,-18.125,2,2token,incomplete_phrase
dolls,musical (,-18.125,2,2token,not_valid_noun
dolls,man with,-18.125,2,2token,incomplete_phrase
dolls,made it,-18.125,2,2token,not_valid_noun
dolls,man =,-18.125,2,2token,not_valid_noun
dolls,tool A,-18.125,2,2token,not_valid_noun
dolls,collection to,-18.125,2,2token,not_valid_noun
dolls,name ______,-18.125,2,2token,not_valid_noun
dolls,bag A,-18.125,2,2token,not_valid_noun
dolls,present ....,-18.125,2,2token,not_valid_noun
dolls,garment of,-18.125,2,2token,not_valid_noun
dolls,brinquedos,-18.125,2,2token,not_valid_noun
dolls,article A,-18.125,2,2token,not_valid_noun
dolls,instrument …,-18.125,2,2token,not_valid_noun
dolls,figurine COMPLETE,-18.125,2,2token,not_valid_noun
dolls,instrument _,-18.125,2,2token,not_valid_noun
dolls,creature _______,-18.125,2,2token,not_valid_noun
dolls,creature /,-18.125,2,2token,not_valid_noun
dolls,creature and,-18.125,2,2token,incomplete_phrase
dolls,creature -,-18.125,2,2token,not_valid_noun
dolls,vegetable or,-18.125,2,2token,not_valid_noun
dolls,car completes,-18.125,2,2token,not_valid_noun
dolls,car Correct,-18.125,2,2token,not_valid_noun
dolls,make do,-18.125,2,2token,not_valid_noun
dolls,building blo,-18.125,2,2token,incomplete_phrase
dolls,figurine by,-18.125,2,2token,not_valid_noun
dolls,………… How,-18.125,2,2token,not_valid_noun
dolls,………… :,-18.125,2,2token,not_valid_noun
