noun1,predicted_hypernym,log_prob,num_tokens,strategy,filter_reason
penguins,mam -,-18.3125,2,2token,not_valid_noun
penguins,plat [,-18.3125,2,2token,not_valid_noun
penguins,people on,-18.3125,2,2token,not_valid_noun
penguins,people are,-18.3125,2,2token,incomplete_phrase
penguins,aeroplane and,-18.3125,2,2token,incomplete_phrase
penguins,waterfowl Fill,-18.3125,2,2token,not_valid_noun
penguins,people of,-18.3125,2,2token,not_valid_noun
penguins,waterfowl from,-18.3125,2,2token,incomplete_phrase
penguins,arctic snow,-18.3125,2,2token,incomplete_phrase
penguins,reptiles that,-18.3125,2,2token,incomplete_phrase
penguins,birdie /,-18.3125,2,2token,not_valid_noun
penguins,South _______,-18.3125,2,2token,not_valid_noun
penguins,elephant in,-18.3125,2,2token,not_valid_noun
penguins,elephant and,-18.3125,2,2token,incomplete_phrase
penguins,arctic dwell,-18.3125,2,2token,incomplete_phrase
penguins,waterfowl :,-18.3125,2,2token,not_valid_noun
penguins,waterfowl ______,-18.3125,2,2token,not_valid_noun
penguins,fli in,-18.3125,2,2token,not_valid_noun
penguins,food are,-18.3125,2,2token,incomplete_phrase
penguins,fli [,-18.3125,2,2token,not_valid_noun
penguins,fli of,-18.3125,2,2token,not_valid_noun
penguins,ANIMAL …,-18.3125,2,2token,not_valid_noun
penguins,goose ________,-18.3125,2,2token,not_valid_noun
penguins,Mammal _____,-18.3125,2,2token,not_valid_noun
penguins,Birds /,-18.3125,2,2token,not_valid_noun
penguins,ANIMAL [,-18.3125,2,2token,not_valid_noun
penguins,ANIMAL _,-18.3125,2,2token,not_valid_noun
penguins,Mammal A,-18.3125,2,2token,not_valid_noun
penguins,goose :,-18.3125,2,2token,not_valid_noun
penguins,…………………… It,-18.3125,2,2token,not_valid_noun
penguins,that ends,-18.3125,2,2token,incomplete_phrase
penguins,…………………… bird,-18.3125,2,2token,not_valid_noun
penguins,waterfowl COMPLETE,-18.3125,2,2token,not_valid_noun
penguins,Birds a,-18.3125,2,2token,not_valid_noun
penguins,Mammal What,-18.3125,2,2token,incomplete_phrase
penguins,…………………… fruit,-18.3125,2,2token,not_valid_noun
penguins,…………………… –,-18.3125,2,2token,not_valid_noun
penguins,meat or,-18.34375,2,2token,not_valid_noun
penguins,$\ _,-18.34375,2,2token,not_valid_noun
penguins,life or,-18.34375,2,2token,not_valid_noun
penguins,Penguin ____,-18.34375,2,2token,not_valid_noun
penguins,meat in,-18.34375,2,2token,not_valid_noun
penguins,life ________,-18.34375,2,2token,not_valid_noun
penguins,Penguin on,-18.34375,2,2token,not_valid_noun
penguins,life _,-18.34375,2,2token,not_valid_noun
penguins,car :),-18.34375,2,2token,not_valid_noun
penguins,car :,-18.34375,2,2token,not_valid_noun
penguins,fin _______,-18.34375,2,2token,not_valid_noun
penguins,Sea /,-18.34375,2,2token,not_valid_noun
penguins,Penguin What,-18.34375,2,2token,incomplete_phrase
penguins,whales complete,-18.34375,2,2token,not_valid_noun
penguins,Animals In,-18.375,2,2token,not_valid_noun
penguins,Animals with,-18.375,2,2token,incomplete_phrase
penguins,Animals ____,-18.375,2,2token,not_valid_noun
penguins,ant [,-18.375,2,2token,not_valid_noun
penguins,cat ....,-18.375,2,2token,not_valid_noun
penguins,eagle or,-18.375,2,2token,not_valid_noun
penguins,cartoon that,-18.375,2,2token,incomplete_phrase
penguins,airplane or,-18.375,2,2token,not_valid_noun
penguins,South _________,-18.375,2,2token,not_valid_noun
penguins,plat of,-18.375,2,2token,not_valid_noun
penguins,plat y,-18.375,2,2token,not_valid_noun
penguins,South Ame,-18.375,2,2token,incomplete_phrase
penguins,feather The,-18.375,2,2token,incomplete_phrase
penguins,Animals Which,-18.375,2,2token,incomplete_phrase
penguins,rodent with,-18.375,2,2token,incomplete_phrase
penguins,rodent /,-18.375,2,2token,not_valid_noun
penguins,dog in,-18.375,2,2token,not_valid_noun
penguins,c $,-18.375,2,2token,not_valid_noun
penguins,kind ___,-18.375,2,2token,not_valid_noun
penguins,living mam,-18.375,2,2token,incomplete_phrase
penguins,species a,-18.375,2,2token,not_valid_noun
penguins,species A,-18.375,2,2token,not_valid_noun
penguins,"penguins ,",-18.375,2,2token,not_valid_noun
penguins,penguins for,-18.375,2,2token,incomplete_phrase
penguins,bear ____,-18.375,2,2token,not_valid_noun
penguins,bear Fill,-18.375,2,2token,not_valid_noun
penguins,c or,-18.375,2,2token,not_valid_noun
penguins,av animals,-18.375,2,2token,not_valid_noun
penguins,kind Of,-18.375,2,2token,not_valid_noun
penguins,c l,-18.375,2,2token,not_valid_noun
penguins,c is,-18.375,2,2token,not_valid_noun
penguins,c I,-18.375,2,2token,not_valid_noun
penguins,c in,-18.375,2,2token,not_valid_noun
penguins,car ________,-18.375,2,2token,not_valid_noun
penguins,beast …,-18.375,2,2token,not_valid_noun
penguins,beast which,-18.375,2,2token,incomplete_phrase
penguins,beast ….,-18.375,2,2token,not_valid_noun
penguins,beast .....,-18.375,2,2token,not_valid_noun
penguins,parrot /,-18.375,2,2token,not_valid_noun
penguins,parrot from,-18.375,2,2token,incomplete_phrase
penguins,dinosaur _,-18.375,2,2token,not_valid_noun
penguins,parrot that,-18.375,2,2token,incomplete_phrase
penguins,parrot Answers,-18.375,2,2token,not_valid_noun
penguins,parrot Read,-18.375,2,2token,not_valid_noun
penguins,parrot A,-18.375,2,2token,not_valid_noun
penguins,penguins ..,-18.375,2,2token,not_valid_noun
penguins,car …,-18.375,2,2token,not_valid_noun
penguins,car and,-18.375,2,2token,incomplete_phrase
penguins,penguins Correct,-18.375,2,2token,not_valid_noun
penguins,dinosaur What,-18.375,2,2token,incomplete_phrase
penguins,fli ______,-18.375,2,2token,not_valid_noun
penguins,fli by,-18.375,2,2token,not_valid_noun
penguins,dinosaur The,-18.375,2,2token,incomplete_phrase
penguins,organism complete,-18.375,2,2token,not_valid_noun
penguins,áll,-18.40625,2,2token,not_valid_noun
penguins,avi,-18.40625,2,2token,not_valid_noun
penguins,Sea ....,-18.40625,2,2token,not_valid_noun
penguins,group for,-18.40625,2,2token,incomplete_phrase
penguins,member …,-18.40625,2,2token,not_valid_noun
penguins,member the,-18.40625,2,2token,incomplete_phrase
penguins,bir Is,-18.40625,2,2token,not_valid_noun
penguins,bir $,-18.40625,2,2token,not_valid_noun
penguins,mascot ...,-18.40625,2,2token,not_valid_noun
penguins,name ....,-18.4375,2,2token,not_valid_noun
penguins,Mammal because,-18.4375,2,2token,incomplete_phrase
penguins,fin __,-18.4375,2,2token,not_valid_noun
penguins,living _____,-18.4375,2,2token,not_valid_noun
penguins,living organis,-18.4375,2,2token,incomplete_phrase
penguins,c _________,-18.4375,2,2token,not_valid_noun
penguins,…………………… ..,-18.4375,2,2token,not_valid_noun
penguins,…………………… This,-18.4375,2,2token,not_valid_noun
penguins,fin to,-18.4375,2,2token,not_valid_noun
penguins,\_ Animal,-18.4375,2,2token,not_valid_noun
penguins,plane is,-18.4375,2,2token,not_valid_noun
penguins,South _,-18.4375,2,2token,not_valid_noun
penguins,ANIMAL ….,-18.4375,2,2token,not_valid_noun
penguins,meat ____,-18.4375,2,2token,not_valid_noun
penguins,…………………… Continue,-18.4375,2,2token,not_valid_noun
penguins,seals -,-18.4375,2,2token,not_valid_noun
penguins,Mammal …,-18.4375,2,2token,not_valid_noun
penguins,chicken the,-18.4375,2,2token,incomplete_phrase
penguins,Mammal Answer,-18.4375,2,2token,not_valid_noun
penguins,insect A,-18.4375,2,2token,not_valid_noun
penguins,Mammal Which,-18.4375,2,2token,incomplete_phrase
penguins,insect Correct,-18.4375,2,2token,not_valid_noun
penguins,insect by,-18.4375,2,2token,not_valid_noun
penguins,insect _______,-18.4375,2,2token,not_valid_noun
penguins,insect is,-18.4375,2,2token,not_valid_noun
penguins,ape COMPLETE,-18.4375,2,2token,not_valid_noun
penguins,food What,-18.4375,2,2token,incomplete_phrase
penguins,fli :,-18.4375,2,2token,not_valid_noun
penguins,fli swimming,-18.4375,2,2token,incomplete_phrase
penguins,food Read,-18.4375,2,2token,not_valid_noun
penguins,endangered ____________,-18.4375,2,2token,not_valid_noun
penguins,endangered Animals,-18.4375,2,2token,not_valid_noun
penguins,endangered kind,-18.4375,2,2token,incomplete_phrase
penguins,goose with,-18.4375,2,2token,incomplete_phrase
penguins,insect to,-18.4375,2,2token,not_valid_noun
penguins,Mammal /,-18.4375,2,2token,not_valid_noun
penguins,food _,-18.4375,2,2token,not_valid_noun
penguins,food you,-18.4375,2,2token,incomplete_phrase
penguins,food which,-18.4375,2,2token,incomplete_phrase
penguins,Birds Write,-18.4375,2,2token,incomplete_phrase
penguins,chicken a,-18.4375,2,2token,not_valid_noun
penguins,song _______,-18.4375,2,2token,not_valid_noun
penguins,\_ zoo,-18.4375,2,2token,not_valid_noun
penguins,\_ I,-18.4375,2,2token,not_valid_noun
penguins,poultry _,-18.4375,2,2token,not_valid_noun
penguins,ANIMAL because,-18.4375,2,2token,incomplete_phrase
penguins,owl ....,-18.4375,2,2token,not_valid_noun
penguins,owl -,-18.4375,2,2token,not_valid_noun
penguins,ANIMAL _____,-18.4375,2,2token,not_valid_noun
penguins,{ _.,-18.4375,2,2token,not_valid_noun
penguins,{ blank,-18.4375,2,2token,not_valid_noun
penguins,flight See,-18.4375,2,2token,incomplete_phrase
penguins,flight ____________,-18.4375,2,2token,not_valid_noun
penguins,{ fill,-18.4375,2,2token,not_valid_noun
penguins,{ -,-18.4375,2,2token,not_valid_noun
penguins,ANIMAL ?,-18.4375,2,2token,not_valid_noun
penguins,…………………… Fill,-18.4375,2,2token,not_valid_noun
penguins,elephant -,-18.4375,2,2token,not_valid_noun
penguins,endangered _______,-18.4375,2,2token,not_valid_noun
penguins,people living,-18.4375,2,2token,incomplete_phrase
penguins,Birds Correct,-18.4375,2,2token,not_valid_noun
penguins,poultry are,-18.4375,2,2token,incomplete_phrase
penguins,poultry ​,-18.4375,2,2token,not_valid_noun
penguins,ANIMAL Read,-18.4375,2,2token,not_valid_noun
penguins,,-18.46875,2,2token,not_valid_noun
penguins,fly ....,-18.46875,2,2token,not_valid_noun
penguins,حی,-18.46875,2,2token,not_valid_noun
penguins,bir ......,-18.46875,2,2token,not_valid_noun
penguins,,-18.46875,2,2token,not_valid_noun
penguins,rock [,-18.46875,2,2token,not_valid_noun
penguins,pets that,-18.46875,2,2token,incomplete_phrase
penguins,Penguin …,-18.46875,2,2token,not_valid_noun
penguins,Penguin from,-18.46875,2,2token,incomplete_phrase
penguins,fly /,-18.46875,2,2token,not_valid_noun
penguins,life o,-18.46875,2,2token,not_valid_noun
penguins,burung,-18.46875,2,2token,not_valid_noun
penguins,bir dr,-18.46875,2,2token,not_valid_noun
penguins,pets ...,-18.46875,2,2token,not_valid_noun
penguins,bir i,-18.5,2,2token,not_valid_noun
penguins,c What,-18.5,2,2token,not_valid_noun
penguins,dinosaur a,-18.5,2,2token,not_valid_noun
penguins,kind are,-18.5,2,2token,incomplete_phrase
penguins,"plat ,",-18.5,2,2token,not_valid_noun
penguins,species ….,-18.5,2,2token,not_valid_noun
penguins,feather |,-18.5,2,2token,not_valid_noun
penguins,species …,-18.5,2,2token,not_valid_noun
penguins,fli g,-18.5,2,2token,not_valid_noun
penguins,fli They,-18.5,2,2token,incomplete_phrase
penguins,kind on,-18.5,2,2token,not_valid_noun
penguins,species known,-18.5,2,2token,incomplete_phrase
penguins,feather What,-18.5,2,2token,incomplete_phrase
penguins,feather _______,-18.5,2,2token,not_valid_noun
penguins,land ________,-18.5,2,2token,not_valid_noun
penguins,cartoon sea,-18.5,2,2token,incomplete_phrase
penguins,land dwell,-18.5,2,2token,incomplete_phrase
penguins,[ Choose,-18.5,2,2token,not_valid_noun
penguins,[ ];,-18.5,2,2token,not_valid_noun
penguins,land -.,-18.5,2,2token,not_valid_noun
penguins,ce (,-18.5,2,2token,not_valid_noun
penguins,airplane and,-18.5,2,2token,incomplete_phrase
penguins,species _,-18.5,2,2token,not_valid_noun
penguins,feather from,-18.5,2,2token,incomplete_phrase
penguins,feather /,-18.5,2,2token,not_valid_noun
penguins,species by,-18.5,2,2token,not_valid_noun
penguins,plat -,-18.5,2,2token,not_valid_noun
penguins,ant ......,-18.5,2,2token,not_valid_noun
penguins,dinosaur .....,-18.5,2,2token,not_valid_noun
penguins,dinosaur …,-18.5,2,2token,not_valid_noun
penguins,dinosaur because,-18.5,2,2token,incomplete_phrase
penguins,dinosaur [,-18.5,2,2token,not_valid_noun
penguins,dinosaur ?,-18.5,2,2token,not_valid_noun
penguins,bear with,-18.5,2,2token,not_valid_noun
penguins,bear Read,-18.5,2,2token,not_valid_noun
penguins,Animals,-18.5,2,2token,not_valid_noun
penguins,parrot The,-18.5,2,2token,incomplete_phrase
penguins,parrot ..,-18.5,2,2token,not_valid_noun
penguins,kind the,-18.5,2,2token,incomplete_phrase
penguins,Animals /,-18.5,2,2token,not_valid_noun
penguins,Animals,-18.5,2,2token,not_valid_noun
penguins,Animals _____,-18.5,2,2token,not_valid_noun
penguins,eagle and,-18.5,2,2token,incomplete_phrase
penguins,monkey ....,-18.5,2,2token,not_valid_noun
penguins,creatures Answer,-18.5,2,2token,not_valid_noun
penguins,creatures under,-18.5,2,2token,incomplete_phrase
penguins,bear is,-18.5,2,2token,not_valid_noun
penguins,bear Answer,-18.5,2,2token,not_valid_noun
penguins,funny water,-18.5,2,2token,incomplete_phrase
penguins,funny ________,-18.5,2,2token,not_valid_noun
penguins,beast but,-18.5,2,2token,incomplete_phrase
penguins,beast Comple,-18.5,2,2token,incomplete_phrase
penguins,beast Edit,-18.5,2,2token,incomplete_phrase
penguins,penguins,-18.5,2,2token,not_valid_noun
penguins,penguins by,-18.5,2,2token,not_valid_noun
penguins,bir View,-18.5,2,2token,incomplete_phrase
penguins,rodent Fill,-18.5,2,2token,not_valid_noun
penguins,organism which,-18.5,2,2token,incomplete_phrase
penguins,"bir ,",-18.5,2,2token,not_valid_noun
penguins,mascot /,-18.53125,2,2token,not_valid_noun
penguins,types and,-18.53125,2,2token,incomplete_phrase
penguins,group /,-18.53125,2,2token,not_valid_noun
penguins,group which,-18.53125,2,2token,incomplete_phrase
penguins,group A,-18.53125,2,2token,not_valid_noun
penguins,group ...,-18.53125,2,2token,not_valid_noun
penguins,group and,-18.53125,2,2token,incomplete_phrase
penguins,dolphin and,-18.53125,2,2token,incomplete_phrase
penguins,rock pt,-18.53125,2,2token,not_valid_noun
penguins,rock __________,-18.53125,2,2token,not_valid_noun
penguins,reptiles animals,-18.5625,2,2token,not_valid_noun
penguins,{ ______,-18.5625,2,2token,not_valid_noun
penguins,"ANIMAL ,",-18.5625,2,2token,not_valid_noun
penguins,{ an,-18.5625,2,2token,not_valid_noun
penguins,poultry Read,-18.5625,2,2token,not_valid_noun
penguins,poultry …,-18.5625,2,2token,not_valid_noun
penguins,song ....,-18.5625,2,2token,not_valid_noun
penguins,mam and,-18.5625,2,2token,incomplete_phrase
penguins,South Ameri,-18.5625,2,2token,incomplete_phrase
penguins,reptiles with,-18.5625,2,2token,incomplete_phrase
penguins,Sea An,-18.5625,2,2token,not_valid_noun
penguins,Penguin In,-18.5625,2,2token,not_valid_noun
penguins,ANIMAL Write,-18.5625,2,2token,incomplete_phrase
penguins,Penguin penguins,-18.5625,2,2token,incomplete_phrase
penguins,Penguin There,-18.5625,2,2token,incomplete_phrase
penguins,Penguin COMPLETE,-18.5625,2,2token,not_valid_noun
penguins,ostrich ostrich,-18.5625,2,2token,incomplete_phrase
penguins,…………………… There,-18.5625,2,2token,not_valid_noun
penguins,birdie COMPLETE,-18.5625,2,2token,not_valid_noun
penguins,ostrich is,-18.5625,2,2token,not_valid_noun
penguins,poultry ..,-18.5625,2,2token,not_valid_noun
penguins,ant ……………………,-18.5625,2,2token,not_valid_noun
penguins,\_ wildlife,-18.5625,2,2token,not_valid_noun
penguins,\_,-18.5625,2,2token,not_valid_noun
penguins,plane ..,-18.5625,2,2token,not_valid_noun
penguins,song sea,-18.5625,2,2token,incomplete_phrase
penguins,ant /,-18.5625,2,2token,not_valid_noun
penguins,ant __,-18.5625,2,2token,not_valid_noun
penguins,seals _______,-18.5625,2,2token,not_valid_noun
penguins,Mammal COMPLETE,-18.5625,2,2token,not_valid_noun
penguins,am mammals,-18.5625,2,2token,not_valid_noun
penguins,Mammal Fill,-18.5625,2,2token,not_valid_noun
penguins,elephant elephant,-18.5625,2,2token,incomplete_phrase
penguins,elephant ________,-18.5625,2,2token,not_valid_noun
penguins,farm (,-18.5625,2,2token,not_valid_noun
penguins,seals ____,-18.5625,2,2token,not_valid_noun
penguins,car .....,-18.5625,2,2token,not_valid_noun
penguins,c .....,-18.5625,2,2token,not_valid_noun
penguins,Penguin with,-18.5625,2,2token,incomplete_phrase
penguins,insect The,-18.5625,2,2token,incomplete_phrase
penguins,Mammal of,-18.5625,2,2token,not_valid_noun
penguins,Mammal :,-18.5625,2,2token,not_valid_noun
penguins,Birds In,-18.5625,2,2token,not_valid_noun
penguins,Birds Which,-18.5625,2,2token,incomplete_phrase
penguins,seals COMPLETE,-18.5625,2,2token,not_valid_noun
penguins,living _.,-18.5625,2,2token,not_valid_noun
penguins,[ i,-18.5625,2,2token,not_valid_noun
penguins,Mammal _,-18.5625,2,2token,not_valid_noun
penguins,fin is,-18.5625,2,2token,not_valid_noun
penguins,fin de,-18.5625,2,2token,not_valid_noun
penguins,living w,-18.5625,2,2token,not_valid_noun
penguins,c Which,-18.5625,2,2token,not_valid_noun
penguins,owl is,-18.5625,2,2token,not_valid_noun
penguins,name ________,-18.5625,2,2token,not_valid_noun
penguins,name an,-18.5625,2,2token,not_valid_noun
penguins,living crea,-18.5625,2,2token,incomplete_phrase
penguins,seals on,-18.5625,2,2token,not_valid_noun
penguins,seals :,-18.5625,2,2token,not_valid_noun
penguins,seals Answers,-18.5625,2,2token,not_valid_noun
penguins,seals Correct,-18.5625,2,2token,not_valid_noun
penguins,plane /,-18.5625,2,2token,not_valid_noun
penguins,goose are,-18.5625,2,2token,incomplete_phrase
penguins,goose /,-18.5625,2,2token,not_valid_noun
penguins,plat Answer,-18.5625,2,2token,not_valid_noun
penguins,feather __,-18.5625,2,2token,not_valid_noun
penguins,goose Answers,-18.5625,2,2token,not_valid_noun
penguins,goose _,-18.5625,2,2token,not_valid_noun
penguins,people -,-18.5625,2,2token,not_valid_noun
penguins,goose _____,-18.5625,2,2token,not_valid_noun
penguins,feather the,-18.5625,2,2token,incomplete_phrase
penguins,feather are,-18.5625,2,2token,incomplete_phrase
penguins,feather :,-18.5625,2,2token,not_valid_noun
penguins,people _______,-18.5625,2,2token,not_valid_noun
penguins,fli to,-18.5625,2,2token,not_valid_noun
penguins,goose a,-18.5625,2,2token,not_valid_noun
penguins,ape and,-18.5625,2,2token,incomplete_phrase
penguins,plane …,-18.5625,2,2token,not_valid_noun
penguins,plane complete,-18.5625,2,2token,not_valid_noun
penguins,endangered type,-18.5625,2,2token,incomplete_phrase
penguins,life __,-18.59375,2,2token,not_valid_noun
