noun1,predicted_hypernym,log_prob,num_tokens,strategy,filter_reason
spinach,broccoli Answer,-18.53125,2,2token,not_valid_noun
spinach,spice ....,-18.53125,2,2token,not_valid_noun
spinach,rau [...,-18.53125,2,2token,not_valid_noun
spinach,pot to,-18.5625,2,2token,not_valid_noun
spinach,\_,-18.5625,2,2token,not_valid_noun
spinach,pot and,-18.5625,2,2token,incomplete_phrase
spinach,milk -,-18.5625,2,2token,not_valid_noun
spinach,me that,-18.5625,2,2token,not_valid_noun
spinach,dessert ingredient,-18.5625,2,2token,not_valid_noun
spinach,dessert in,-18.5625,2,2token,not_valid_noun
spinach,car r,-18.5625,2,2token,not_valid_noun
spinach,pot a,-18.5625,2,2token,not_valid_noun
spinach,milk ______,-18.5625,2,2token,not_valid_noun
spinach,orange _______,-18.5625,2,2token,not_valid_noun
spinach,stem that,-18.5625,2,2token,incomplete_phrase
spinach,stem in,-18.5625,2,2token,not_valid_noun
spinach,fru and,-18.5625,2,2token,incomplete_phrase
spinach,nutri ...,-18.5625,2,2token,not_valid_noun
spinach,ver de,-18.5625,2,2token,not_valid_noun
spinach,ver ......,-18.5625,2,2token,not_valid_noun
spinach,dish from,-18.5625,2,2token,incomplete_phrase
spinach,………… complete,-18.5625,2,2token,not_valid_noun
spinach,sp ......,-18.5625,2,2token,not_valid_noun
spinach,sp g,-18.5625,2,2token,not_valid_noun
spinach,drink .....,-18.5625,2,2token,not_valid_noun
spinach,dessert and,-18.5625,2,2token,incomplete_phrase
spinach,drink -,-18.5625,2,2token,not_valid_noun
spinach,drink with,-18.5625,2,2token,not_valid_noun
spinach,veget [,-18.5625,2,2token,not_valid_noun
spinach,veget /,-18.5625,2,2token,not_valid_noun
spinach,veget with,-18.5625,2,2token,not_valid_noun
spinach,veget that,-18.5625,2,2token,incomplete_phrase
spinach,veget *,-18.5625,2,2token,not_valid_noun
spinach,veget are,-18.5625,2,2token,incomplete_phrase
spinach,………… medicine,-18.5625,2,2token,not_valid_noun
spinach,………… Read,-18.5625,2,2token,not_valid_noun
spinach,vegeta from,-18.5625,2,2token,incomplete_phrase
spinach,………… Add,-18.5625,2,2token,not_valid_noun
spinach,vegeta s,-18.5625,2,2token,not_valid_noun
spinach,pot at,-18.5625,2,2token,not_valid_noun
spinach,meal :,-18.5625,2,2token,not_valid_noun
spinach,meal ….,-18.5625,2,2token,not_valid_noun
spinach,meal which,-18.5625,2,2token,incomplete_phrase
spinach,seed _,-18.5625,2,2token,not_valid_noun
spinach,seed which,-18.5625,2,2token,incomplete_phrase
spinach,n article,-18.5625,2,2token,not_valid_noun
spinach,n d,-18.5625,2,2token,not_valid_noun
spinach,…………………… “,-18.5625,2,2token,not_valid_noun
spinach,--- juice,-18.5625,2,2token,not_valid_noun
spinach,n ........,-18.5625,2,2token,not_valid_noun
spinach,rich ingredient,-18.5625,2,2token,not_valid_noun
spinach,produce _______,-18.5625,2,2token,not_valid_noun
spinach,produce ____,-18.5625,2,2token,not_valid_noun
spinach,produce Fill,-18.5625,2,2token,not_valid_noun
spinach,mineral _______,-18.5625,2,2token,not_valid_noun
spinach,e ​,-18.5625,2,2token,not_valid_noun
spinach,me -,-18.5625,2,2token,not_valid_noun
spinach,me [,-18.5625,2,2token,not_valid_noun
spinach,side to,-18.59375,2,2token,not_valid_noun
spinach,desert COMPLETE,-18.59375,2,2token,not_valid_noun
spinach,desert ______,-18.59375,2,2token,not_valid_noun
spinach,desert veg,-18.59375,2,2token,incomplete_phrase
spinach,desert ....,-18.59375,2,2token,not_valid_noun
spinach,lea +,-18.59375,2,2token,not_valid_noun
spinach,lea ….,-18.59375,2,2token,not_valid_noun
spinach,lea The,-18.59375,2,2token,incomplete_phrase
spinach,nutritious …,-18.59375,2,2token,not_valid_noun
spinach,nutritious _,-18.59375,2,2token,not_valid_noun
spinach,nutritious ingredient,-18.59375,2,2token,not_valid_noun
spinach,nutritious vegetarian,-18.59375,2,2token,incomplete_phrase
spinach,veg,-18.59375,2,2token,not_valid_noun
spinach,vegeta that,-18.625,2,2token,incomplete_phrase
spinach,non flesh,-18.625,2,2token,incomplete_phrase
spinach,non .,-18.625,2,2token,not_valid_noun
spinach,e for,-18.625,2,2token,not_valid_noun
spinach,bush complete,-18.625,2,2token,not_valid_noun
spinach,VEGET .,-18.625,2,2token,not_valid_noun
spinach,e table,-18.625,2,2token,not_valid_noun
spinach,super ...,-18.625,2,2token,not_valid_noun
spinach,dairy ....,-18.625,2,2token,not_valid_noun
spinach,dairy ____,-18.625,2,2token,not_valid_noun
spinach,bean is,-18.625,2,2token,not_valid_noun
spinach,car are,-18.625,2,2token,incomplete_phrase
spinach,super _,-18.625,2,2token,not_valid_noun
spinach,liquid _______,-18.625,2,2token,not_valid_noun
spinach,beet Comple,-18.625,2,2token,incomplete_phrase
spinach,thing not,-18.625,2,2token,incomplete_phrase
spinach,carrot Correct,-18.625,2,2token,not_valid_noun
spinach,type ....,-18.625,2,2token,not_valid_noun
spinach,type _______,-18.625,2,2token,not_valid_noun
spinach,fuit [,-18.625,2,2token,not_valid_noun
spinach,health in,-18.625,2,2token,not_valid_noun
spinach,fuit /,-18.625,2,2token,not_valid_noun
spinach,health to,-18.625,2,2token,not_valid_noun
spinach,health is,-18.625,2,2token,not_valid_noun
spinach,sp are,-18.625,2,2token,not_valid_noun
spinach,g p,-18.625,2,2token,not_valid_noun
spinach,type …,-18.625,2,2token,not_valid_noun
spinach,fuit ..,-18.625,2,2token,not_valid_noun
spinach,fuit Comple,-18.625,2,2token,not_valid_noun
spinach,fuit ​,-18.625,2,2token,not_valid_noun
spinach,FRUIT /,-18.625,2,2token,not_valid_noun
spinach,sp for,-18.625,2,2token,not_valid_noun
spinach,weed Read,-18.625,2,2token,not_valid_noun
spinach,sp which,-18.625,2,2token,not_valid_noun
spinach,Greens of,-18.625,2,2token,not_valid_noun
spinach,carrot /,-18.625,2,2token,not_valid_noun
spinach,bread food,-18.625,2,2token,not_valid_noun
spinach,carrot COMPLETE,-18.625,2,2token,not_valid_noun
spinach,bread Read,-18.625,2,2token,not_valid_noun
spinach,bread vegetable,-18.625,2,2token,not_valid_noun
spinach,n …………,-18.625,2,2token,not_valid_noun
spinach,apple to,-18.625,2,2token,not_valid_noun
spinach,Greens /,-18.625,2,2token,not_valid_noun
spinach,cheese for,-18.625,2,2token,incomplete_phrase
spinach,Greens A,-18.625,2,2token,not_valid_noun
spinach,cheese with,-18.625,2,2token,incomplete_phrase
spinach,veggies What,-18.625,2,2token,incomplete_phrase
spinach,cheese ..,-18.625,2,2token,not_valid_noun
spinach,v ….,-18.625,2,2token,not_valid_noun
spinach,medicine /,-18.625,2,2token,not_valid_noun
spinach,soup Read,-18.625,2,2token,not_valid_noun
spinach,veggies fruits,-18.625,2,2token,not_valid_noun
spinach,$\ _,-18.625,2,2token,not_valid_noun
spinach,veggies Correct,-18.625,2,2token,not_valid_noun
spinach,weed Full,-18.625,2,2token,incomplete_phrase
spinach,leave Read,-18.625,2,2token,not_valid_noun
spinach,fast in,-18.625,2,2token,not_valid_noun
spinach,me e,-18.625,2,2token,not_valid_noun
spinach,v [,-18.625,2,2token,not_valid_noun
spinach,dairy -,-18.625,2,2token,not_valid_noun
spinach,v are,-18.625,2,2token,not_valid_noun
spinach,apple :,-18.625,2,2token,not_valid_noun
spinach,leave to,-18.625,2,2token,not_valid_noun
spinach,leave from,-18.625,2,2token,not_valid_noun
spinach,n *,-18.625,2,2token,not_valid_noun
spinach,dairy _______,-18.625,2,2token,not_valid_noun
spinach,broccoli complete,-18.65625,2,2token,not_valid_noun
spinach,spice in,-18.65625,2,2token,not_valid_noun
spinach,kale in,-18.65625,2,2token,not_valid_noun
spinach,Veg /,-18.65625,2,2token,not_valid_noun
spinach,kale are,-18.65625,2,2token,incomplete_phrase
spinach,rau ·,-18.65625,2,2token,not_valid_noun
spinach,dish Comple,-18.6875,2,2token,incomplete_phrase
spinach,lea ……,-18.6875,2,2token,not_valid_noun
spinach,veget We,-18.6875,2,2token,not_valid_noun
spinach,dark /,-18.6875,2,2token,not_valid_noun
spinach,drink to,-18.6875,2,2token,not_valid_noun
spinach,drink Fruit,-18.6875,2,2token,incomplete_phrase
spinach,sp root,-18.6875,2,2token,not_valid_noun
spinach,sp c,-18.6875,2,2token,not_valid_noun
spinach,sp ·,-18.6875,2,2token,not_valid_noun
spinach,car i,-18.6875,2,2token,not_valid_noun
spinach,\_ Fill,-18.6875,2,2token,not_valid_noun
spinach,\_ .....,-18.6875,2,2token,not_valid_noun
spinach,\_ Food,-18.6875,2,2token,not_valid_noun
spinach,\_ __,-18.6875,2,2token,not_valid_noun
spinach,"\_ ,",-18.6875,2,2token,not_valid_noun
spinach,\_ The,-18.6875,2,2token,not_valid_noun
spinach,car :,-18.6875,2,2token,not_valid_noun
spinach,\_ ________,-18.6875,2,2token,not_valid_noun
spinach,mineral in,-18.6875,2,2token,not_valid_noun
spinach,verduras,-18.6875,2,2token,not_valid_noun
spinach,\_ cereal,-18.6875,2,2token,not_valid_noun
spinach,\_ FRUIT,-18.6875,2,2token,not_valid_noun
spinach,milk for,-18.6875,2,2token,incomplete_phrase
spinach,pot ____,-18.6875,2,2token,not_valid_noun
spinach,produce ________,-18.6875,2,2token,not_valid_noun
spinach,lea n,-18.6875,2,2token,not_valid_noun
spinach,…………………… ……………………,-18.6875,2,2token,not_valid_noun
spinach,rich or,-18.6875,2,2token,not_valid_noun
spinach,nutritious _______,-18.6875,2,2token,not_valid_noun
spinach,e ..,-18.6875,2,2token,not_valid_noun
spinach,e :,-18.6875,2,2token,not_valid_noun
spinach,--- What,-18.6875,2,2token,not_valid_noun
spinach,corn are,-18.6875,2,2token,incomplete_phrase
spinach,"n ,",-18.6875,2,2token,not_valid_noun
spinach,meal ______,-18.6875,2,2token,not_valid_noun
spinach,…………………… It,-18.6875,2,2token,not_valid_noun
spinach,n ..,-18.6875,2,2token,not_valid_noun
spinach,v _,-18.6875,2,2token,not_valid_noun
spinach,meal is,-18.6875,2,2token,not_valid_noun
spinach,$\ \,-18.6875,2,2token,not_valid_noun
spinach,sp [...],-18.6875,2,2token,not_valid_noun
spinach,stem …,-18.6875,2,2token,not_valid_noun
spinach,g ….,-18.6875,2,2token,not_valid_noun
spinach,g ___,-18.6875,2,2token,not_valid_noun
spinach,orange …,-18.6875,2,2token,not_valid_noun
spinach,orange ______,-18.6875,2,2token,not_valid_noun
spinach,stem ….,-18.6875,2,2token,not_valid_noun
spinach,stem for,-18.6875,2,2token,not_valid_noun
spinach,"stem ,",-18.6875,2,2token,not_valid_noun
spinach,drink _____,-18.6875,2,2token,not_valid_noun
spinach,cake ...,-18.71875,2,2token,not_valid_noun
spinach,Veg ……,-18.71875,2,2token,not_valid_noun
spinach,diet ____,-18.71875,2,2token,not_valid_noun
spinach,diet complete,-18.71875,2,2token,not_valid_noun
spinach,Veg of,-18.71875,2,2token,not_valid_noun
spinach,desert Plant,-18.75,2,2token,incomplete_phrase
spinach,carbohydrate ________,-18.75,2,2token,not_valid_noun
spinach,bush /,-18.75,2,2token,not_valid_noun
spinach,melon in,-18.75,2,2token,not_valid_noun
spinach,ver vegetal,-18.75,2,2token,not_valid_noun
spinach,----- medicine,-18.75,2,2token,not_valid_noun
spinach,----- Answer,-18.75,2,2token,not_valid_noun
spinach,----- juice,-18.75,2,2token,not_valid_noun
spinach,-----,-18.75,2,2token,not_valid_noun
spinach,----- _____,-18.75,2,2token,not_valid_noun
spinach,----- ---,-18.75,2,2token,not_valid_noun
spinach,----- The,-18.75,2,2token,not_valid_noun
spinach,"----- ,",-18.75,2,2token,not_valid_noun
spinach,----- ...,-18.75,2,2token,not_valid_noun
spinach,----- in,-18.75,2,2token,not_valid_noun
spinach,type _,-18.75,2,2token,not_valid_noun
spinach,pasta with,-18.75,2,2token,incomplete_phrase
spinach,pasta is,-18.75,2,2token,not_valid_noun
spinach,type ________,-18.75,2,2token,not_valid_noun
spinach,carbohydrate _______,-18.75,2,2token,not_valid_noun
spinach,me ..,-18.75,2,2token,not_valid_noun
spinach,carbohydrate -,-18.75,2,2token,not_valid_noun
spinach,desert is,-18.75,2,2token,not_valid_noun
spinach,liquid or,-18.75,2,2token,not_valid_noun
spinach,beet _,-18.75,2,2token,not_valid_noun
spinach,beet with,-18.75,2,2token,not_valid_noun
spinach,car that,-18.75,2,2token,incomplete_phrase
spinach,non ...,-18.75,2,2token,not_valid_noun
spinach,non of,-18.75,2,2token,not_valid_noun
spinach,le a,-18.75,2,2token,not_valid_noun
spinach,non ________,-18.75,2,2token,not_valid_noun
spinach,bean [,-18.75,2,2token,not_valid_noun
spinach,liquid and,-18.75,2,2token,incomplete_phrase
spinach,car o,-18.75,2,2token,not_valid_noun
spinach,thing is,-18.75,2,2token,not_valid_noun
spinach,sp a,-18.75,2,2token,not_valid_noun
spinach,sp cabbage,-18.75,2,2token,not_valid_noun
spinach,Greens is,-18.75,2,2token,not_valid_noun
spinach,Greens :,-18.75,2,2token,not_valid_noun
spinach,bread cereal,-18.75,2,2token,not_valid_noun
spinach,FRUIT _______,-18.75,2,2token,not_valid_noun
spinach,FRUIT ______,-18.75,2,2token,not_valid_noun
spinach,fuit ?,-18.75,2,2token,not_valid_noun
spinach,bread Fill,-18.75,2,2token,not_valid_noun
spinach,carrot with,-18.75,2,2token,incomplete_phrase
spinach,"carrot ,",-18.75,2,2token,not_valid_noun
spinach,carrot …,-18.75,2,2token,not_valid_noun
spinach,carrot ________,-18.75,2,2token,not_valid_noun
spinach,bread .....,-18.75,2,2token,not_valid_noun
spinach,veggies [,-18.75,2,2token,not_valid_noun
spinach,veggies The,-18.75,2,2token,not_valid_noun
spinach,g salad,-18.75,2,2token,not_valid_noun
spinach,liquid ________,-18.75,2,2token,not_valid_noun
spinach,weed ______,-18.75,2,2token,not_valid_noun
spinach,weed [,-18.75,2,2token,not_valid_noun
spinach,leave -,-18.75,2,2token,not_valid_noun
spinach,leave the,-18.75,2,2token,incomplete_phrase
spinach,[ Choose,-18.75,2,2token,not_valid_noun
spinach,weed Incomplete,-18.75,2,2token,not_valid_noun
spinach,veggies on,-18.75,2,2token,not_valid_noun
spinach,leave which,-18.75,2,2token,incomplete_phrase
spinach,leave Continue,-18.75,2,2token,not_valid_noun
spinach,leave .....,-18.75,2,2token,not_valid_noun
spinach,leave Correct,-18.75,2,2token,not_valid_noun
spinach,cheese Fruit,-18.75,2,2token,incomplete_phrase
spinach,cheese …,-18.75,2,2token,not_valid_noun
spinach,cheese is,-18.75,2,2token,not_valid_noun
spinach,dairy ________,-18.75,2,2token,not_valid_noun
spinach,medicine which,-18.75,2,2token,incomplete_phrase
spinach,soup :,-18.75,2,2token,not_valid_noun
spinach,soup to,-18.75,2,2token,not_valid_noun
spinach,v -,-18.75,2,2token,not_valid_noun
spinach,v _________,-18.75,2,2token,not_valid_noun
spinach,v [...],-18.75,2,2token,not_valid_noun
spinach,v Read,-18.75,2,2token,not_valid_noun
spinach,[ blan,-18.75,2,2token,not_valid_noun
spinach,tomato Fill,-18.75,2,2token,not_valid_noun
spinach,tomato -,-18.75,2,2token,not_valid_noun
spinach,tomato …,-18.75,2,2token,not_valid_noun
spinach,tomato with,-18.75,2,2token,incomplete_phrase
spinach,apple ......,-18.75,2,2token,not_valid_noun
spinach,apple ________,-18.75,2,2token,not_valid_noun
spinach,apple Continue,-18.75,2,2token,not_valid_noun
spinach,soup made,-18.75,2,2token,incomplete_phrase
spinach,soup …,-18.75,2,2token,not_valid_noun
spinach,n healthy,-18.75,2,2token,not_valid_noun
spinach,n (...),-18.75,2,2token,not_valid_noun
spinach,n .......,-18.75,2,2token,not_valid_noun
spinach,apple for,-18.75,2,2token,incomplete_phrase
spinach,apple that,-18.75,2,2token,incomplete_phrase
spinach,"apple ,",-18.75,2,2token,not_valid_noun
spinach,pasta _______,-18.75,2,2token,not_valid_noun
spinach,apple ……,-18.75,2,2token,not_valid_noun
spinach,apple ______,-18.75,2,2token,not_valid_noun
spinach,pasta vegetables,-18.75,2,2token,not_valid_noun
spinach,e ?,-18.75,2,2token,not_valid_noun
spinach,e Read,-18.75,2,2token,not_valid_noun
spinach,pasta -,-18.75,2,2token,not_valid_noun
spinach,fast ...,-18.75,2,2token,not_valid_noun
spinach,pea …,-18.8125,2,2token,not_valid_noun
spinach,…………………… ..,-18.8125,2,2token,not_valid_noun
spinach,…………………… ……,-18.8125,2,2token,not_valid_noun
spinach,pea like,-18.8125,2,2token,incomplete_phrase
spinach,orange .....,-18.8125,2,2token,not_valid_noun
spinach,corn complete,-18.8125,2,2token,not_valid_noun
spinach,corn ....,-18.8125,2,2token,not_valid_noun
spinach,e ….,-18.8125,2,2token,not_valid_noun
spinach,meal .......,-18.8125,2,2token,not_valid_noun
spinach,…………………… rice,-18.8125,2,2token,not_valid_noun
spinach,…………………… Continue,-18.8125,2,2token,not_valid_noun
spinach,meal _____,-18.8125,2,2token,not_valid_noun
spinach,meal A,-18.8125,2,2token,not_valid_noun
spinach,meal -,-18.8125,2,2token,not_valid_noun
spinach,dessert or,-18.8125,2,2token,not_valid_noun
spinach,dessert for,-18.8125,2,2token,incomplete_phrase
spinach,…………………… What,-18.8125,2,2token,not_valid_noun
spinach,plants from,-18.8125,2,2token,incomplete_phrase
spinach,car .....,-18.8125,2,2token,not_valid_noun
spinach,plants -,-18.8125,2,2token,not_valid_noun
spinach,ver from,-18.8125,2,2token,incomplete_phrase
spinach,veget [...],-18.8125,2,2token,not_valid_noun
spinach,produce to,-18.8125,2,2token,not_valid_noun
spinach,produce .....,-18.8125,2,2token,not_valid_noun
spinach,mineral ________,-18.8125,2,2token,not_valid_noun
spinach,pot ______,-18.8125,2,2token,not_valid_noun
spinach,\_ green,-18.8125,2,2token,not_valid_noun
spinach,nutritious Complete,-18.8125,2,2token,not_valid_noun
spinach,\_ cabbage,-18.8125,2,2token,not_valid_noun
spinach,\_ _______,-18.8125,2,2token,not_valid_noun
spinach,milk …,-18.8125,2,2token,not_valid_noun
spinach,pot for,-18.8125,2,2token,incomplete_phrase
spinach,v What,-18.8125,2,2token,not_valid_noun
spinach,produce Read,-18.8125,2,2token,not_valid_noun
spinach,produce -,-18.8125,2,2token,not_valid_noun
spinach,Veg What,-18.8125,2,2token,incomplete_phrase
spinach,leafs Read,-18.8125,2,2token,not_valid_noun
spinach,stem which,-18.8125,2,2token,incomplete_phrase
spinach,drink :,-18.8125,2,2token,not_valid_noun
spinach,drink Read,-18.8125,2,2token,not_valid_noun
spinach,spice Fill,-18.8125,2,2token,not_valid_noun
spinach,kale that,-18.8125,2,2token,incomplete_phrase
spinach,dish which,-18.8125,2,2token,incomplete_phrase
spinach,dish _______,-18.8125,2,2token,not_valid_noun
spinach,kale ....,-18.8125,2,2token,not_valid_noun
spinach,veget I,-18.8125,2,2token,not_valid_noun
spinach,Ve a,-18.8125,2,2token,not_valid_noun
spinach,rau ........,-18.84375,2,2token,not_valid_noun
spinach,rau t,-18.84375,2,2token,not_valid_noun
spinach,rau us,-18.84375,2,2token,not_valid_noun
spinach,rau $\,-18.84375,2,2token,not_valid_noun
spinach,side ...,-18.84375,2,2token,not_valid_noun
spinach,diet to,-18.84375,2,2token,not_valid_noun
spinach,cake and,-18.84375,2,2token,incomplete_phrase
spinach,rau i,-18.84375,2,2token,not_valid_noun
spinach,veggies like,-18.875,2,2token,incomplete_phrase
spinach,weed to,-18.875,2,2token,not_valid_noun
spinach,weed Correct,-18.875,2,2token,not_valid_noun
spinach,weed is,-18.875,2,2token,not_valid_noun
spinach,weed .....,-18.875,2,2token,not_valid_noun
spinach,rau ..........,-18.875,2,2token,not_valid_noun
spinach,me .....,-18.875,2,2token,not_valid_noun
spinach,fast _,-18.875,2,2token,not_valid_noun
spinach,pasta ________,-18.875,2,2token,not_valid_noun
spinach,apple Read,-18.875,2,2token,not_valid_noun
spinach,medicine ______,-18.875,2,2token,not_valid_noun
spinach,medicine _______,-18.875,2,2token,not_valid_noun
spinach,cheese Fill,-18.875,2,2token,not_valid_noun
spinach,veggies Edit,-18.875,2,2token,not_valid_noun
spinach,me food,-18.875,2,2token,not_valid_noun
spinach,g :,-18.875,2,2token,not_valid_noun
spinach,g in,-18.875,2,2token,not_valid_noun
spinach,fuit is,-18.875,2,2token,not_valid_noun
spinach,liquid ....,-18.875,2,2token,not_valid_noun
spinach,fuit _____,-18.875,2,2token,not_valid_noun
