noun1,predicted_hypernym,log_prob,num_tokens,strategy,filter_reason
spatulas,----- or,-17.6875,2,2token,not_valid_noun
spatulas,accessory Use,-17.6875,2,2token,incomplete_phrase
spatulas,pots /,-17.6875,2,2token,not_valid_noun
spatulas,----- utensils,-17.6875,2,2token,not_valid_noun
spatulas,pans _________,-17.6875,2,2token,not_valid_noun
spatulas,device at,-17.6875,2,2token,not_valid_noun
spatulas,device found,-17.6875,2,2token,incomplete_phrase
spatulas,tongs in,-17.6875,2,2token,not_valid_noun
spatulas,ladle are,-17.6875,2,2token,incomplete_phrase
spatulas,pots a,-17.6875,2,2token,not_valid_noun
spatulas,----- _____,-17.6875,2,2token,not_valid_noun
spatulas,gadget from,-17.6875,2,2token,incomplete_phrase
spatulas,gadget a,-17.6875,2,2token,not_valid_noun
spatulas,pans,-17.6875,2,2token,not_valid_noun
spatulas,tongs to,-17.6875,2,2token,not_valid_noun
spatulas,tongs tongs,-17.6875,2,2token,incomplete_phrase
spatulas,ladle to,-17.6875,2,2token,not_valid_noun
spatulas,ladle ______,-17.6875,2,2token,not_valid_noun
spatulas,ladle which,-17.6875,2,2token,incomplete_phrase
spatulas,pans _,-17.6875,2,2token,not_valid_noun
spatulas,pans :,-17.6875,2,2token,not_valid_noun
spatulas,thing /,-17.6875,2,2token,not_valid_noun
spatulas,cut _______,-17.6875,2,2token,not_valid_noun
spatulas,verb to,-17.6875,2,2token,not_valid_noun
spatulas,thing and,-17.6875,2,2token,incomplete_phrase
spatulas,sp .....,-17.6875,2,2token,not_valid_noun
spatulas,sp ut,-17.6875,2,2token,not_valid_noun
spatulas,bread dough,-17.6875,2,2token,not_valid_noun
spatulas,bread roll,-17.6875,2,2token,not_valid_noun
spatulas,material a,-17.6875,2,2token,not_valid_noun
spatulas,sp t,-17.6875,2,2token,not_valid_noun
spatulas,Tools -,-17.6875,2,2token,not_valid_noun
spatulas,Tools /,-17.6875,2,2token,not_valid_noun
spatulas,app I,-17.6875,2,2token,not_valid_noun
spatulas,instruments at,-17.6875,2,2token,not_valid_noun
spatulas,Tools _________,-17.6875,2,2token,not_valid_noun
spatulas,Tools Use,-17.6875,2,2token,incomplete_phrase
spatulas,material Read,-17.6875,2,2token,not_valid_noun
spatulas,material is,-17.6875,2,2token,not_valid_noun
spatulas,material cooking,-17.6875,2,2token,incomplete_phrase
spatulas,device intended,-17.6875,2,2token,incomplete_phrase
spatulas,po i,-17.6875,2,2token,not_valid_noun
spatulas,accessory _____,-17.6875,2,2token,not_valid_noun
spatulas,accessory …,-17.6875,2,2token,not_valid_noun
spatulas,----- for,-17.6875,2,2token,not_valid_noun
spatulas,Spoon of,-17.6875,2,2token,not_valid_noun
spatulas,blade on,-17.6875,2,2token,not_valid_noun
spatulas,things ....,-17.6875,2,2token,not_valid_noun
spatulas,things are,-17.6875,2,2token,incomplete_phrase
spatulas,things and,-17.6875,2,2token,incomplete_phrase
spatulas,garden gardening,-17.6875,2,2token,incomplete_phrase
spatulas,Spoon are,-17.6875,2,2token,incomplete_phrase
spatulas,Spoon full,-17.6875,2,2token,incomplete_phrase
spatulas,item ________,-17.6875,2,2token,not_valid_noun
spatulas,item commonly,-17.6875,2,2token,incomplete_phrase
spatulas,"Spoon ,",-17.6875,2,2token,not_valid_noun
spatulas,Spoon like,-17.6875,2,2token,incomplete_phrase
spatulas,garden ...,-17.6875,2,2token,not_valid_noun
spatulas,gadget :,-17.6875,2,2token,not_valid_noun
spatulas,blade made,-17.6875,2,2token,incomplete_phrase
spatulas,scissors Fill,-17.71875,2,2token,not_valid_noun
spatulas,vegetables Correct,-17.71875,2,2token,not_valid_noun
spatulas,vegetables,-17.71875,2,2token,not_valid_noun
spatulas,po ....,-17.71875,2,2token,not_valid_noun
spatulas,teaspoon ...,-17.71875,2,2token,not_valid_noun
spatulas,teaspoon ....,-17.71875,2,2token,not_valid_noun
spatulas,scissors by,-17.71875,2,2token,not_valid_noun
spatulas,scissors .....,-17.71875,2,2token,not_valid_noun
spatulas,vegetables Edit,-17.71875,2,2token,incomplete_phrase
spatulas,teaspoon complete,-17.71875,2,2token,not_valid_noun
spatulas,Ut and,-17.71875,2,2token,not_valid_noun
spatulas,glass ....,-17.75,2,2token,not_valid_noun
spatulas,shape complete,-17.75,2,2token,not_valid_noun
spatulas,………… Make,-17.75,2,2token,not_valid_noun
spatulas,………… In,-17.75,2,2token,not_valid_noun
spatulas,dishes A,-17.75,2,2token,not_valid_noun
spatulas,cuisine or,-17.75,2,2token,not_valid_noun
spatulas,Tool Used,-17.75,2,2token,not_valid_noun
spatulas,ut [,-17.75,2,2token,not_valid_noun
spatulas,piece ....,-17.75,2,2token,not_valid_noun
spatulas,foods on,-17.75,2,2token,not_valid_noun
spatulas,gardening ....,-17.75,2,2token,not_valid_noun
spatulas,shape -,-17.75,2,2token,not_valid_noun
spatulas,shape with,-17.75,2,2token,not_valid_noun
spatulas,farm yard,-17.75,2,2token,incomplete_phrase
spatulas,container cooking,-17.75,2,2token,incomplete_phrase
spatulas,can Read,-17.75,2,2token,not_valid_noun
spatulas,kni (,-17.75,2,2token,not_valid_noun
spatulas,can …,-17.75,2,2token,not_valid_noun
spatulas,appliances :,-17.75,2,2token,not_valid_noun
spatulas,appliances -,-17.75,2,2token,not_valid_noun
spatulas,toy ....,-17.75,2,2token,not_valid_noun
spatulas,toy or,-17.75,2,2token,not_valid_noun
spatulas,bake or,-17.75,2,2token,not_valid_noun
spatulas,bake -,-17.75,2,2token,not_valid_noun
spatulas,plate ....,-17.75,2,2token,not_valid_noun
spatulas,paint ______,-17.75,2,2token,not_valid_noun
spatulas,Tool A,-17.75,2,2token,not_valid_noun
spatulas,Tool and,-17.75,2,2token,incomplete_phrase
spatulas,[ outil,-17.75,2,2token,not_valid_noun
spatulas,…………………… They,-17.75,2,2token,not_valid_noun
spatulas,farm equ,-17.75,2,2token,incomplete_phrase
spatulas,…………………… “,-17.75,2,2token,not_valid_noun
spatulas,shovel I,-17.75,2,2token,not_valid_noun
spatulas,farm farm,-17.75,2,2token,incomplete_phrase
spatulas,type if,-17.75,2,2token,not_valid_noun
spatulas,type one,-17.75,2,2token,incomplete_phrase
spatulas,cut e,-17.75,2,2token,not_valid_noun
spatulas,Tool which,-17.75,2,2token,incomplete_phrase
spatulas,bake __________,-17.75,2,2token,not_valid_noun
spatulas,furniture Tools,-17.75,2,2token,incomplete_phrase
spatulas,bake …,-17.75,2,2token,not_valid_noun
spatulas,bla de,-17.75,2,2token,not_valid_noun
spatulas,pen ........,-17.75,2,2token,not_valid_noun
spatulas,pen to,-17.75,2,2token,not_valid_noun
spatulas,toy COMPLETE,-17.75,2,2token,not_valid_noun
spatulas,toy Incomplete,-17.75,2,2token,not_valid_noun
spatulas,art or,-17.75,2,2token,not_valid_noun
spatulas,cuisine ingredients,-17.75,2,2token,not_valid_noun
spatulas,container from,-17.75,2,2token,incomplete_phrase
spatulas,bake the,-17.75,2,2token,incomplete_phrase
spatulas,container The,-17.75,2,2token,incomplete_phrase
spatulas,cuisine ....,-17.75,2,2token,not_valid_noun
spatulas,utens ile,-17.78125,2,2token,not_valid_noun
spatulas,столо,-17.78125,2,2token,not_valid_noun
spatulas,material ____,-17.8125,2,2token,not_valid_noun
spatulas,thing Comple,-17.8125,2,2token,incomplete_phrase
spatulas,cut -,-17.8125,2,2token,not_valid_noun
spatulas,material ______,-17.8125,2,2token,not_valid_noun
spatulas,sp _______,-17.8125,2,2token,not_valid_noun
spatulas,kind are,-17.8125,2,2token,incomplete_phrase
spatulas,can ?,-17.8125,2,2token,not_valid_noun
spatulas,gadget ______,-17.8125,2,2token,not_valid_noun
spatulas,can __,-17.8125,2,2token,not_valid_noun
spatulas,can e,-17.8125,2,2token,not_valid_noun
spatulas,can a,-17.8125,2,2token,not_valid_noun
spatulas,sco o,-17.8125,2,2token,not_valid_noun
spatulas,blade _____,-17.8125,2,2token,not_valid_noun
spatulas,things necessary,-17.8125,2,2token,incomplete_phrase
spatulas,things Use,-17.8125,2,2token,incomplete_phrase
spatulas,gadget …,-17.8125,2,2token,not_valid_noun
spatulas,measure /,-17.8125,2,2token,not_valid_noun
spatulas,ladle The,-17.8125,2,2token,incomplete_phrase
spatulas,ladle .....,-17.8125,2,2token,not_valid_noun
spatulas,musical ______,-17.8125,2,2token,not_valid_noun
spatulas,ladle [,-17.8125,2,2token,not_valid_noun
spatulas,ladle a,-17.8125,2,2token,not_valid_noun
spatulas,measure -,-17.8125,2,2token,not_valid_noun
spatulas,device A,-17.8125,2,2token,not_valid_noun
spatulas,pans the,-17.8125,2,2token,incomplete_phrase
spatulas,pans,-17.8125,2,2token,not_valid_noun
spatulas,tongs that,-17.8125,2,2token,incomplete_phrase
spatulas,pots _______,-17.8125,2,2token,not_valid_noun
spatulas,pans ___________,-17.8125,2,2token,not_valid_noun
spatulas,pans __________,-17.8125,2,2token,not_valid_noun
spatulas,pans What,-17.8125,2,2token,incomplete_phrase
spatulas,pans by,-17.8125,2,2token,not_valid_noun
spatulas,cup ________,-17.8125,2,2token,not_valid_noun
spatulas,accessory Edit,-17.8125,2,2token,incomplete_phrase
spatulas,accessory .....,-17.8125,2,2token,not_valid_noun
spatulas,pans on,-17.8125,2,2token,not_valid_noun
spatulas,pans ____________,-17.8125,2,2token,not_valid_noun
spatulas,accessory a,-17.8125,2,2token,not_valid_noun
spatulas,pans Correct,-17.8125,2,2token,not_valid_noun
spatulas,thing _______,-17.8125,2,2token,not_valid_noun
spatulas,verb used,-17.8125,2,2token,not_valid_noun
spatulas,ut of,-17.8125,2,2token,not_valid_noun
spatulas,ut that,-17.8125,2,2token,not_valid_noun
spatulas,sp ot,-17.8125,2,2token,not_valid_noun
spatulas,cooker that,-17.8125,2,2token,incomplete_phrase
spatulas,item and,-17.8125,2,2token,incomplete_phrase
spatulas,can _,-17.8125,2,2token,not_valid_noun
spatulas,thing ________,-17.8125,2,2token,not_valid_noun
spatulas,kind _____,-17.8125,2,2token,not_valid_noun
spatulas,blade ____,-17.8125,2,2token,not_valid_noun
spatulas,item _______,-17.8125,2,2token,not_valid_noun
spatulas,kind complete,-17.8125,2,2token,not_valid_noun
spatulas,item they,-17.8125,2,2token,incomplete_phrase
spatulas,cooking,-17.84375,2,2token,incomplete_phrase
spatulas,utens to,-17.84375,2,2token,not_valid_noun
spatulas,"utens ,",-17.84375,2,2token,not_valid_noun
spatulas,vegetables What,-17.84375,2,2token,incomplete_phrase
spatulas,vegetables .......,-17.84375,2,2token,not_valid_noun
spatulas,scissors [,-17.84375,2,2token,not_valid_noun
spatulas,scissors ….,-17.84375,2,2token,not_valid_noun
spatulas,scissors The,-17.84375,2,2token,incomplete_phrase
spatulas,vegetables The,-17.84375,2,2token,incomplete_phrase
spatulas,vegetables by,-17.84375,2,2token,not_valid_noun
spatulas,vegetables ..,-17.84375,2,2token,not_valid_noun
spatulas,vegetables,-17.84375,2,2token,not_valid_noun
spatulas,plate Perfect,-17.875,2,2token,incomplete_phrase
spatulas,[ verb,-17.875,2,2token,not_valid_noun
spatulas,glass eating,-17.875,2,2token,incomplete_phrase
spatulas,writing utensi,-17.875,2,2token,incomplete_phrase
spatulas,writing ______,-17.875,2,2token,not_valid_noun
spatulas,glass _______,-17.875,2,2token,not_valid_noun
spatulas,Tool ___________,-17.875,2,2token,not_valid_noun
spatulas,paint used,-17.875,2,2token,incomplete_phrase
spatulas,plate eating,-17.875,2,2token,incomplete_phrase
spatulas,[ _______,-17.875,2,2token,not_valid_noun
spatulas,[ Choose,-17.875,2,2token,not_valid_noun
spatulas,[ [,-17.875,2,2token,not_valid_noun
spatulas,[,-17.875,2,2token,not_valid_noun
spatulas,"[ ,",-17.875,2,2token,not_valid_noun
spatulas,[ blan,-17.875,2,2token,not_valid_noun
spatulas,foods ______,-17.875,2,2token,not_valid_noun
spatulas,foods with,-17.875,2,2token,incomplete_phrase
spatulas,foods which,-17.875,2,2token,incomplete_phrase
spatulas,foods like,-17.875,2,2token,incomplete_phrase
spatulas,Tool _________,-17.875,2,2token,not_valid_noun
spatulas,Tool Read,-17.875,2,2token,not_valid_noun
spatulas,cut the,-17.875,2,2token,incomplete_phrase
spatulas,………… You,-17.875,2,2token,not_valid_noun
spatulas,teaspoon Fill,-17.875,2,2token,not_valid_noun
spatulas,teaspoon Read,-17.875,2,2token,not_valid_noun
spatulas,container a,-17.875,2,2token,not_valid_noun
spatulas,cuisine _______,-17.875,2,2token,not_valid_noun
spatulas,………… Continue,-17.875,2,2token,not_valid_noun
spatulas,appliances like,-17.875,2,2token,incomplete_phrase
spatulas,toy Read,-17.875,2,2token,not_valid_noun
spatulas,toy _______,-17.875,2,2token,not_valid_noun
spatulas,appliances ______,-17.875,2,2token,not_valid_noun
spatulas,appliances ____,-17.875,2,2token,not_valid_noun
spatulas,appliances Answer,-17.875,2,2token,not_valid_noun
spatulas,appliances such,-17.875,2,2token,incomplete_phrase
spatulas,bla -,-17.875,2,2token,not_valid_noun
spatulas,art _____,-17.875,2,2token,not_valid_noun
spatulas,pen Read,-17.875,2,2token,not_valid_noun
spatulas,pen .......,-17.875,2,2token,not_valid_noun
spatulas,pen that,-17.875,2,2token,incomplete_phrase
spatulas,pen with,-17.875,2,2token,incomplete_phrase
spatulas,furniture .....,-17.875,2,2token,not_valid_noun
spatulas,art _,-17.875,2,2token,not_valid_noun
spatulas,furniture used,-17.875,2,2token,incomplete_phrase
spatulas,pen The,-17.875,2,2token,incomplete_phrase
spatulas,po r,-17.875,2,2token,not_valid_noun
spatulas,shape on,-17.875,2,2token,not_valid_noun
spatulas,,-17.90625,2,2token,not_valid_noun
spatulas,utensi .....,-17.9375,2,2token,not_valid_noun
spatulas,cup Fill,-17.9375,2,2token,not_valid_noun
spatulas,fruits &,-17.9375,2,2token,not_valid_noun
spatulas,gadget Fill,-17.9375,2,2token,not_valid_noun
spatulas,pen -,-17.9375,2,2token,not_valid_noun
spatulas,bla _,-17.9375,2,2token,not_valid_noun
spatulas,ladle Answer,-17.9375,2,2token,not_valid_noun
spatulas,fruits Read,-17.9375,2,2token,not_valid_noun
spatulas,ladle COMPLETE,-17.9375,2,2token,not_valid_noun
spatulas,pots complete,-17.9375,2,2token,not_valid_noun
spatulas,pots ans,-17.9375,2,2token,not_valid_noun
spatulas,ladle ____,-17.9375,2,2token,not_valid_noun
spatulas,pots utensils,-17.9375,2,2token,not_valid_noun
spatulas,ladle of,-17.9375,2,2token,not_valid_noun
spatulas,ladle :,-17.9375,2,2token,not_valid_noun
spatulas,measure A,-17.9375,2,2token,not_valid_noun
spatulas,thing at,-17.9375,2,2token,not_valid_noun
spatulas,thing designed,-17.9375,2,2token,incomplete_phrase
spatulas,thing Conclusion,-17.9375,2,2token,incomplete_phrase
spatulas,pots Answer,-17.9375,2,2token,not_valid_noun
spatulas,thing ____,-17.9375,2,2token,not_valid_noun
spatulas,blade like,-17.9375,2,2token,incomplete_phrase
spatulas,things such,-17.9375,2,2token,incomplete_phrase
spatulas,blade _,-17.9375,2,2token,not_valid_noun
spatulas,things _______,-17.9375,2,2token,not_valid_noun
spatulas,piece ot,-17.9375,2,2token,not_valid_noun
spatulas,ut a,-17.9375,2,2token,not_valid_noun
spatulas,ut I,-17.9375,2,2token,not_valid_noun
spatulas,ut house,-17.9375,2,2token,not_valid_noun
spatulas,ut __,-17.9375,2,2token,not_valid_noun
spatulas,material they,-17.9375,2,2token,incomplete_phrase
spatulas,material /,-17.9375,2,2token,not_valid_noun
spatulas,material such,-17.9375,2,2token,incomplete_phrase
spatulas,Tools which,-17.9375,2,2token,incomplete_phrase
spatulas,sp It,-17.9375,2,2token,not_valid_noun
spatulas,item necessary,-17.9375,2,2token,incomplete_phrase
spatulas,kind to,-17.9375,2,2token,not_valid_noun
spatulas,kind :,-17.9375,2,2token,not_valid_noun
spatulas,kind Read,-17.9375,2,2token,not_valid_noun
spatulas,kind …,-17.9375,2,2token,not_valid_noun
spatulas,can which,-17.9375,2,2token,not_valid_noun
spatulas,item A,-17.9375,2,2token,not_valid_noun
spatulas,Tools Read,-17.9375,2,2token,not_valid_noun
spatulas,verb -,-17.9375,2,2token,not_valid_noun
spatulas,app p,-17.9375,2,2token,not_valid_noun
spatulas,app l,-17.9375,2,2token,not_valid_noun
spatulas,app in,-17.9375,2,2token,not_valid_noun
spatulas,app [,-17.9375,2,2token,not_valid_noun
spatulas,app _____,-17.9375,2,2token,not_valid_noun
spatulas,cooker ?,-17.9375,2,2token,not_valid_noun
spatulas,cooker What,-17.9375,2,2token,incomplete_phrase
spatulas,cooker kitchen,-17.9375,2,2token,incomplete_phrase
spatulas,cooker ____,-17.9375,2,2token,not_valid_noun
spatulas,item I,-17.9375,2,2token,not_valid_noun
spatulas,gadget ….,-17.9375,2,2token,not_valid_noun
spatulas,gadget _____,-17.9375,2,2token,not_valid_noun
spatulas,pans Use,-17.9375,2,2token,incomplete_phrase
spatulas,accessory is,-17.9375,2,2token,not_valid_noun
spatulas,accessory from,-17.9375,2,2token,incomplete_phrase
spatulas,accessory ….,-17.9375,2,2token,not_valid_noun
spatulas,gadget is,-17.9375,2,2token,not_valid_noun
spatulas,gadget by,-17.9375,2,2token,not_valid_noun
spatulas,gadget Edit,-17.9375,2,2token,incomplete_phrase
spatulas,gadget Used,-17.9375,2,2token,incomplete_phrase
spatulas,gadget .....,-17.9375,2,2token,not_valid_noun
spatulas,farm _,-17.9375,2,2token,not_valid_noun
spatulas,farm equi,-17.9375,2,2token,incomplete_phrase
spatulas,bake ....,-17.9375,2,2token,not_valid_noun
spatulas,utens that,-17.96875,2,2token,incomplete_phrase
spatulas,…………,-17.96875,2,2token,not_valid_noun
spatulas,scissors which,-17.96875,2,2token,incomplete_phrase
spatulas,scissors A,-17.96875,2,2token,not_valid_noun
spatulas,scissors _,-17.96875,2,2token,not_valid_noun
spatulas,vegetables ….,-17.96875,2,2token,not_valid_noun
spatulas,vegetables from,-17.96875,2,2token,incomplete_phrase
spatulas,……………………,-18.0,2,2token,not_valid_noun
spatulas,…………………… To,-18.0,2,2token,not_valid_noun
spatulas,dishes .....,-18.0,2,2token,not_valid_noun
spatulas,dishes Comple,-18.0,2,2token,incomplete_phrase
spatulas,dishes a,-18.0,2,2token,not_valid_noun
spatulas,writing UT,-18.0,2,2token,not_valid_noun
spatulas,…………………… It,-18.0,2,2token,not_valid_noun
spatulas,can that,-18.0,2,2token,incomplete_phrase
spatulas,………… How,-18.0,2,2token,not_valid_noun
spatulas,dishes -,-18.0,2,2token,not_valid_noun
spatulas,shape you,-18.0,2,2token,incomplete_phrase
spatulas,can can,-18.0,2,2token,incomplete_phrase
spatulas,sp ______,-18.0,2,2token,not_valid_noun
spatulas,forks .....,-18.0,2,2token,not_valid_noun
spatulas,dishes by,-18.0,2,2token,not_valid_noun
spatulas,piece off,-18.0,2,2token,not_valid_noun
spatulas,piece that,-18.0,2,2token,incomplete_phrase
spatulas,Tool with,-18.0,2,2token,incomplete_phrase
spatulas,[ tools,-18.0,2,2token,not_valid_noun
spatulas,utensi The,-18.0,2,2token,incomplete_phrase
spatulas,plate What,-18.0,2,2token,incomplete_phrase
spatulas,plate /,-18.0,2,2token,not_valid_noun
spatulas,furniture _____,-18.0,2,2token,not_valid_noun
spatulas,glass ____,-18.0,2,2token,not_valid_noun
spatulas,glass -,-18.0,2,2token,not_valid_noun
spatulas,…………………… Fill,-18.0,2,2token,not_valid_noun
spatulas,…………………… ……,-18.0,2,2token,not_valid_noun
spatulas,foods Prepare,-18.0,2,2token,incomplete_phrase
spatulas,[ ______,-18.0,2,2token,not_valid_noun
spatulas,[ $\,-18.0,2,2token,not_valid_noun
spatulas,[ the,-18.0,2,2token,not_valid_noun
spatulas,dishes _______,-18.0,2,2token,not_valid_noun
spatulas,dishes Read,-18.0,2,2token,not_valid_noun
spatulas,kni if,-18.0,2,2token,not_valid_noun
spatulas,[ +,-18.0,2,2token,not_valid_noun
spatulas,ut ……,-18.0,2,2token,not_valid_noun
spatulas,ut $,-18.0,2,2token,not_valid_noun
spatulas,app ….,-18.0,2,2token,not_valid_noun
spatulas,cuisine for,-18.0,2,2token,incomplete_phrase
