noun1,predicted_hypernym,log_prob,num_tokens,strategy,filter_reason
olives,shellfish ...,-18.1875,2,2token,not_valid_noun
olives,fru is,-18.1875,2,2token,not_valid_noun
olives,juice /,-18.1875,2,2token,not_valid_noun
olives,ingredient A,-18.1875,2,2token,not_valid_noun
olives,seafood which,-18.1875,2,2token,incomplete_phrase
olives,bread product,-18.1875,2,2token,not_valid_noun
olives,bread flour,-18.1875,2,2token,not_valid_noun
olives,leaves of,-18.21875,2,2token,not_valid_noun
olives,leaves or,-18.21875,2,2token,not_valid_noun
olives,sp ________,-18.21875,2,2token,not_valid_noun
olives,Food Fill,-18.21875,2,2token,not_valid_noun
olives,tomato ...,-18.21875,2,2token,not_valid_noun
olives,Food -,-18.21875,2,2token,not_valid_noun
olives,veggies complete,-18.21875,2,2token,not_valid_noun
olives,Food ________,-18.21875,2,2token,not_valid_noun
olives,sp are,-18.21875,2,2token,not_valid_noun
olives,------------,-18.21875,2,2token,not_valid_noun
olives,------------ vegetables,-18.21875,2,2token,not_valid_noun
olives,------------ ________,-18.21875,2,2token,not_valid_noun
olives,------------ COMPLETE,-18.21875,2,2token,not_valid_noun
olives,part _______,-18.21875,2,2token,not_valid_noun
olives,< <,-18.21875,2,2token,not_valid_noun
olives,------------ and,-18.21875,2,2token,not_valid_noun
olives,------------ Use,-18.21875,2,2token,not_valid_noun
olives,part on,-18.21875,2,2token,not_valid_noun
olives,bean ________,-18.25,2,2token,not_valid_noun
olives,…………………… Are,-18.25,2,2token,not_valid_noun
olives,non dairy,-18.25,2,2token,incomplete_phrase
olives,…………………… There,-18.25,2,2token,not_valid_noun
olives,potato ....,-18.25,2,2token,not_valid_noun
olives,…………………… …..,-18.25,2,2token,not_valid_noun
olives,…………………… Also,-18.25,2,2token,not_valid_noun
olives,thing _______,-18.25,2,2token,not_valid_noun
olives,"dried ,",-18.25,2,2token,not_valid_noun
olives,--- Choose,-18.25,2,2token,not_valid_noun
olives,--- ________,-18.25,2,2token,not_valid_noun
olives,dried fru,-18.25,2,2token,incomplete_phrase
olives,flower ________,-18.25,2,2token,not_valid_noun
olives,c Fruit,-18.25,2,2token,not_valid_noun
olives,g n,-18.25,2,2token,not_valid_noun
olives,…………………… To,-18.25,2,2token,not_valid_noun
olives,c u,-18.25,2,2token,not_valid_noun
olives,dried ripe,-18.25,2,2token,not_valid_noun
olives,thing ____,-18.25,2,2token,not_valid_noun
olives,dry and,-18.25,2,2token,not_valid_noun
olives,dried ……………………,-18.25,2,2token,not_valid_noun
olives,pear ..,-18.25,2,2token,not_valid_noun
olives,pear ….,-18.25,2,2token,not_valid_noun
olives,--- __,-18.25,2,2token,not_valid_noun
olives,--- complete,-18.25,2,2token,not_valid_noun
olives,thing a,-18.25,2,2token,not_valid_noun
olives,sp ·,-18.25,2,2token,not_valid_noun
olives,--- _.,-18.25,2,2token,not_valid_noun
olives,bean ..,-18.25,2,2token,not_valid_noun
olives,…………………… How,-18.25,2,2token,not_valid_noun
olives,pear ______,-18.25,2,2token,not_valid_noun
olives,\_ Food,-18.25,2,2token,not_valid_noun
olives,\_ juice,-18.25,2,2token,not_valid_noun
olives,drink _____,-18.25,2,2token,not_valid_noun
olives,drink Fruit,-18.25,2,2token,incomplete_phrase
olives,drink -,-18.25,2,2token,not_valid_noun
olives,drink with,-18.25,2,2token,not_valid_noun
olives,dairy complete,-18.25,2,2token,not_valid_noun
olives,drink to,-18.25,2,2token,not_valid_noun
olives,foods of,-18.25,2,2token,not_valid_noun
olives,berries /,-18.25,2,2token,not_valid_noun
olives,[ ________,-18.25,2,2token,not_valid_noun
olives,berries ______,-18.25,2,2token,not_valid_noun
olives,[ [,-18.25,2,2token,not_valid_noun
olives,bean ….,-18.25,2,2token,not_valid_noun
olives,bean of,-18.25,2,2token,not_valid_noun
olives,bean Read,-18.25,2,2token,not_valid_noun
olives,< vegetable,-18.28125,2,2token,not_valid_noun
olives,meal in,-18.28125,2,2token,not_valid_noun
olives,pit …,-18.28125,2,2token,not_valid_noun
olives,Vegetables in,-18.28125,2,2token,not_valid_noun
olives,meal and,-18.28125,2,2token,incomplete_phrase
olives,pit from,-18.28125,2,2token,incomplete_phrase
olives,p ____________,-18.28125,2,2token,not_valid_noun
olives,p l,-18.28125,2,2token,not_valid_noun
olives,mineral ...,-18.28125,2,2token,not_valid_noun
olives,p ee,-18.28125,2,2token,not_valid_noun
olives,egg and,-18.28125,2,2token,incomplete_phrase
olives,vegetarian ____,-18.3125,2,2token,not_valid_noun
olives,bread bread,-18.3125,2,2token,not_valid_noun
olives,product .....,-18.3125,2,2token,not_valid_noun
olives,FRUIT for,-18.3125,2,2token,incomplete_phrase
olives,seafood The,-18.3125,2,2token,incomplete_phrase
olives,bread fruits,-18.3125,2,2token,not_valid_noun
olives,n in,-18.3125,2,2token,not_valid_noun
olives,n __,-18.3125,2,2token,not_valid_noun
olives,n *,-18.3125,2,2token,not_valid_noun
olives,juice a,-18.3125,2,2token,not_valid_noun
olives,veggie,-18.3125,2,2token,not_valid_noun
olives,pod in,-18.3125,2,2token,not_valid_noun
olives,foo –,-18.3125,2,2token,not_valid_noun
olives,bread Fill,-18.3125,2,2token,not_valid_noun
olives,foo and,-18.3125,2,2token,incomplete_phrase
olives,foo ____________,-18.3125,2,2token,not_valid_noun
olives,pod and,-18.3125,2,2token,incomplete_phrase
olives,pod with,-18.3125,2,2token,incomplete_phrase
olives,foo _________,-18.3125,2,2token,not_valid_noun
olives,seafood A,-18.3125,2,2token,not_valid_noun
olives,foo It,-18.3125,2,2token,not_valid_noun
olives,me _______,-18.3125,2,2token,not_valid_noun
olives,e I,-18.3125,2,2token,not_valid_noun
olives,ingredient called,-18.3125,2,2token,not_valid_noun
olives,me or,-18.3125,2,2token,not_valid_noun
olives,me Fruit,-18.3125,2,2token,not_valid_noun
olives,me $,-18.3125,2,2token,not_valid_noun
olives,e ___,-18.3125,2,2token,not_valid_noun
olives,e $\,-18.3125,2,2token,not_valid_noun
olives,pea is,-18.3125,2,2token,not_valid_noun
olives,ingredient ____,-18.3125,2,2token,not_valid_noun
olives,ingredient _____,-18.3125,2,2token,not_valid_noun
olives,ingredient Answer,-18.3125,2,2token,not_valid_noun
olives,ingredient ________,-18.3125,2,2token,not_valid_noun
olives,seafood for,-18.3125,2,2token,incomplete_phrase
olives,sp t,-18.3125,2,2token,not_valid_noun
olives,noun is,-18.3125,2,2token,not_valid_noun
olives,noun a,-18.3125,2,2token,not_valid_noun
olives,e and,-18.3125,2,2token,not_valid_noun
olives,raw (,-18.3125,2,2token,not_valid_noun
olives,b o,-18.3125,2,2token,not_valid_noun
olives,leaf ..,-18.3125,2,2token,not_valid_noun
olives,vegetarian and,-18.3125,2,2token,not_valid_noun
olives,protein in,-18.3125,2,2token,not_valid_noun
olives,vegetal o,-18.3125,2,2token,not_valid_noun
olives,juice ….,-18.3125,2,2token,not_valid_noun
olives,juice _________,-18.3125,2,2token,not_valid_noun
olives,seafood Read,-18.3125,2,2token,not_valid_noun
olives,FRUIT is,-18.3125,2,2token,not_valid_noun
olives,crop which,-18.3125,2,2token,incomplete_phrase
olives,FRUIT to,-18.3125,2,2token,not_valid_noun
olives,plants ....,-18.3125,2,2token,not_valid_noun
olives,pepper with,-18.3125,2,2token,incomplete_phrase
olives,pepper .....,-18.3125,2,2token,not_valid_noun
olives,apple in,-18.3125,2,2token,not_valid_noun
olives,…………,-18.3125,2,2token,not_valid_noun
olives,bread made,-18.3125,2,2token,not_valid_noun
olives,bread Read,-18.3125,2,2token,not_valid_noun
olives,bread -,-18.3125,2,2token,not_valid_noun
olives,cereal -,-18.3125,2,2token,not_valid_noun
olives,cereal Read,-18.3125,2,2token,not_valid_noun
olives,"fru ,",-18.3125,2,2token,not_valid_noun
olives,cereal Comple,-18.3125,2,2token,incomplete_phrase
olives,dessert Answer,-18.3125,2,2token,not_valid_noun
olives,bread food,-18.3125,2,2token,not_valid_noun
olives,produce Read,-18.3125,2,2token,not_valid_noun
olives,produce Answer,-18.3125,2,2token,not_valid_noun
olives,type _____,-18.3125,2,2token,not_valid_noun
olives,bread /,-18.3125,2,2token,not_valid_noun
olives,type Answer,-18.3125,2,2token,not_valid_noun
olives,Food Answer,-18.34375,2,2token,not_valid_noun
olives,vegeta te,-18.34375,2,2token,not_valid_noun
olives,medicine or,-18.34375,2,2token,not_valid_noun
olives,round yellow,-18.34375,2,2token,incomplete_phrase
olives,Food _____,-18.34375,2,2token,not_valid_noun
olives,Food What,-18.34375,2,2token,incomplete_phrase
olives,round brown,-18.34375,2,2token,incomplete_phrase
olives,round veg,-18.34375,2,2token,incomplete_phrase
olives,mushroom ...,-18.34375,2,2token,not_valid_noun
olives,round dry,-18.34375,2,2token,incomplete_phrase
olives,round black,-18.34375,2,2token,incomplete_phrase
olives,Food of,-18.34375,2,2token,not_valid_noun
olives,Food :,-18.34375,2,2token,not_valid_noun
olives,part Complete,-18.34375,2,2token,not_valid_noun
olives,p (...),-18.34375,2,2token,not_valid_noun
olives,me by,-18.34375,2,2token,not_valid_noun
olives,< name,-18.34375,2,2token,not_valid_noun
olives,< olives,-18.34375,2,2token,not_valid_noun
olives,< or,-18.34375,2,2token,not_valid_noun
olives,------------ In,-18.34375,2,2token,not_valid_noun
olives,medicine in,-18.34375,2,2token,not_valid_noun
olives,…………………… Fruits,-18.375,2,2token,not_valid_noun
olives,…………………… and,-18.375,2,2token,not_valid_noun
olives,non _,-18.375,2,2token,not_valid_noun
olives,b _,-18.375,2,2token,not_valid_noun
olives,b u,-18.375,2,2token,not_valid_noun
olives,b I,-18.375,2,2token,not_valid_noun
olives,thing Fill,-18.375,2,2token,not_valid_noun
olives,thing they,-18.375,2,2token,incomplete_phrase
olives,fr (,-18.375,2,2token,not_valid_noun
olives,fr It,-18.375,2,2token,not_valid_noun
olives,potato -,-18.375,2,2token,not_valid_noun
olives,bean _,-18.375,2,2token,not_valid_noun
olives,n :,-18.375,2,2token,not_valid_noun
olives,[ vegetable,-18.375,2,2token,not_valid_noun
olives,substance for,-18.375,2,2token,incomplete_phrase
olives,--- The,-18.375,2,2token,not_valid_noun
olives,dry bread,-18.375,2,2token,not_valid_noun
olives,pear -,-18.375,2,2token,not_valid_noun
olives,pear Fill,-18.375,2,2token,not_valid_noun
olives,bush in,-18.375,2,2token,not_valid_noun
olives,pear is,-18.375,2,2token,not_valid_noun
olives,pear ____,-18.375,2,2token,not_valid_noun
olives,c food,-18.375,2,2token,not_valid_noun
olives,c ___________,-18.375,2,2token,not_valid_noun
olives,flower COMPLETE,-18.375,2,2token,not_valid_noun
olives,flower :,-18.375,2,2token,not_valid_noun
olives,flower -,-18.375,2,2token,not_valid_noun
olives,dairy ingredient,-18.375,2,2token,not_valid_noun
olives,--- ----,-18.375,2,2token,not_valid_noun
olives,--- olives,-18.375,2,2token,not_valid_noun
olives,fru [...],-18.375,2,2token,not_valid_noun
olives,e The,-18.375,2,2token,not_valid_noun
olives,drink .....,-18.375,2,2token,not_valid_noun
olives,foods made,-18.375,2,2token,incomplete_phrase
olives,e ​,-18.375,2,2token,not_valid_noun
olives,\_,-18.375,2,2token,not_valid_noun
olives,drink from,-18.375,2,2token,not_valid_noun
olives,\_ I,-18.375,2,2token,not_valid_noun
olives,\_ oil,-18.375,2,2token,not_valid_noun
olives,\_ .\,-18.375,2,2token,not_valid_noun
olives,bean True,-18.375,2,2token,incomplete_phrase
olives,foo a,-18.375,2,2token,not_valid_noun
olives,foo is,-18.375,2,2token,not_valid_noun
olives,foo ......,-18.375,2,2token,not_valid_noun
olives,n This,-18.375,2,2token,not_valid_noun
olives,citrus (,-18.375,2,2token,not_valid_noun
olives,foods which,-18.375,2,2token,incomplete_phrase
olives,substance which,-18.375,2,2token,incomplete_phrase
olives,me .....,-18.40625,2,2token,not_valid_noun
olives,me food,-18.40625,2,2token,not_valid_noun
olives,me from,-18.40625,2,2token,not_valid_noun
olives,< fill,-18.40625,2,2token,not_valid_noun
olives,mineral ....,-18.40625,2,2token,not_valid_noun
olives,< Fruit,-18.40625,2,2token,not_valid_noun
olives,"< ,",-18.40625,2,2token,not_valid_noun
olives,trees fruits,-18.40625,2,2token,not_valid_noun
olives,sp In,-18.40625,2,2token,not_valid_noun
olives,vegeta on,-18.40625,2,2token,not_valid_noun
olives,vegeta a,-18.40625,2,2token,not_valid_noun
olives,Vegetables _______,-18.40625,2,2token,not_valid_noun
olives,sweet ..,-18.40625,2,2token,not_valid_noun
olives,dish ...,-18.40625,2,2token,not_valid_noun
olives,sp a,-18.40625,2,2token,not_valid_noun
olives,------------ Explain,-18.4375,2,2token,not_valid_noun
olives,leaf Comple,-18.4375,2,2token,incomplete_phrase
olives,leaf [,-18.4375,2,2token,not_valid_noun
olives,,-18.4375,2,2token,not_valid_noun
olives,seeds ....,-18.4375,2,2token,not_valid_noun
olives,seeds fruits,-18.4375,2,2token,not_valid_noun
olives,seeds that,-18.4375,2,2token,incomplete_phrase
olives,seeds Answer,-18.4375,2,2token,not_valid_noun
olives,noun complete,-18.4375,2,2token,not_valid_noun
olives,fru at,-18.4375,2,2token,not_valid_noun
olives,produce on,-18.4375,2,2token,not_valid_noun
olives,fru fru,-18.4375,2,2token,not_valid_noun
olives,leaf COMPLETE,-18.4375,2,2token,not_valid_noun
olives,veggie Correct,-18.4375,2,2token,not_valid_noun
olives,juice Correct,-18.4375,2,2token,not_valid_noun
olives,veggie Continue,-18.4375,2,2token,not_valid_noun
olives,veggie _,-18.4375,2,2token,not_valid_noun
olives,veggie is,-18.4375,2,2token,not_valid_noun
olives,veggie ..,-18.4375,2,2token,not_valid_noun
olives,liquid ...,-18.4375,2,2token,not_valid_noun
olives,apple Fill,-18.4375,2,2token,not_valid_noun
olives,apple -,-18.4375,2,2token,not_valid_noun
olives,type /,-18.4375,2,2token,not_valid_noun
olives,veggie,-18.4375,2,2token,not_valid_noun
olives,dry _______,-18.4375,2,2token,not_valid_noun
olives,vegetal __,-18.4375,2,2token,not_valid_noun
olives,dry -,-18.4375,2,2token,not_valid_noun
olives,pepper $\,-18.4375,2,2token,not_valid_noun
olives,sauce /,-18.4375,2,2token,not_valid_noun
olives,sauce made,-18.4375,2,2token,incomplete_phrase
olives,crop COMPLETE,-18.4375,2,2token,not_valid_noun
olives,pepper Add,-18.4375,2,2token,incomplete_phrase
olives,milk ______,-18.4375,2,2token,not_valid_noun
olives,sauce -,-18.4375,2,2token,not_valid_noun
olives,Food A,-18.4375,2,2token,not_valid_noun
olives,Food from,-18.4375,2,2token,incomplete_phrase
olives,crop on,-18.4375,2,2token,not_valid_noun
olives,pit _______,-18.4375,2,2token,not_valid_noun
olives,plants are,-18.4375,2,2token,incomplete_phrase
olives,crop ______,-18.4375,2,2token,not_valid_noun
olives,ve Table,-18.4375,2,2token,not_valid_noun
olives,ingredient Fill,-18.4375,2,2token,not_valid_noun
olives,cereal is,-18.4375,2,2token,not_valid_noun
olives,pea $\,-18.4375,2,2token,not_valid_noun
olives,pod Fruit,-18.4375,2,2token,incomplete_phrase
olives,ingredient ….,-18.4375,2,2token,not_valid_noun
olives,g ….,-18.4375,2,2token,not_valid_noun
olives,ingredient [,-18.4375,2,2token,not_valid_noun
olives,pepper COMPLETE,-18.4375,2,2token,not_valid_noun
olives,dessert _____,-18.4375,2,2token,not_valid_noun
olives,dessert /,-18.4375,2,2token,not_valid_noun
olives,dessert Read,-18.4375,2,2token,not_valid_noun
olives,type Of,-18.4375,2,2token,not_valid_noun
olives,fru a,-18.4375,2,2token,not_valid_noun
olives,produce ….,-18.4375,2,2token,not_valid_noun
olives,raw ingredients,-18.4375,2,2token,not_valid_noun
olives,crop :,-18.4375,2,2token,not_valid_noun
olives,crop used,-18.4375,2,2token,incomplete_phrase
olives,pepper a,-18.4375,2,2token,not_valid_noun
olives,protein and,-18.4375,2,2token,incomplete_phrase
olives,dry ……………………,-18.4375,2,2token,not_valid_noun
olives,b by,-18.4375,2,2token,not_valid_noun
olives,pepper /,-18.4375,2,2token,not_valid_noun
olives,root ve,-18.4375,2,2token,not_valid_noun
olives,root ....,-18.4375,2,2token,not_valid_noun
olives,vegetal and,-18.4375,2,2token,not_valid_noun
olives,part ________,-18.46875,2,2token,not_valid_noun
olives,tomato is,-18.46875,2,2token,not_valid_noun
olives,veggies ...,-18.46875,2,2token,not_valid_noun
olives,round piece,-18.46875,2,2token,incomplete_phrase
olives,leaves in,-18.46875,2,2token,not_valid_noun
olives,medicine complete,-18.46875,2,2token,not_valid_noun
olives,tomato and,-18.46875,2,2token,incomplete_phrase
olives,p of,-18.46875,2,2token,not_valid_noun
olives,salt water,-18.46875,2,2token,incomplete_phrase
olives,mushroom and,-18.46875,2,2token,incomplete_phrase
olives,salt ....,-18.46875,2,2token,not_valid_noun
olives,p ……,-18.46875,2,2token,not_valid_noun
olives,salt ...,-18.46875,2,2token,not_valid_noun
olives,bird ...,-18.46875,2,2token,not_valid_noun
olives,thing Comple,-18.5,2,2token,incomplete_phrase
olives,thing and,-18.5,2,2token,incomplete_phrase
olives,[,-18.5,2,2token,not_valid_noun
olives,substance to,-18.5,2,2token,not_valid_noun
olives,thing found,-18.5,2,2token,incomplete_phrase
olives,[ the,-18.5,2,2token,not_valid_noun
olives,[ A,-18.5,2,2token,not_valid_noun
olives,[ $\,-18.5,2,2token,not_valid_noun
olives,berries ____,-18.5,2,2token,not_valid_noun
olives,meal ....,-18.5,2,2token,not_valid_noun
olives,seasoning ....,-18.5,2,2token,not_valid_noun
olives,--- Correct,-18.5,2,2token,not_valid_noun
olives,pear with,-18.5,2,2token,not_valid_noun
olives,bush that,-18.5,2,2token,incomplete_phrase
olives,g Fruit,-18.5,2,2token,not_valid_noun
olives,c ....,-18.5,2,2token,not_valid_noun
olives,pea ……,-18.5,2,2token,not_valid_noun
olives,pea :,-18.5,2,2token,not_valid_noun
olives,ve ________,-18.5,2,2token,not_valid_noun
olives,ve ____,-18.5,2,2token,not_valid_noun
olives,foo More,-18.5,2,2token,incomplete_phrase
olives,foo dr,-18.5,2,2token,not_valid_noun
olives,…………………… foods,-18.5,2,2token,not_valid_noun
olives,g ar,-18.5,2,2token,not_valid_noun
olives,ve _,-18.5,2,2token,not_valid_noun
olives,ve the,-18.5,2,2token,not_valid_noun
olives,foo in,-18.5,2,2token,not_valid_noun
olives,pear COMPLETE,-18.5,2,2token,not_valid_noun
olives,fru .......,-18.5,2,2token,not_valid_noun
olives,--- or,-18.5,2,2token,not_valid_noun
olives,--- --,-18.5,2,2token,not_valid_noun
olives,--- ....,-18.5,2,2token,not_valid_noun
olives,\_ ______,-18.5,2,2token,not_valid_noun
olives,\_ The,-18.5,2,2token,not_valid_noun
olives,fru _____,-18.5,2,2token,not_valid_noun
olives,--- juice,-18.5,2,2token,not_valid_noun
olives,< blank,-18.5,2,2token,not_valid_noun
olives,< -,-18.5,2,2token,not_valid_noun
olives,dairy Read,-18.5,2,2token,not_valid_noun
olives,mineral and,-18.5,2,2token,incomplete_phrase
olives,n .......,-18.5,2,2token,not_valid_noun
olives,pit Complete,-18.5,2,2token,not_valid_noun
olives,fru =,-18.5,2,2token,not_valid_noun
olives,fru Read,-18.5,2,2token,not_valid_noun
olives,flower _______,-18.5,2,2token,not_valid_noun
olives,g i,-18.5,2,2token,not_valid_noun
olives,flower ______,-18.5,2,2token,not_valid_noun
olives,c …,-18.5,2,2token,not_valid_noun
olives,potato Original,-18.5,2,2token,incomplete_phrase
olives,dried ____________,-18.5,2,2token,not_valid_noun
olives,dried ....,-18.5,2,2token,not_valid_noun
olives,sp _.,-18.5,2,2token,not_valid_noun
olives,sp g,-18.5,2,2token,not_valid_noun
