noun1,predicted_hypernym,log_prob,num_tokens,strategy,filter_reason
bananas,herb is,-19.0,2,2token,not_valid_noun
bananas,tuber /,-19.0,2,2token,not_valid_noun
bananas,…………………… and,-19.0,2,2token,not_valid_noun
bananas,---- apple,-19.0,2,2token,not_valid_noun
bananas,non citrus,-19.0,2,2token,incomplete_phrase
bananas,grass /,-19.0,2,2token,not_valid_noun
bananas,grass .....,-19.0,2,2token,not_valid_noun
bananas,juice ___________,-19.0,2,2token,not_valid_noun
bananas,juice Correct,-19.0,2,2token,not_valid_noun
bananas,[ _____,-19.0,2,2token,not_valid_noun
bananas,snack which,-19.0,2,2token,incomplete_phrase
bananas,[ the,-19.0,2,2token,not_valid_noun
bananas,[ [,-19.0,2,2token,not_valid_noun
bananas,[,-19.0,2,2token,not_valid_noun
bananas,stone .....,-19.0,2,2token,not_valid_noun
bananas,stone /,-19.0,2,2token,not_valid_noun
bananas,snack .....,-19.0,2,2token,not_valid_noun
bananas,[ ]:,-19.0,2,2token,not_valid_noun
bananas,milk for,-19.0,2,2token,incomplete_phrase
bananas,fr Read,-19.0,2,2token,not_valid_noun
bananas,milk _.,-19.0,2,2token,not_valid_noun
bananas,mango …,-19.0,2,2token,not_valid_noun
bananas,mango in,-19.0,2,2token,not_valid_noun
bananas,rice in,-19.0,2,2token,not_valid_noun
bananas,chocolate ....,-19.0,2,2token,not_valid_noun
bananas,legume ....,-19.0,2,2token,not_valid_noun
bananas,chocolate Answer,-19.0,2,2token,not_valid_noun
bananas,…………………… To,-19.0,2,2token,not_valid_noun
bananas,ve What,-19.0,2,2token,not_valid_noun
bananas,"ver ,",-19.0,2,2token,not_valid_noun
bananas,ve gat,-19.0,2,2token,not_valid_noun
bananas,melon with,-19.0,2,2token,incomplete_phrase
bananas,wood in,-19.0,2,2token,not_valid_noun
bananas,pea -,-19.0,2,2token,not_valid_noun
bananas,pea with,-19.0,2,2token,incomplete_phrase
bananas,ve eg,-19.0,2,2token,not_valid_noun
bananas,pastry _,-19.0,2,2token,not_valid_noun
bananas,pastry Fruit,-19.0,2,2token,incomplete_phrase
bananas,sugar Fruit,-19.0,2,2token,incomplete_phrase
bananas,sugar ..,-19.0,2,2token,not_valid_noun
bananas,citrus Continue,-19.0,2,2token,not_valid_noun
bananas,bananas not,-19.0,2,2token,incomplete_phrase
bananas,sport completed,-19.0,2,2token,not_valid_noun
bananas,medicine _______,-19.0,2,2token,not_valid_noun
bananas,sport .....,-19.0,2,2token,not_valid_noun
bananas,ape in,-19.0,2,2token,not_valid_noun
bananas,bananas have,-19.0,2,2token,incomplete_phrase
bananas,crop /,-19.0,2,2token,not_valid_noun
bananas,Apple the,-19.0,2,2token,incomplete_phrase
bananas,Apple Comple,-19.0,2,2token,incomplete_phrase
bananas,Apple Answer,-19.0,2,2token,not_valid_noun
bananas,orange Answer,-19.0,2,2token,not_valid_noun
bananas,veggie Fruit,-19.0,2,2token,incomplete_phrase
bananas,crop -,-19.0,2,2token,not_valid_noun
bananas,r Read,-19.0,2,2token,not_valid_noun
bananas,r The,-19.0,2,2token,not_valid_noun
bananas,r I,-19.0,2,2token,not_valid_noun
bananas,melon ..,-19.0,2,2token,not_valid_noun
bananas,melon are,-19.0,2,2token,incomplete_phrase
bananas,"bananas ,",-19.0,2,2token,not_valid_noun
bananas,bananas _,-19.0,2,2token,not_valid_noun
bananas,stem Fruit,-19.0,2,2token,incomplete_phrase
bananas,stem _______,-19.0,2,2token,not_valid_noun
bananas,"Apple ,",-19.0,2,2token,not_valid_noun
bananas,vege te,-19.0,2,2token,not_valid_noun
bananas,crop to,-19.0,2,2token,not_valid_noun
bananas,< I,-19.0,2,2token,not_valid_noun
bananas,pot and,-19.0,2,2token,incomplete_phrase
bananas,pepper and,-19.0,2,2token,incomplete_phrase
bananas,leaf ..,-19.0,2,2token,not_valid_noun
bananas,vege .....,-19.0,2,2token,not_valid_noun
bananas,fruta,-19.0,2,2token,not_valid_noun
bananas,leaf of,-19.0,2,2token,not_valid_noun
bananas,ver ________,-19.03125,2,2token,not_valid_noun
bananas,thing from,-19.03125,2,2token,incomplete_phrase
bananas,e ..,-19.0625,2,2token,not_valid_noun
bananas,e Read,-19.0625,2,2token,not_valid_noun
bananas,".( ,",-19.0625,2,2token,not_valid_noun
bananas,.( Answer,-19.0625,2,2token,not_valid_noun
bananas,.( banana,-19.0625,2,2token,not_valid_noun
bananas,e ---,-19.0625,2,2token,not_valid_noun
bananas,e I,-19.0625,2,2token,not_valid_noun
bananas,pet ________,-19.0625,2,2token,not_valid_noun
bananas,vege [,-19.0625,2,2token,not_valid_noun
bananas,pet for,-19.0625,2,2token,not_valid_noun
bananas,pet a,-19.0625,2,2token,not_valid_noun
bananas,.( (,-19.0625,2,2token,not_valid_noun
bananas,produce …,-19.0625,2,2token,not_valid_noun
bananas,produce ..,-19.0625,2,2token,not_valid_noun
bananas,pet and,-19.0625,2,2token,incomplete_phrase
bananas,​ Read,-19.0625,2,2token,not_valid_noun
bananas,​ Question,-19.0625,2,2token,not_valid_noun
bananas,s word,-19.0625,2,2token,not_valid_noun
bananas,product ________,-19.0625,2,2token,not_valid_noun
bananas,n .......,-19.0625,2,2token,not_valid_noun
bananas,nuts in,-19.0625,2,2token,not_valid_noun
bananas,breakfast -,-19.0625,2,2token,not_valid_noun
bananas,candy ______,-19.0625,2,2token,not_valid_noun
bananas,breakfast ingredient,-19.0625,2,2token,not_valid_noun
bananas,berries ....,-19.0625,2,2token,not_valid_noun
bananas,drink for,-19.0625,2,2token,not_valid_noun
bananas,salad Ingredients,-19.0625,2,2token,not_valid_noun
bananas,drink _____,-19.0625,2,2token,not_valid_noun
bananas,type _____,-19.0625,2,2token,not_valid_noun
bananas,pudding Fill,-19.0625,2,2token,not_valid_noun
bananas,drink .....,-19.0625,2,2token,not_valid_noun
bananas,mammal with,-19.0625,2,2token,incomplete_phrase
bananas,mammal -,-19.0625,2,2token,not_valid_noun
bananas,potato to,-19.0625,2,2token,not_valid_noun
bananas,mammal ________,-19.0625,2,2token,not_valid_noun
bananas,potato COMPLETE,-19.0625,2,2token,not_valid_noun
bananas,colour _______,-19.0625,2,2token,not_valid_noun
bananas,peach in,-19.0625,2,2token,not_valid_noun
bananas,​ O,-19.0625,2,2token,not_valid_noun
bananas,ver _________,-19.0625,2,2token,not_valid_noun
bananas,ve I,-19.0625,2,2token,not_valid_noun
bananas,\_ The,-19.0625,2,2token,not_valid_noun
bananas,ve support,-19.0625,2,2token,not_valid_noun
bananas,\_ ______,-19.0625,2,2token,not_valid_noun
bananas,palm of,-19.0625,2,2token,not_valid_noun
bananas,palm that,-19.0625,2,2token,incomplete_phrase
bananas,\_ Vegetable,-19.0625,2,2token,not_valid_noun
bananas,animals or,-19.0625,2,2token,not_valid_noun
bananas,animals Fill,-19.0625,2,2token,not_valid_noun
bananas,spice .....,-19.0625,2,2token,not_valid_noun
bananas,cake is,-19.0625,2,2token,not_valid_noun
bananas,cake -,-19.0625,2,2token,not_valid_noun
bananas,cake Read,-19.0625,2,2token,not_valid_noun
bananas,cake ____,-19.0625,2,2token,not_valid_noun
bananas,palm Original,-19.0625,2,2token,incomplete_phrase
bananas,peach is,-19.0625,2,2token,not_valid_noun
bananas,peach …,-19.0625,2,2token,not_valid_noun
bananas,cake in,-19.0625,2,2token,not_valid_noun
bananas,peach COMPLETE,-19.0625,2,2token,not_valid_noun
bananas,r t,-19.0625,2,2token,not_valid_noun
bananas,r ee,-19.0625,2,2token,not_valid_noun
bananas,bird COMPLETE,-19.0625,2,2token,not_valid_noun
bananas,p l,-19.0625,2,2token,not_valid_noun
bananas,soup ....,-19.0625,2,2token,not_valid_noun
bananas,foot …,-19.0625,2,2token,not_valid_noun
bananas,fuit Correct,-19.0625,2,2token,not_valid_noun
bananas,< $,-19.0625,2,2token,not_valid_noun
bananas,monkey Fruit,-19.0625,2,2token,incomplete_phrase
bananas,pineapple is,-19.0625,2,2token,not_valid_noun
bananas,sea /,-19.0625,2,2token,not_valid_noun
bananas,sea ________,-19.0625,2,2token,not_valid_noun
bananas,----- ...,-19.09375,2,2token,not_valid_noun
bananas,----- ---,-19.09375,2,2token,not_valid_noun
bananas,----- vegetables,-19.09375,2,2token,not_valid_noun
bananas,------ apples,-19.09375,2,2token,not_valid_noun
bananas,------ of,-19.09375,2,2token,not_valid_noun
bananas,------ They,-19.09375,2,2token,not_valid_noun
bananas,-----,-19.09375,2,2token,not_valid_noun
bananas,----- _____,-19.09375,2,2token,not_valid_noun
bananas,------ Which,-19.09375,2,2token,not_valid_noun
bananas,mango COMPLETE,-19.125,2,2token,not_valid_noun
bananas,sea _______,-19.125,2,2token,not_valid_noun
bananas,s I,-19.125,2,2token,not_valid_noun
bananas,yam in,-19.125,2,2token,not_valid_noun
bananas,mango Read,-19.125,2,2token,not_valid_noun
bananas,< p,-19.125,2,2token,not_valid_noun
bananas,snack Comple,-19.125,2,2token,incomplete_phrase
bananas,snack ..,-19.125,2,2token,not_valid_noun
bananas,insect ....,-19.125,2,2token,not_valid_noun
bananas,crop The,-19.125,2,2token,incomplete_phrase
bananas,medicine Answer,-19.125,2,2token,not_valid_noun
bananas,medicine /,-19.125,2,2token,not_valid_noun
bananas,skin ____,-19.125,2,2token,not_valid_noun
bananas,mango Fill,-19.125,2,2token,not_valid_noun
bananas,pepper ____,-19.125,2,2token,not_valid_noun
bananas,pepper Fill,-19.125,2,2token,not_valid_noun
bananas,mango :,-19.125,2,2token,not_valid_noun
bananas,crop Comple,-19.125,2,2token,incomplete_phrase
bananas,< e,-19.125,2,2token,not_valid_noun
bananas,< an,-19.125,2,2token,not_valid_noun
bananas,< your,-19.125,2,2token,not_valid_noun
bananas,< output,-19.125,2,2token,not_valid_noun
bananas,medicine -,-19.125,2,2token,not_valid_noun
bananas,grass are,-19.125,2,2token,incomplete_phrase
bananas,grass that,-19.125,2,2token,incomplete_phrase
bananas,rice _______,-19.125,2,2token,not_valid_noun
bananas,medicine [,-19.125,2,2token,not_valid_noun
bananas,bananas but,-19.125,2,2token,incomplete_phrase
bananas,grass :,-19.125,2,2token,not_valid_noun
bananas,snack of,-19.125,2,2token,not_valid_noun
bananas,veggie Read,-19.125,2,2token,not_valid_noun
bananas,sport :,-19.125,2,2token,not_valid_noun
bananas,grass ________,-19.125,2,2token,not_valid_noun
bananas,medicine ______,-19.125,2,2token,not_valid_noun
bananas,medicine ____,-19.125,2,2token,not_valid_noun
bananas,medicine ________,-19.125,2,2token,not_valid_noun
bananas,grass Fill,-19.125,2,2token,not_valid_noun
bananas,citrus ….,-19.125,2,2token,not_valid_noun
bananas,orange A,-19.125,2,2token,not_valid_noun
bananas,skin less,-19.125,2,2token,incomplete_phrase
bananas,skin Food,-19.125,2,2token,incomplete_phrase
bananas,ape with,-19.125,2,2token,incomplete_phrase
bananas,peel _______,-19.125,2,2token,not_valid_noun
bananas,peel ....,-19.125,2,2token,not_valid_noun
bananas,bananas A,-19.125,2,2token,not_valid_noun
bananas,r ..,-19.125,2,2token,not_valid_noun
bananas,wood ____,-19.125,2,2token,not_valid_noun
bananas,pastry in,-19.125,2,2token,not_valid_noun
bananas,r ._,-19.125,2,2token,not_valid_noun
bananas,n g,-19.125,2,2token,not_valid_noun
bananas,milk ..,-19.125,2,2token,not_valid_noun
bananas,milk :,-19.125,2,2token,not_valid_noun
bananas,milk ….,-19.125,2,2token,not_valid_noun
bananas,mango with,-19.125,2,2token,incomplete_phrase
bananas,sport _,-19.125,2,2token,not_valid_noun
bananas,grass Answer,-19.125,2,2token,not_valid_noun
bananas,sport …,-19.125,2,2token,not_valid_noun
bananas,vege (...),-19.125,2,2token,not_valid_noun
bananas,instrument ____,-19.125,2,2token,not_valid_noun
bananas,---- juice,-19.125,2,2token,not_valid_noun
bananas,leaf ________,-19.125,2,2token,not_valid_noun
bananas,leaf .....,-19.125,2,2token,not_valid_noun
bananas,sugar Popular,-19.125,2,2token,incomplete_phrase
bananas,st and,-19.125,2,2token,not_valid_noun
bananas,sugar ___________,-19.125,2,2token,not_valid_noun
bananas,sugar free,-19.125,2,2token,incomplete_phrase
bananas,e .....,-19.125,2,2token,not_valid_noun
bananas,leaf _______,-19.125,2,2token,not_valid_noun
bananas,stem -,-19.125,2,2token,not_valid_noun
bananas,stem :,-19.125,2,2token,not_valid_noun
bananas,---- --,-19.125,2,2token,not_valid_noun
bananas,---- In,-19.125,2,2token,not_valid_noun
bananas,juice COMPLETE,-19.125,2,2token,not_valid_noun
bananas,Apple ..,-19.125,2,2token,not_valid_noun
bananas,[ -,-19.125,2,2token,not_valid_noun
bananas,ver if,-19.125,2,2token,not_valid_noun
bananas,melon ….,-19.125,2,2token,not_valid_noun
bananas,melon A,-19.125,2,2token,not_valid_noun
bananas,---- Which,-19.125,2,2token,not_valid_noun
bananas,grass ..,-19.125,2,2token,not_valid_noun
bananas,snack A,-19.125,2,2token,not_valid_noun
bananas,peel Fruit,-19.125,2,2token,incomplete_phrase
bananas,sport is,-19.125,2,2token,not_valid_noun
bananas,medicine COMPLETE,-19.125,2,2token,not_valid_noun
bananas,tuber complete,-19.125,2,2token,not_valid_noun
bananas,bananas The,-19.125,2,2token,incomplete_phrase
bananas,Apple .....,-19.125,2,2token,not_valid_noun
bananas,stem ______,-19.125,2,2token,not_valid_noun
bananas,stem ….,-19.125,2,2token,not_valid_noun
bananas,stem …,-19.125,2,2token,not_valid_noun
bananas,stone -,-19.125,2,2token,not_valid_noun
bananas,thing complete,-19.15625,2,2token,not_valid_noun
bananas,fat Fill,-19.15625,2,2token,not_valid_noun
bananas,fat complete,-19.15625,2,2token,not_valid_noun
bananas,fat ____,-19.15625,2,2token,not_valid_noun
bananas,ver e,-19.15625,2,2token,not_valid_noun
bananas,thing Read,-19.15625,2,2token,not_valid_noun
bananas,thing -,-19.15625,2,2token,not_valid_noun
bananas,ver for,-19.15625,2,2token,incomplete_phrase
bananas,.( Give,-19.1875,2,2token,not_valid_noun
bananas,".( ),",-19.1875,2,2token,not_valid_noun
bananas,foot are,-19.1875,2,2token,incomplete_phrase
bananas,< __,-19.1875,2,2token,not_valid_noun
bananas,fuit A,-19.1875,2,2token,not_valid_noun
bananas,monkey Read,-19.1875,2,2token,not_valid_noun
bananas,fuit Read,-19.1875,2,2token,not_valid_noun
bananas,bird is,-19.1875,2,2token,not_valid_noun
bananas,< apple,-19.1875,2,2token,not_valid_noun
bananas,reptile Fill,-19.1875,2,2token,not_valid_noun
bananas,foot Read,-19.1875,2,2token,not_valid_noun
bananas,nuts Answer,-19.1875,2,2token,not_valid_noun
bananas,meal that,-19.1875,2,2token,incomplete_phrase
bananas,piece ____,-19.1875,2,2token,not_valid_noun
bananas,piece in,-19.1875,2,2token,not_valid_noun
bananas,other name,-19.1875,2,2token,incomplete_phrase
bananas,soup and,-19.1875,2,2token,incomplete_phrase
bananas,bird of,-19.1875,2,2token,not_valid_noun
bananas,.( FRUIT,-19.1875,2,2token,not_valid_noun
bananas,pea ____,-19.1875,2,2token,not_valid_noun
bananas,meal ingredient,-19.1875,2,2token,not_valid_noun
bananas,foot is,-19.1875,2,2token,not_valid_noun
bananas,[ $\,-19.1875,2,2token,not_valid_noun
bananas,cake ingredient,-19.1875,2,2token,not_valid_noun
bananas,[ A,-19.1875,2,2token,not_valid_noun
bananas,.( write,-19.1875,2,2token,not_valid_noun
bananas,cake for,-19.1875,2,2token,incomplete_phrase
bananas,:,-19.1875,2,2token,not_valid_noun
bananas,cake _,-19.1875,2,2token,not_valid_noun
bananas,ve -.,-19.1875,2,2token,not_valid_noun
bananas,"\_ ,",-19.1875,2,2token,not_valid_noun
bananas,\_ Fill,-19.1875,2,2token,not_valid_noun
bananas,spice ____,-19.1875,2,2token,not_valid_noun
bananas,salad Correct,-19.1875,2,2token,not_valid_noun
bananas,salad ________,-19.1875,2,2token,not_valid_noun
bananas,grape _______,-19.1875,2,2token,not_valid_noun
bananas,other _____,-19.1875,2,2token,not_valid_noun
bananas,mammal ____,-19.1875,2,2token,not_valid_noun
bananas,mammal COMPLETE,-19.1875,2,2token,not_valid_noun
bananas,berries in,-19.1875,2,2token,not_valid_noun
bananas,spice ________,-19.1875,2,2token,not_valid_noun
bananas,spice Read,-19.1875,2,2token,not_valid_noun
bananas,ver _______,-19.1875,2,2token,not_valid_noun
bananas,.( Put,-19.1875,2,2token,not_valid_noun
bananas,ve _________,-19.1875,2,2token,not_valid_noun
bananas,spice for,-19.1875,2,2token,incomplete_phrase
bananas,peach ____,-19.1875,2,2token,not_valid_noun
bananas,grape …,-19.1875,2,2token,not_valid_noun
bananas,produce to,-19.1875,2,2token,not_valid_noun
bananas,.( answer,-19.1875,2,2token,not_valid_noun
bananas,candy _____,-19.1875,2,2token,not_valid_noun
bananas,drink to,-19.1875,2,2token,not_valid_noun
bananas,produce ______,-19.1875,2,2token,not_valid_noun
bananas,produce The,-19.1875,2,2token,incomplete_phrase
bananas,salad with,-19.1875,2,2token,incomplete_phrase
bananas,\_ dessert,-19.1875,2,2token,not_valid_noun
bananas,salad .....,-19.1875,2,2token,not_valid_noun
bananas,salad /,-19.1875,2,2token,not_valid_noun
bananas,.( complete,-19.1875,2,2token,not_valid_noun
bananas,\_ but,-19.1875,2,2token,not_valid_noun
bananas,candy _,-19.1875,2,2token,not_valid_noun
bananas,.( The,-19.1875,2,2token,not_valid_noun
bananas,colour and,-19.1875,2,2token,incomplete_phrase
bananas,salad Garnish,-19.1875,2,2token,incomplete_phrase
bananas,salad _______,-19.1875,2,2token,not_valid_noun
bananas,pet _______,-19.1875,2,2token,not_valid_noun
bananas,pet _____,-19.1875,2,2token,not_valid_noun
bananas,pineapple Fruit,-19.1875,2,2token,incomplete_phrase
bananas,pudding ________,-19.1875,2,2token,not_valid_noun
bananas,type o,-19.1875,2,2token,not_valid_noun
bananas,type Write,-19.1875,2,2token,incomplete_phrase
bananas,type -,-19.1875,2,2token,not_valid_noun
bananas,type B,-19.1875,2,2token,not_valid_noun
bananas,pudding _______,-19.1875,2,2token,not_valid_noun
bananas,pineapple in,-19.1875,2,2token,not_valid_noun
bananas,st is,-19.1875,2,2token,not_valid_noun
bananas,​ ____________,-19.1875,2,2token,not_valid_noun
bananas,​ Choose,-19.1875,2,2token,not_valid_noun
bananas,​ -,-19.1875,2,2token,not_valid_noun
bananas,pot …,-19.1875,2,2token,not_valid_noun
bananas,monkey Original,-19.1875,2,2token,incomplete_phrase
bananas,pot a,-19.1875,2,2token,not_valid_noun
bananas,pot to,-19.1875,2,2token,not_valid_noun
bananas,,-19.21875,2,2token,not_valid_noun
bananas,bananas Are,-19.25,2,2token,incomplete_phrase
bananas,e vegetable,-19.25,2,2token,not_valid_noun
bananas,e p,-19.25,2,2token,not_valid_noun
bananas,e for,-19.25,2,2token,not_valid_noun
bananas,e at,-19.25,2,2token,not_valid_noun
bananas,mango _,-19.25,2,2token,not_valid_noun
bananas,​ in,-19.25,2,2token,not_valid_noun
bananas,bananas Read,-19.25,2,2token,not_valid_noun
bananas,leaf …,-19.25,2,2token,not_valid_noun
bananas,leaf ____,-19.25,2,2token,not_valid_noun
bananas,stone _,-19.25,2,2token,not_valid_noun
bananas,stone fru,-19.25,2,2token,incomplete_phrase
bananas,Complete,-19.25,2,2token,not_valid_noun
bananas,instrument and,-19.25,2,2token,incomplete_phrase
bananas,melon a,-19.25,2,2token,not_valid_noun
bananas,melon that,-19.25,2,2token,incomplete_phrase
bananas,melon True,-19.25,2,2token,incomplete_phrase
bananas,melon ____,-19.25,2,2token,not_valid_noun
bananas,legume fruits,-19.25,2,2token,incomplete_phrase
bananas,chocolate _,-19.25,2,2token,not_valid_noun
bananas,stem in,-19.25,2,2token,not_valid_noun
bananas,stem ....,-19.25,2,2token,not_valid_noun
bananas,----- [,-19.25,2,2token,not_valid_noun
bananas,----- ________,-19.25,2,2token,not_valid_noun
bananas,citrus .....,-19.25,2,2token,not_valid_noun
bananas,Apple of,-19.25,2,2token,not_valid_noun
bananas,"vege ,",-19.25,2,2token,not_valid_noun
bananas,------ ..,-19.25,2,2token,not_valid_noun
bananas,------ vegetable,-19.25,2,2token,not_valid_noun
bananas,----- or,-19.25,2,2token,not_valid_noun
bananas,sport a,-19.25,2,2token,not_valid_noun
bananas,herb with,-19.25,2,2token,incomplete_phrase
bananas,herb by,-19.25,2,2token,not_valid_noun
bananas,"herb ,",-19.25,2,2token,not_valid_noun
bananas,herb because,-19.25,2,2token,incomplete_phrase
