noun1,predicted_hypernym,log_prob,num_tokens,strategy,filter_reason
scallions,noodle made,-19.25,2,2token,incomplete_phrase
scallions,chi ___________,-19.25,2,2token,not_valid_noun
scallions,noodle ….,-19.25,2,2token,not_valid_noun
scallions,st ir,-19.25,2,2token,not_valid_noun
scallions,VEGET (,-19.25,2,2token,not_valid_noun
scallions,seed are,-19.25,2,2token,incomplete_phrase
scallions,snack Fill,-19.25,2,2token,not_valid_noun
scallions,Al Al,-19.25,2,2token,not_valid_noun
scallions,thing but,-19.25,2,2token,incomplete_phrase
scallions,verduras,-19.25,2,2token,not_valid_noun
scallions,st _______,-19.25,2,2token,not_valid_noun
scallions,tomato COMPLETE,-19.25,2,2token,not_valid_noun
scallions,seed complete,-19.25,2,2token,not_valid_noun
scallions,tomato ..,-19.25,2,2token,not_valid_noun
scallions,tomato Related,-19.25,2,2token,not_valid_noun
scallions,tomato Continue,-19.25,2,2token,not_valid_noun
scallions,tomato ….,-19.25,2,2token,not_valid_noun
scallions,animal from,-19.25,2,2token,incomplete_phrase
scallions,part _________,-19.25,2,2token,not_valid_noun
scallions,st by,-19.25,2,2token,not_valid_noun
scallions,spinach COMPLETE,-19.25,2,2token,not_valid_noun
scallions,animal [,-19.25,2,2token,not_valid_noun
scallions,animal is,-19.25,2,2token,not_valid_noun
scallions,pasta -,-19.25,2,2token,not_valid_noun
scallions,spinach Fill,-19.25,2,2token,not_valid_noun
scallions,flour -,-19.25,2,2token,not_valid_noun
scallions,flour Read,-19.25,2,2token,not_valid_noun
scallions,sprout _____,-19.25,2,2token,not_valid_noun
scallions,sprout which,-19.25,2,2token,incomplete_phrase
scallions,vitamin Read,-19.25,2,2token,not_valid_noun
scallions,oignons,-19.25,2,2token,not_valid_noun
scallions,sprout …,-19.25,2,2token,not_valid_noun
scallions,pasta Answer,-19.25,2,2token,not_valid_noun
scallions,Ve ________,-19.25,2,2token,not_valid_noun
scallions,Ve ______,-19.25,2,2token,not_valid_noun
scallions,thing ________,-19.25,2,2token,not_valid_noun
scallions,yam .......,-19.25,2,2token,not_valid_noun
scallions,st st,-19.3125,2,2token,not_valid_noun
scallions,tuber a,-19.3125,2,2token,not_valid_noun
scallions,plants they,-19.3125,2,2token,incomplete_phrase
scallions,parsley which,-19.3125,2,2token,incomplete_phrase
scallions,Herb by,-19.3125,2,2token,not_valid_noun
scallions,Al Cap,-19.3125,2,2token,not_valid_noun
scallions,Herb :,-19.3125,2,2token,not_valid_noun
scallions,spices Read,-19.3125,2,2token,not_valid_noun
scallions,parsley :,-19.3125,2,2token,not_valid_noun
scallions,tuber A,-19.3125,2,2token,not_valid_noun
scallions,plants but,-19.3125,2,2token,incomplete_phrase
scallions,"carbohydrate ,",-19.3125,2,2token,not_valid_noun
scallions,"plants ,",-19.3125,2,2token,not_valid_noun
scallions,plants Continue,-19.3125,2,2token,not_valid_noun
scallions,plants …,-19.3125,2,2token,not_valid_noun
scallions,carbohydrate like,-19.3125,2,2token,incomplete_phrase
scallions,carbohydrate called,-19.3125,2,2token,incomplete_phrase
scallions,carbohydrate Add,-19.3125,2,2token,incomplete_phrase
scallions,tuber Comple,-19.3125,2,2token,incomplete_phrase
scallions,fish The,-19.3125,2,2token,incomplete_phrase
scallions,st ......,-19.3125,2,2token,not_valid_noun
scallions,plants because,-19.3125,2,2token,incomplete_phrase
scallions,st louis,-19.375,2,2token,not_valid_noun
scallions,st e,-19.375,2,2token,not_valid_noun
scallions,st all,-19.375,2,2token,not_valid_noun
scallions,spinach Correct,-19.375,2,2token,not_valid_noun
scallions,spinach leafy,-19.375,2,2token,not_valid_noun
scallions,spinach Read,-19.375,2,2token,not_valid_noun
scallions,part fo,-19.375,2,2token,not_valid_noun
scallions,part .....,-19.375,2,2token,not_valid_noun
scallions,pasta [,-19.375,2,2token,not_valid_noun
scallions,yam _____,-19.375,2,2token,not_valid_noun
scallions,spinach …,-19.375,2,2token,not_valid_noun
scallions,st food,-19.375,2,2token,not_valid_noun
scallions,part if,-19.375,2,2token,not_valid_noun
scallions,pasta Read,-19.375,2,2token,not_valid_noun
scallions,pasta Continue,-19.375,2,2token,not_valid_noun
scallions,part ofthe,-19.375,2,2token,incomplete_phrase
scallions,Ve …,-19.375,2,2token,not_valid_noun
scallions,Ve ..,-19.375,2,2token,not_valid_noun
scallions,spinach Continue,-19.375,2,2token,not_valid_noun
scallions,chi .....,-19.375,2,2token,not_valid_noun
scallions,vitamin …,-19.375,2,2token,not_valid_noun
scallions,vitamin _________,-19.375,2,2token,not_valid_noun
scallions,noodle of,-19.375,2,2token,not_valid_noun
scallions,scal ____,-19.375,2,2token,not_valid_noun
scallions,scal i,-19.375,2,2token,not_valid_noun
scallions,noodle are,-19.375,2,2token,incomplete_phrase
scallions,sprout Vegetable,-19.375,2,2token,incomplete_phrase
scallions,snack from,-19.375,2,2token,incomplete_phrase
scallions,Al [,-19.375,2,2token,not_valid_noun
scallions,Al fresco,-19.375,2,2token,not_valid_noun
scallions,chili a,-19.375,2,2token,not_valid_noun
scallions,sprout Read,-19.375,2,2token,not_valid_noun
scallions,scal ...,-19.4375,2,2token,not_valid_noun
scallions,parsley [,-19.4375,2,2token,not_valid_noun
scallions,spices with,-19.4375,2,2token,incomplete_phrase
scallions,parsley a,-19.4375,2,2token,not_valid_noun
scallions,fish scal,-19.4375,2,2token,incomplete_phrase
scallions,spices [,-19.4375,2,2token,not_valid_noun
scallions,spices ......,-19.4375,2,2token,not_valid_noun
scallions,spices Add,-19.4375,2,2token,incomplete_phrase
scallions,Al my,-19.4375,2,2token,not_valid_noun
scallions,shal ….,-19.4375,2,2token,not_valid_noun
scallions,spices which,-19.4375,2,2token,incomplete_phrase
scallions,"chi ,",-19.4375,2,2token,not_valid_noun
scallions,Ve you,-19.4375,2,2token,not_valid_noun
scallions,Ve this,-19.4375,2,2token,not_valid_noun
scallions,Ve it,-19.4375,2,2token,not_valid_noun
scallions,Ve Gea,-19.4375,2,2token,not_valid_noun
scallions,Ve great,-19.4375,2,2token,not_valid_noun
scallions,Ve green,-19.4375,2,2token,not_valid_noun
scallions,Ve gan,-19.4375,2,2token,not_valid_noun
scallions,tree _,-19.4375,2,2token,not_valid_noun
scallions,st an,-19.4375,2,2token,not_valid_noun
scallions,st,-19.4375,2,2token,not_valid_noun
scallions,vitamin S,-19.5,2,2token,not_valid_noun
scallions,chi and,-19.5,2,2token,incomplete_phrase
scallions,cheese .....,-19.5,2,2token,not_valid_noun
scallions,Al roots,-19.5,2,2token,not_valid_noun
scallions,shal The,-19.5,2,2token,incomplete_phrase
scallions,shal ·,-19.5,2,2token,not_valid_noun
scallions,Al greens,-19.5,2,2token,not_valid_noun
scallions,sprout COMPLETE,-19.5,2,2token,not_valid_noun
scallions,sprout is,-19.5,2,2token,not_valid_noun
scallions,sprout on,-19.5,2,2token,not_valid_noun
scallions,pasta complete,-19.5,2,2token,not_valid_noun
scallions,pasta is,-19.5,2,2token,not_valid_noun
scallions,vitamin $,-19.5,2,2token,not_valid_noun
scallions,yam [,-19.5,2,2token,not_valid_noun
scallions,yam Full,-19.5,2,2token,incomplete_phrase
scallions,spinach _____,-19.5,2,2token,not_valid_noun
scallions,cheese :,-19.5,2,2token,not_valid_noun
scallions,cheese with,-19.5,2,2token,incomplete_phrase
scallions,spinach /,-19.5,2,2token,not_valid_noun
scallions,pasta :,-19.5,2,2token,not_valid_noun
scallions,spinach is,-19.5,2,2token,not_valid_noun
scallions,flour Substitute,-19.5,2,2token,incomplete_phrase
scallions,pasta for,-19.5,2,2token,incomplete_phrase
scallions,snack .....,-19.5,2,2token,not_valid_noun
scallions,cheese Fill,-19.5,2,2token,not_valid_noun
scallions,chi e,-19.5625,2,2token,not_valid_noun
scallions,tree is,-19.5625,2,2token,not_valid_noun
scallions,fish COMPLETE,-19.5625,2,2token,not_valid_noun
scallions,shal How,-19.5625,2,2token,incomplete_phrase
scallions,spices …,-19.5625,2,2token,not_valid_noun
scallions,fish In,-19.5625,2,2token,not_valid_noun
scallions,tree _____,-19.5625,2,2token,not_valid_noun
scallions,fish /,-19.5625,2,2token,not_valid_noun
scallions,spices of,-19.5625,2,2token,not_valid_noun
scallions,spices Comple,-19.5625,2,2token,incomplete_phrase
scallions,shal is,-19.5625,2,2token,not_valid_noun
scallions,shal *,-19.5625,2,2token,not_valid_noun
scallions,shal ..,-19.5625,2,2token,not_valid_noun
scallions,VEGET A,-19.5625,2,2token,not_valid_noun
scallions,spices -,-19.5625,2,2token,not_valid_noun
scallions,flour are,-19.625,2,2token,incomplete_phrase
scallions,shal Read,-19.625,2,2token,not_valid_noun
scallions,scal onions,-19.625,2,2token,not_valid_noun
scallions,shal of,-19.625,2,2token,not_valid_noun
scallions,snack Correct,-19.625,2,2token,not_valid_noun
scallions,snack -,-19.625,2,2token,not_valid_noun
scallions,sprout -,-19.625,2,2token,not_valid_noun
scallions,Al onion,-19.625,2,2token,not_valid_noun
scallions,scal and,-19.625,2,2token,incomplete_phrase
scallions,flour What,-19.625,2,2token,incomplete_phrase
scallions,flour used,-19.625,2,2token,incomplete_phrase
scallions,flour [,-19.625,2,2token,not_valid_noun
scallions,shal flowers,-19.625,2,2token,incomplete_phrase
scallions,flour Fill,-19.625,2,2token,not_valid_noun
scallions,flour ____________,-19.625,2,2token,not_valid_noun
scallions,"sprout ,",-19.625,2,2token,not_valid_noun
scallions,sprout ….,-19.625,2,2token,not_valid_noun
scallions,ово,-19.625,2,2token,not_valid_noun
scallions,yam Correct,-19.625,2,2token,not_valid_noun
scallions,yam The,-19.625,2,2token,incomplete_phrase
scallions,________,-19.625,2,2token,not_valid_noun
scallions,flour ___________,-19.625,2,2token,not_valid_noun
scallions,"yam ,",-19.625,2,2token,not_valid_noun
scallions,spices ..,-19.6875,2,2token,not_valid_noun
scallions,spices,-19.6875,2,2token,not_valid_noun
scallions,"spices ,",-19.6875,2,2token,not_valid_noun
scallions,fish the,-19.6875,2,2token,incomplete_phrase
scallions,Al vegetables,-19.6875,2,2token,not_valid_noun
scallions,fish :,-19.6875,2,2token,not_valid_noun
scallions,Al root,-19.6875,2,2token,not_valid_noun
scallions,tree -,-19.6875,2,2token,not_valid_noun
scallions,tree Original,-19.6875,2,2token,incomplete_phrase
scallions,spices _,-19.6875,2,2token,not_valid_noun
scallions,flour to,-19.75,2,2token,not_valid_noun
scallions,flour ..,-19.75,2,2token,not_valid_noun
scallions,flour Product,-19.75,2,2token,incomplete_phrase
scallions,spinach [,-19.75,2,2token,not_valid_noun
scallions,spinach ..,-19.75,2,2token,not_valid_noun
scallions,spinach :,-19.75,2,2token,not_valid_noun
scallions,spinach are,-19.75,2,2token,incomplete_phrase
scallions,pasta ..,-19.75,2,2token,not_valid_noun
scallions,pasta are,-19.75,2,2token,incomplete_phrase
scallions,pasta,-19.75,2,2token,not_valid_noun
scallions,flour with,-19.75,2,2token,incomplete_phrase
scallions,shal […],-19.75,2,2token,not_valid_noun
scallions,cheese -,-19.75,2,2token,not_valid_noun
scallions,snack Item,-19.75,2,2token,incomplete_phrase
scallions,sprout called,-19.75,2,2token,not_valid_noun
scallions,sprout [,-19.75,2,2token,not_valid_noun
scallions,spinach Answer,-19.75,2,2token,not_valid_noun
scallions,cheese for,-19.75,2,2token,incomplete_phrase
scallions,cheese _,-19.75,2,2token,not_valid_noun
scallions,spinach ….,-19.75,2,2token,not_valid_noun
scallions,snack on,-19.75,2,2token,not_valid_noun
scallions,snack Comple,-19.75,2,2token,incomplete_phrase
scallions,shal i,-19.75,2,2token,not_valid_noun
scallions,pasta that,-19.75,2,2token,incomplete_phrase
scallions,$\ Rule,-19.8125,2,2token,not_valid_noun
scallions,chi la,-19.8125,2,2token,not_valid_noun
scallions,chi _,-19.8125,2,2token,not_valid_noun
scallions,scal _,-19.8125,2,2token,not_valid_noun
scallions,$\ __,-19.8125,2,2token,not_valid_noun
scallions,spices like,-19.8125,2,2token,incomplete_phrase
scallions,____,-19.8125,2,2token,not_valid_noun
scallions,spices ….,-19.8125,2,2token,not_valid_noun
scallions,spices vegetables,-19.8125,2,2token,not_valid_noun
scallions,spices Continue,-19.8125,2,2token,not_valid_noun
scallions,VEGET ...,-19.8125,2,2token,not_valid_noun
scallions,scal y,-19.8125,2,2token,not_valid_noun
scallions,spices :,-19.8125,2,2token,not_valid_noun
scallions,spices a,-19.8125,2,2token,not_valid_noun
scallions,spices .......,-19.8125,2,2token,not_valid_noun
scallions,tree of,-19.8125,2,2token,not_valid_noun
scallions,tree from,-19.8125,2,2token,incomplete_phrase
scallions,shal $,-19.8125,2,2token,not_valid_noun
scallions,cheese ..,-19.875,2,2token,not_valid_noun
scallions,Al leaf,-19.875,2,2token,not_valid_noun
scallions,chi li,-19.875,2,2token,not_valid_noun
scallions,Al may,-19.875,2,2token,not_valid_noun
scallions,Al no,-19.875,2,2token,not_valid_noun
scallions,snack of,-19.875,2,2token,not_valid_noun
scallions,Al ..,-19.875,2,2token,not_valid_noun
scallions,Al meal,-19.875,2,2token,not_valid_noun
scallions,oignons,-19.875,2,2token,not_valid_noun
scallions,pasta called,-19.875,2,2token,not_valid_noun
scallions,pasta,-19.875,2,2token,not_valid_noun
scallions,pasta …,-19.875,2,2token,not_valid_noun
scallions,flour ….,-19.875,2,2token,not_valid_noun
scallions,Al J,-19.9375,2,2token,not_valid_noun
scallions,Al though,-19.9375,2,2token,not_valid_noun
scallions,chi or,-19.9375,2,2token,not_valid_noun
scallions,VEGET _,-19.9375,2,2token,not_valid_noun
scallions,spices,-19.9375,2,2token,not_valid_noun
scallions,.,-19.9375,2,2token,not_valid_noun
scallions,flour of,-20.0,2,2token,not_valid_noun
scallions,flour that,-20.0,2,2token,incomplete_phrase
scallions,cheese to,-20.0,2,2token,not_valid_noun
scallions,cheese …,-20.0,2,2token,not_valid_noun
scallions,chi c,-20.0,2,2token,not_valid_noun
scallions,VEGET I,-20.0,2,2token,not_valid_noun
scallions,cheese Read,-20.0,2,2token,not_valid_noun
scallions,scal or,-20.0,2,2token,not_valid_noun
scallions,shal Lot,-20.0625,2,2token,incomplete_phrase
scallions,chi _________,-20.0625,2,2token,not_valid_noun
scallions,chi …,-20.0625,2,2token,not_valid_noun
scallions,$\,-20.0625,2,2token,not_valid_noun
scallions,scal I,-20.0625,2,2token,not_valid_noun
scallions,shal to,-20.0625,2,2token,not_valid_noun
scallions,scal -,-20.0625,2,2token,not_valid_noun
scallions,chi of,-20.125,2,2token,not_valid_noun
scallions,cheese [,-20.125,2,2token,not_valid_noun
scallions,shal es,-20.125,2,2token,not_valid_noun
scallions,cheese is,-20.125,2,2token,not_valid_noun
scallions,cheese ___________,-20.125,2,2token,not_valid_noun
scallions,cheese What,-20.125,2,2token,incomplete_phrase
scallions,cheese that,-20.125,2,2token,incomplete_phrase
scallions,cheese from,-20.125,2,2token,incomplete_phrase
scallions,shal with,-20.1875,2,2token,incomplete_phrase
scallions,shal _______,-20.1875,2,2token,not_valid_noun
scallions,shal __,-20.1875,2,2token,not_valid_noun
scallions,...,-20.1875,2,2token,not_valid_noun
scallions,cheese Correct,-20.25,2,2token,not_valid_noun
scallions,VEGET AB,-20.25,2,2token,not_valid_noun
scallions,cheese bread,-20.25,2,2token,not_valid_noun
scallions,shal the,-20.3125,2,2token,incomplete_phrase
scallions,shal /,-20.3125,2,2token,not_valid_noun
scallions,Read,-20.3125,2,2token,not_valid_noun
scallions,cheese COMPLETE,-20.375,2,2token,not_valid_noun
scallions,cheese ......,-20.375,2,2token,not_valid_noun
scallions,cheese _________,-20.375,2,2token,not_valid_noun
scallions,cheese of,-20.375,2,2token,not_valid_noun
scallions,scal l,-20.375,2,2token,not_valid_noun
scallions,cheese ….,-20.375,2,2token,not_valid_noun
scallions,shal ______,-20.375,2,2token,not_valid_noun
scallions,VEGET,-20.375,2,2token,not_valid_noun
scallions,cheese are,-20.375,2,2token,incomplete_phrase
scallions,chi __________,-20.375,2,2token,not_valid_noun
scallions,_______,-20.375,2,2token,not_valid_noun
scallions,chi is,-20.375,2,2token,not_valid_noun
scallions,chi ___,-20.4375,2,2token,not_valid_noun
scallions,shal are,-20.4375,2,2token,incomplete_phrase
scallions,chi i,-20.4375,2,2token,not_valid_noun
scallions,cheese A,-20.5,2,2token,not_valid_noun
scallions,scal d,-20.5625,2,2token,not_valid_noun
scallions,VEGET E,-20.625,2,2token,not_valid_noun
scallions,scal lo,-20.625,2,2token,not_valid_noun
scallions,veggie,-20.625,2,2token,not_valid_noun
scallions,chi -,-20.625,2,2token,not_valid_noun
scallions,chi are,-20.625,2,2token,incomplete_phrase
scallions,chi ….,-20.6875,2,2token,not_valid_noun
scallions,scal on,-20.6875,2,2token,not_valid_noun
scallions,chi in,-20.6875,2,2token,not_valid_noun
scallions,Complete,-20.6875,2,2token,not_valid_noun
scallions,chi ......,-20.75,2,2token,not_valid_noun
scallions,$\,-20.75,2,2token,not_valid_noun
scallions,vege,-20.75,2,2token,not_valid_noun
scallions,chi k,-20.75,2,2token,not_valid_noun
scallions,condi ...,-20.8125,2,2token,not_valid_noun
scallions,condi,-20.8125,2,2token,not_valid_noun
scallions,VEGET,-20.8125,2,2token,not_valid_noun
scallions,condi .,-20.875,2,2token,not_valid_noun
scallions,chi ............,-20.875,2,2token,not_valid_noun
scallions,______,-20.875,2,2token,not_valid_noun
scallions,VEGET ab,-20.875,2,2token,not_valid_noun
scallions,chi ce,-20.875,2,2token,not_valid_noun
scallions,grø,-20.875,2,2token,not_valid_noun
scallions,ANSWER,-20.9375,2,2token,not_valid_noun
scallions,VEGET -,-20.9375,2,2token,not_valid_noun
scallions,scal …,-20.9375,2,2token,not_valid_noun
scallions,chi the,-20.9375,2,2token,incomplete_phrase
scallions,scal pel,-20.9375,2,2token,not_valid_noun
scallions,chi [...],-20.9375,2,2token,not_valid_noun
scallions,chi ..........,-20.9375,2,2token,not_valid_noun
scallions,"scal ,",-21.0,2,2token,not_valid_noun
scallions,chi a,-21.0,2,2token,not_valid_noun
scallions,,-21.0,2,2token,not_valid_noun
scallions,chi for,-21.0625,2,2token,incomplete_phrase
scallions,scal Lions,-21.0625,2,2token,not_valid_noun
scallions,scal Gogh,-21.0625,2,2token,not_valid_noun
scallions,veggies,-21.0625,2,2token,not_valid_noun
scallions,scal ________,-21.125,2,2token,not_valid_noun
scallions,scal in,-21.125,2,2token,not_valid_noun
scallions,poire,-21.125,2,2token,not_valid_noun
scallions,VEGET Ab,-21.125,2,2token,not_valid_noun
scallions,vege,-21.125,2,2token,not_valid_noun
scallions,scal __,-21.1875,2,2token,not_valid_noun
scallions,,-21.25,2,2token,not_valid_noun
scallions,scal ions,-21.25,2,2token,not_valid_noun
scallions,scal ______,-21.25,2,2token,not_valid_noun
scallions,VEGET …,-21.25,2,2token,not_valid_noun
scallions,condi ments,-21.25,2,2token,not_valid_noun
scallions,VEGET __,-21.3125,2,2token,not_valid_noun
scallions,scal li,-21.3125,2,2token,not_valid_noun
scallions,________,-21.3125,2,2token,not_valid_noun
