noun1,predicted_hypernym,log_prob,num_tokens,strategy,filter_reason
ducklings,Animals What,-16.28125,2,2token,incomplete_phrase
ducklings,o am,-16.28125,2,2token,not_valid_noun
ducklings,insect (,-16.28125,2,2token,not_valid_noun
ducklings,insect complete,-16.28125,2,2token,not_valid_noun
ducklings,.( baby,-16.28125,2,2token,not_valid_noun
ducklings,.......... Which,-16.28125,2,2token,not_valid_noun
ducklings,child [,-16.28125,2,2token,not_valid_noun
ducklings,child who,-16.28125,2,2token,incomplete_phrase
ducklings,Animals Fill,-16.28125,2,2token,not_valid_noun
ducklings,............. eggs,-16.28125,2,2token,not_valid_noun
ducklings,part ____,-16.28125,2,2token,not_valid_noun
ducklings,............. This,-16.28125,2,2token,not_valid_noun
ducklings,.......... COMPLETE,-16.28125,2,2token,not_valid_noun
ducklings,name an,-16.28125,2,2token,incomplete_phrase
ducklings,babies .....,-16.28125,2,2token,not_valid_noun
ducklings,babies Animals,-16.28125,2,2token,not_valid_noun
ducklings,babies chickens,-16.28125,2,2token,not_valid_noun
ducklings,..........,-16.28125,2,2token,not_valid_noun
ducklings,babies What,-16.28125,2,2token,incomplete_phrase
ducklings,babies,-16.28125,2,2token,not_valid_noun
ducklings,babies The,-16.28125,2,2token,incomplete_phrase
ducklings,pet COMPLETE,-16.28125,2,2token,not_valid_noun
ducklings,qu,-16.28125,2,2token,not_valid_noun
ducklings,cat ...,-16.28125,2,2token,not_valid_noun
ducklings,............. Do,-16.28125,2,2token,not_valid_noun
ducklings,pet Fill,-16.28125,2,2token,not_valid_noun
ducklings,.......... bird,-16.28125,2,2token,not_valid_noun
ducklings,sheep The,-16.28125,2,2token,incomplete_phrase
ducklings,sheep Fill,-16.28125,2,2token,not_valid_noun
ducklings,sheep [,-16.28125,2,2token,not_valid_noun
ducklings,mammals who,-16.28125,2,2token,incomplete_phrase
ducklings,family to,-16.3125,2,2token,incomplete_phrase
ducklings,penguin Correct,-16.3125,2,2token,not_valid_noun
ducklings,P ________,-16.3125,2,2token,not_valid_noun
ducklings,grown .,-16.3125,2,2token,not_valid_noun
ducklings,live and,-16.3125,2,2token,not_valid_noun
ducklings,penguin or,-16.3125,2,2token,incomplete_phrase
ducklings,cow (,-16.3125,2,2token,not_valid_noun
ducklings,P The,-16.3125,2,2token,not_valid_noun
ducklings,............ Use,-16.3125,2,2token,not_valid_noun
ducklings,these complete,-16.3125,2,2token,not_valid_noun
ducklings,white water,-16.3125,2,2token,incomplete_phrase
ducklings,P _____,-16.3125,2,2token,not_valid_noun
ducklings,d eg,-16.3125,2,2token,not_valid_noun
ducklings,d ____________,-16.3125,2,2token,not_valid_noun
ducklings,family in,-16.3125,2,2token,incomplete_phrase
ducklings,you use,-16.3125,2,2token,incomplete_phrase
ducklings,............ This,-16.3125,2,2token,not_valid_noun
ducklings,............,-16.3125,2,2token,not_valid_noun
ducklings,adult d,-16.3125,2,2token,incomplete_phrase
ducklings,f ….,-16.3125,2,2token,not_valid_noun
ducklings,children or,-16.3125,2,2token,incomplete_phrase
ducklings,< $,-16.3125,2,2token,not_valid_noun
ducklings,you ask,-16.3125,2,2token,incomplete_phrase
ducklings,< complete,-16.3125,2,2token,not_valid_noun
ducklings,< li,-16.3125,2,2token,not_valid_noun
ducklings,worm (,-16.3125,2,2token,not_valid_noun
ducklings,you probably,-16.3125,2,2token,incomplete_phrase
ducklings,you love,-16.3125,2,2token,incomplete_phrase
ducklings,you never,-16.3125,2,2token,incomplete_phrase
ducklings,f owl,-16.3125,2,2token,not_valid_noun
ducklings,D Duck,-16.34375,2,2token,not_valid_noun
ducklings,turkey [,-16.34375,2,2token,not_valid_noun
ducklings,turkey with,-16.34375,2,2token,incomplete_phrase
ducklings,turkey Read,-16.34375,2,2token,not_valid_noun
ducklings,………… To,-16.34375,2,2token,not_valid_noun
ducklings,D _______,-16.34375,2,2token,not_valid_noun
ducklings,D ______,-16.34375,2,2token,not_valid_noun
ducklings,puppy Full,-16.34375,2,2token,incomplete_phrase
ducklings,puppy Completed,-16.34375,2,2token,not_valid_noun
ducklings,are ________,-16.34375,2,2token,not_valid_noun
ducklings,are A,-16.34375,2,2token,not_valid_noun
ducklings,rabbit The,-16.34375,2,2token,incomplete_phrase
ducklings,rabbit /,-16.34375,2,2token,not_valid_noun
ducklings,gos ______,-16.34375,2,2token,not_valid_noun
ducklings,__________,-16.34375,2,2token,not_valid_noun
ducklings,bebek,-16.34375,2,2token,not_valid_noun
ducklings,puppy ..,-16.34375,2,2token,not_valid_noun
ducklings,female ...,-16.34375,2,2token,not_valid_noun
ducklings,bir s,-16.34375,2,2token,not_valid_noun
ducklings,bir dy,-16.34375,2,2token,not_valid_noun
ducklings,puppy but,-16.34375,2,2token,incomplete_phrase
ducklings,fruit ...,-16.34375,2,2token,not_valid_noun
ducklings,female and,-16.34375,2,2token,not_valid_noun
ducklings,puppy are,-16.34375,2,2token,incomplete_phrase
ducklings,………… There,-16.34375,2,2token,not_valid_noun
ducklings,waterfowl ________,-16.34375,2,2token,not_valid_noun
ducklings,qu .....,-16.34375,2,2token,not_valid_noun
ducklings,​ puppy,-16.34375,2,2token,not_valid_noun
ducklings,waterfowl COMPLETE,-16.34375,2,2token,not_valid_noun
ducklings,………… Change,-16.34375,2,2token,not_valid_noun
ducklings,waterfowl Correct,-16.34375,2,2token,not_valid_noun
ducklings,............... ________,-16.34375,2,2token,not_valid_noun
ducklings,waterfowl Fill,-16.34375,2,2token,not_valid_noun
ducklings,eggs laid,-16.34375,2,2token,incomplete_phrase
ducklings,feather ________,-16.34375,2,2token,not_valid_noun
ducklings,are we,-16.34375,2,2token,not_valid_noun
ducklings,are in,-16.34375,2,2token,not_valid_noun
ducklings,puppy by,-16.34375,2,2token,incomplete_phrase
ducklings,puppy .....,-16.34375,2,2token,not_valid_noun
ducklings,rabbit Answers,-16.34375,2,2token,not_valid_noun
ducklings,o in,-16.34375,2,2token,not_valid_noun
ducklings,.............. are,-16.34375,2,2token,not_valid_noun
ducklings,..............,-16.34375,2,2token,not_valid_noun
ducklings,reptile ____,-16.34375,2,2token,not_valid_noun
ducklings,eggs for,-16.34375,2,2token,incomplete_phrase
ducklings,eggs the,-16.34375,2,2token,incomplete_phrase
ducklings,eggs …,-16.34375,2,2token,not_valid_noun
ducklings,.............. They,-16.34375,2,2token,not_valid_noun
ducklings,reptile :,-16.34375,2,2token,not_valid_noun
ducklings,............... of,-16.34375,2,2token,not_valid_noun
ducklings,​ _____,-16.34375,2,2token,not_valid_noun
ducklings,c i,-16.34375,2,2token,not_valid_noun
ducklings,eggs .....,-16.34375,2,2token,not_valid_noun
ducklings,.............. fruit,-16.34375,2,2token,not_valid_noun
ducklings,.............. _,-16.34375,2,2token,not_valid_noun
ducklings,............... They,-16.34375,2,2token,not_valid_noun
ducklings,eggs The,-16.34375,2,2token,incomplete_phrase
ducklings,​ the,-16.34375,2,2token,not_valid_noun
ducklings,​ _______,-16.34375,2,2token,not_valid_noun
ducklings,​ ______,-16.34375,2,2token,not_valid_noun
ducklings,dogs or,-16.34375,2,2token,incomplete_phrase
ducklings,............... Ducks,-16.34375,2,2token,not_valid_noun
ducklings,o Duck,-16.375,2,2token,not_valid_noun
ducklings,quack and,-16.375,2,2token,not_valid_noun
ducklings,puppies and,-16.375,2,2token,incomplete_phrase
ducklings,bir This,-16.375,2,2token,incomplete_phrase
ducklings,P -,-16.375,2,2token,not_valid_noun
ducklings,creature on,-16.375,2,2token,incomplete_phrase
ducklings,o ne,-16.375,2,2token,not_valid_noun
ducklings,creature /,-16.375,2,2token,not_valid_noun
ducklings,{ ...,-16.375,2,2token,not_valid_noun
ducklings,creature to,-16.375,2,2token,incomplete_phrase
ducklings,creature living,-16.375,2,2token,incomplete_phrase
ducklings,turtle ....,-16.375,2,2token,not_valid_noun
ducklings,' The,-16.375,2,2token,incomplete_phrase
ducklings,hens are,-16.375,2,2token,incomplete_phrase
ducklings,' _______,-16.375,2,2token,not_valid_noun
ducklings,bir ….,-16.375,2,2token,not_valid_noun
ducklings,…………………… The,-16.375,2,2token,not_valid_noun
ducklings,pet ______,-16.40625,2,2token,not_valid_noun
ducklings,---- ....,-16.40625,2,2token,not_valid_noun
ducklings,frogs are,-16.40625,2,2token,incomplete_phrase
ducklings,mammals _______,-16.40625,2,2token,not_valid_noun
ducklings,mammals a,-16.40625,2,2token,not_valid_noun
ducklings,mammals are,-16.40625,2,2token,incomplete_phrase
ducklings,mammals ________,-16.40625,2,2token,not_valid_noun
ducklings,frogs complete,-16.40625,2,2token,not_valid_noun
ducklings,mammals because,-16.40625,2,2token,incomplete_phrase
ducklings,bir I,-16.40625,2,2token,not_valid_noun
ducklings,e .....,-16.40625,2,2token,not_valid_noun
ducklings,kind Answer,-16.40625,2,2token,not_valid_noun
ducklings,l ....,-16.40625,2,2token,not_valid_noun
ducklings,c r,-16.40625,2,2token,not_valid_noun
ducklings,l $\,-16.40625,2,2token,not_valid_noun
ducklings,Animals of,-16.40625,2,2token,incomplete_phrase
ducklings,sheep /,-16.40625,2,2token,not_valid_noun
ducklings,kind in,-16.40625,2,2token,incomplete_phrase
ducklings,Animals :,-16.40625,2,2token,not_valid_noun
ducklings,child -,-16.40625,2,2token,incomplete_phrase
ducklings,kind Of,-16.40625,2,2token,not_valid_noun
ducklings,kind that,-16.40625,2,2token,incomplete_phrase
ducklings,Animals -,-16.40625,2,2token,not_valid_noun
ducklings,pet of,-16.40625,2,2token,incomplete_phrase
ducklings,[ bird,-16.40625,2,2token,not_valid_noun
ducklings,pet a,-16.40625,2,2token,incomplete_phrase
ducklings,o and,-16.40625,2,2token,not_valid_noun
ducklings,cat complete,-16.40625,2,2token,not_valid_noun
ducklings,o I,-16.40625,2,2token,not_valid_noun
ducklings,name ______,-16.40625,2,2token,not_valid_noun
ducklings,pet with,-16.40625,2,2token,not_valid_noun
ducklings,name _____,-16.40625,2,2token,not_valid_noun
ducklings,name ________,-16.40625,2,2token,not_valid_noun
ducklings,name by,-16.40625,2,2token,incomplete_phrase
ducklings,these sentences,-16.4375,2,2token,not_valid_noun
ducklings,these four,-16.4375,2,2token,incomplete_phrase
ducklings,grown _______,-16.4375,2,2token,not_valid_noun
ducklings,big ___,-16.4375,2,2token,not_valid_noun
ducklings,d =,-16.4375,2,2token,not_valid_noun
ducklings,mouse complete,-16.4375,2,2token,not_valid_noun
ducklings,e The,-16.4375,2,2token,not_valid_noun
ducklings,d .......,-16.4375,2,2token,not_valid_noun
ducklings,live the,-16.4375,2,2token,not_valid_noun
ducklings,P __________,-16.4375,2,2token,not_valid_noun
ducklings,f in,-16.4375,2,2token,not_valid_noun
ducklings,you learn,-16.4375,2,2token,incomplete_phrase
ducklings,< em,-16.4375,2,2token,not_valid_noun
ducklings,< I,-16.4375,2,2token,not_valid_noun
ducklings,< e,-16.4375,2,2token,not_valid_noun
ducklings,type the,-16.4375,2,2token,incomplete_phrase
ducklings,you answer,-16.4375,2,2token,not_valid_noun
ducklings,you complete,-16.4375,2,2token,not_valid_noun
ducklings,sea tur,-16.4375,2,2token,incomplete_phrase
ducklings,adult …,-16.4375,2,2token,not_valid_noun
ducklings,how could,-16.4375,2,2token,not_valid_noun
ducklings,you ________,-16.4375,2,2token,not_valid_noun
ducklings,f u,-16.4375,2,2token,not_valid_noun
ducklings,you choose,-16.4375,2,2token,not_valid_noun
ducklings,f ?,-16.4375,2,2token,not_valid_noun
ducklings,how you,-16.4375,2,2token,not_valid_noun
ducklings,how a,-16.4375,2,2token,not_valid_noun
ducklings,adult :,-16.4375,2,2token,not_valid_noun
ducklings,​ What,-16.46875,2,2token,not_valid_noun
ducklings,rabbit with,-16.46875,2,2token,incomplete_phrase
ducklings,Chicken ...,-16.46875,2,2token,not_valid_noun
ducklings,rabbit because,-16.46875,2,2token,incomplete_phrase
ducklings,.............. ​,-16.46875,2,2token,not_valid_noun
ducklings,food and,-16.46875,2,2token,incomplete_phrase
ducklings,.............. Animals,-16.46875,2,2token,not_valid_noun
ducklings,dove and,-16.46875,2,2token,incomplete_phrase
ducklings,[ [,-16.46875,2,2token,not_valid_noun
ducklings,[ A,-16.46875,2,2token,not_valid_noun
ducklings,[ animals,-16.46875,2,2token,not_valid_noun
ducklings,dogs ...,-16.46875,2,2token,not_valid_noun
ducklings,rabbit by,-16.46875,2,2token,incomplete_phrase
ducklings,dove ....,-16.46875,2,2token,not_valid_noun
ducklings,hare (,-16.46875,2,2token,not_valid_noun
ducklings,c This,-16.46875,2,2token,not_valid_noun
ducklings,c :,-16.46875,2,2token,not_valid_noun
ducklings,swan the,-16.46875,2,2token,incomplete_phrase
ducklings,pig are,-16.46875,2,2token,incomplete_phrase
ducklings,"[ ,",-16.46875,2,2token,not_valid_noun
ducklings,............... There,-16.46875,2,2token,not_valid_noun
ducklings,lizard (,-16.46875,2,2token,not_valid_noun
ducklings,fruit ....,-16.46875,2,2token,not_valid_noun
ducklings,Animal Which,-16.46875,2,2token,incomplete_phrase
ducklings,living,-16.46875,2,2token,incomplete_phrase
ducklings,are ______,-16.46875,2,2token,not_valid_noun
ducklings,are one,-16.46875,2,2token,not_valid_noun
ducklings,fly complete,-16.46875,2,2token,not_valid_noun
ducklings,………… It,-16.46875,2,2token,not_valid_noun
ducklings,………… This,-16.46875,2,2token,not_valid_noun
ducklings,[ insert,-16.46875,2,2token,not_valid_noun
ducklings,dogs are,-16.46875,2,2token,incomplete_phrase
ducklings,.............. geese,-16.46875,2,2token,not_valid_noun
ducklings,[ _____,-16.46875,2,2token,not_valid_noun
ducklings,​ [,-16.46875,2,2token,not_valid_noun
ducklings,.............. Which,-16.46875,2,2token,not_valid_noun
ducklings,rabbit What,-16.46875,2,2token,incomplete_phrase
ducklings,rabbit Read,-16.46875,2,2token,not_valid_noun
ducklings,Chicken and,-16.46875,2,2token,incomplete_phrase
ducklings,eggs A,-16.46875,2,2token,not_valid_noun
ducklings,.............. is,-16.46875,2,2token,not_valid_noun
ducklings,.............. An,-16.46875,2,2token,not_valid_noun
ducklings,rabbit =,-16.46875,2,2token,not_valid_noun
ducklings,eggs ….,-16.46875,2,2token,not_valid_noun
ducklings,".............. ,",-16.46875,2,2token,not_valid_noun
ducklings,waterfowl _______,-16.46875,2,2token,not_valid_noun
ducklings,l ......,-16.46875,2,2token,not_valid_noun
ducklings,eggs =,-16.46875,2,2token,not_valid_noun
ducklings,.............. There,-16.46875,2,2token,not_valid_noun
ducklings,.............. How,-16.46875,2,2token,not_valid_noun
ducklings,reptile .....,-16.46875,2,2token,not_valid_noun
ducklings,reptile [,-16.46875,2,2token,not_valid_noun
ducklings,............... An,-16.46875,2,2token,not_valid_noun
ducklings,............... Animals,-16.46875,2,2token,not_valid_noun
ducklings,............... geese,-16.46875,2,2token,not_valid_noun
ducklings,are :,-16.46875,2,2token,not_valid_noun
ducklings,………… birds,-16.46875,2,2token,not_valid_noun
ducklings,………… Food,-16.46875,2,2token,not_valid_noun
ducklings,--- animal,-16.46875,2,2token,not_valid_noun
ducklings,waterfowl from,-16.46875,2,2token,incomplete_phrase
ducklings,waterfowl Answer,-16.46875,2,2token,not_valid_noun
ducklings,waterfowl which,-16.46875,2,2token,incomplete_phrase
ducklings,creature Answer,-16.5,2,2token,not_valid_noun
ducklings,creature ....,-16.5,2,2token,not_valid_noun
ducklings,d $\,-16.5,2,2token,not_valid_noun
ducklings,d You,-16.5,2,2token,not_valid_noun
ducklings,d and,-16.5,2,2token,not_valid_noun
ducklings,creature who,-16.5,2,2token,incomplete_phrase
ducklings,large small,-16.5,2,2token,incomplete_phrase
ducklings,large and,-16.5,2,2token,not_valid_noun
ducklings,live _____,-16.5,2,2token,not_valid_noun
ducklings,e d,-16.5,2,2token,not_valid_noun
ducklings,< subject,-16.5,2,2token,not_valid_noun
ducklings,large …,-16.5,2,2token,not_valid_noun
ducklings,< food,-16.5,2,2token,not_valid_noun
ducklings,f What,-16.5,2,2token,not_valid_noun
ducklings,feathers and,-16.5,2,2token,incomplete_phrase
ducklings,noun in,-16.5,2,2token,incomplete_phrase
ducklings,qu A,-16.5,2,2token,not_valid_noun
ducklings,snake or,-16.5,2,2token,incomplete_phrase
ducklings,{,-16.5,2,2token,not_valid_noun
ducklings,o f,-16.5,2,2token,not_valid_noun
ducklings,puppies or,-16.5,2,2token,incomplete_phrase
ducklings,pigeon -,-16.5,2,2token,incomplete_phrase
ducklings,part a,-16.53125,2,2token,incomplete_phrase
ducklings,gos ......,-16.53125,2,2token,not_valid_noun
ducklings,gos ___,-16.53125,2,2token,not_valid_noun
ducklings,other a,-16.53125,2,2token,incomplete_phrase
ducklings,other :,-16.53125,2,2token,not_valid_noun
ducklings,D _,-16.53125,2,2token,not_valid_noun
ducklings,D Add,-16.53125,2,2token,not_valid_noun
ducklings,D I,-16.53125,2,2token,not_valid_noun
ducklings,D O,-16.53125,2,2token,not_valid_noun
ducklings,D =,-16.53125,2,2token,not_valid_noun
ducklings,D o,-16.53125,2,2token,not_valid_noun
ducklings,pet ________,-16.53125,2,2token,not_valid_noun
ducklings,frogs or,-16.53125,2,2token,incomplete_phrase
ducklings,sheep Full,-16.53125,2,2token,incomplete_phrase
ducklings,sheep by,-16.53125,2,2token,incomplete_phrase
ducklings,Duck kind,-16.53125,2,2token,incomplete_phrase
ducklings,Duck Fill,-16.53125,2,2token,not_valid_noun
ducklings,sheep .....,-16.53125,2,2token,not_valid_noun
ducklings,reptiles and,-16.53125,2,2token,incomplete_phrase
ducklings,goat Answer,-16.53125,2,2token,not_valid_noun
ducklings,goat ...,-16.53125,2,2token,not_valid_noun
ducklings,---- ...,-16.53125,2,2token,not_valid_noun
ducklings,child …,-16.53125,2,2token,not_valid_noun
ducklings,---- ----,-16.53125,2,2token,not_valid_noun
ducklings,.( A,-16.53125,2,2token,not_valid_noun
ducklings,frogs ...,-16.53125,2,2token,not_valid_noun
ducklings,P i,-16.53125,2,2token,not_valid_noun
ducklings,---- The,-16.53125,2,2token,not_valid_noun
ducklings,P This,-16.53125,2,2token,not_valid_noun
ducklings,Ducks a,-16.53125,2,2token,not_valid_noun
ducklings,Ducks The,-16.53125,2,2token,incomplete_phrase
ducklings,pet -,-16.53125,2,2token,incomplete_phrase
ducklings,Animals a,-16.53125,2,2token,not_valid_noun
ducklings,child .....,-16.53125,2,2token,not_valid_noun
ducklings,.( fill,-16.53125,2,2token,not_valid_noun
ducklings,name as,-16.53125,2,2token,incomplete_phrase
ducklings,name from,-16.53125,2,2token,incomplete_phrase
ducklings,pet from,-16.53125,2,2token,incomplete_phrase
ducklings,how ?.,-16.5625,2,2token,not_valid_noun
ducklings,how about,-16.5625,2,2token,not_valid_noun
ducklings,how I,-16.5625,2,2token,not_valid_noun
ducklings,d ud,-16.5625,2,2token,not_valid_noun
ducklings,how and,-16.5625,2,2token,not_valid_noun
ducklings,family ...,-16.5625,2,2token,not_valid_noun
ducklings,family called,-16.5625,2,2token,incomplete_phrase
