noun1,predicted_hypernym,log_prob,num_tokens,strategy,filter_reason
cabinets,books by,-18.125,2,2token,not_valid_noun
cabinets,[ …,-18.125,2,2token,not_valid_noun
cabinets,books where,-18.125,2,2token,incomplete_phrase
cabinets,lock ....,-18.125,2,2token,not_valid_noun
cabinets,trunk Show,-18.125,2,2token,incomplete_phrase
cabinets,wardrobes :,-18.125,2,2token,not_valid_noun
cabinets,wardrobes -,-18.125,2,2token,not_valid_noun
cabinets,wardrobes ______,-18.125,2,2token,not_valid_noun
cabinets,ar work,-18.125,2,2token,not_valid_noun
cabinets,bench .....,-18.125,2,2token,not_valid_noun
cabinets,garage -,-18.1875,2,2token,not_valid_noun
cabinets,app or,-18.1875,2,2token,not_valid_noun
cabinets,[ box,-18.1875,2,2token,not_valid_noun
cabinets,[ [,-18.1875,2,2token,not_valid_noun
cabinets,[ +,-18.1875,2,2token,not_valid_noun
cabinets,tools Fill,-18.1875,2,2token,not_valid_noun
cabinets,tools around,-18.1875,2,2token,incomplete_phrase
cabinets,garage ____,-18.1875,2,2token,not_valid_noun
cabinets,desks …,-18.1875,2,2token,not_valid_noun
cabinets,desks ..,-18.1875,2,2token,not_valid_noun
cabinets,desks Read,-18.1875,2,2token,not_valid_noun
cabinets,desks of,-18.1875,2,2token,not_valid_noun
cabinets,desks,-18.1875,2,2token,not_valid_noun
cabinets,tree _______,-18.1875,2,2token,not_valid_noun
cabinets,desks cabinets,-18.1875,2,2token,not_valid_noun
cabinets,armario,-18.1875,2,2token,not_valid_noun
cabinets,FURNITURE Read,-18.1875,2,2token,not_valid_noun
cabinets,FURNITURE Write,-18.1875,2,2token,incomplete_phrase
cabinets,tree ____,-18.1875,2,2token,not_valid_noun
cabinets,garage /,-18.1875,2,2token,not_valid_noun
cabinets,………… Fruit,-18.1875,2,2token,not_valid_noun
cabinets,………… …..,-18.1875,2,2token,not_valid_noun
cabinets,[ ),-18.1875,2,2token,not_valid_noun
cabinets,pieces pf,-18.1875,2,2token,not_valid_noun
cabinets,books The,-18.1875,2,2token,incomplete_phrase
cabinets,books [,-18.1875,2,2token,not_valid_noun
cabinets,………… room,-18.1875,2,2token,not_valid_noun
cabinets,tools by,-18.1875,2,2token,not_valid_noun
cabinets,………… Fit,-18.1875,2,2token,not_valid_noun
cabinets,………… Make,-18.1875,2,2token,not_valid_noun
cabinets,………… “,-18.1875,2,2token,not_valid_noun
cabinets,apartment Full,-18.1875,2,2token,incomplete_phrase
cabinets,[ the,-18.1875,2,2token,not_valid_noun
cabinets,apartment for,-18.1875,2,2token,incomplete_phrase
cabinets,apartment /,-18.1875,2,2token,not_valid_noun
cabinets,apartment with,-18.1875,2,2token,incomplete_phrase
cabinets,tables …,-18.25,2,2token,not_valid_noun
cabinets,vehicle _____,-18.25,2,2token,not_valid_noun
cabinets,vehicle COMPLETE,-18.25,2,2token,not_valid_noun
cabinets,part and,-18.25,2,2token,incomplete_phrase
cabinets,tables A,-18.25,2,2token,not_valid_noun
cabinets,bed .......,-18.25,2,2token,not_valid_noun
cabinets,shel **,-18.25,2,2token,not_valid_noun
cabinets,part _,-18.25,2,2token,not_valid_noun
cabinets,part if,-18.25,2,2token,not_valid_noun
cabinets,locker ____,-18.25,2,2token,not_valid_noun
cabinets,bench /,-18.25,2,2token,not_valid_noun
cabinets,luggage Full,-18.25,2,2token,incomplete_phrase
cabinets,tables COMPLETE,-18.25,2,2token,not_valid_noun
cabinets,property is,-18.25,2,2token,not_valid_noun
cabinets,fixture In,-18.25,2,2token,not_valid_noun
cabinets,books h,-18.25,2,2token,not_valid_noun
cabinets,fixture .....,-18.25,2,2token,not_valid_noun
cabinets,structure _,-18.25,2,2token,not_valid_noun
cabinets,structure at,-18.25,2,2token,not_valid_noun
cabinets,structure around,-18.25,2,2token,incomplete_phrase
cabinets,structure called,-18.25,2,2token,incomplete_phrase
cabinets,structure /,-18.25,2,2token,not_valid_noun
cabinets,ar furniture,-18.25,2,2token,not_valid_noun
cabinets,books |,-18.25,2,2token,not_valid_noun
cabinets,property …,-18.25,2,2token,not_valid_noun
cabinets,bin where,-18.25,2,2token,incomplete_phrase
cabinets,"books ,",-18.25,2,2token,not_valid_noun
cabinets,pieces __,-18.25,2,2token,not_valid_noun
cabinets,fridge ..,-18.25,2,2token,not_valid_noun
cabinets,trunk _,-18.25,2,2token,not_valid_noun
cabinets,bench A,-18.25,2,2token,not_valid_noun
cabinets,trunk like,-18.25,2,2token,incomplete_phrase
cabinets,property _____,-18.25,2,2token,not_valid_noun
cabinets,refrigerator .....,-18.25,2,2token,not_valid_noun
cabinets,app …………,-18.25,2,2token,not_valid_noun
cabinets,"ar ,",-18.25,2,2token,not_valid_noun
cabinets,ar What,-18.25,2,2token,not_valid_noun
cabinets,ar or,-18.25,2,2token,not_valid_noun
cabinets,ar at,-18.25,2,2token,not_valid_noun
cabinets,wardrobes fruit,-18.25,2,2token,incomplete_phrase
cabinets,wardrobes which,-18.25,2,2token,incomplete_phrase
cabinets,refrigerator Comple,-18.25,2,2token,incomplete_phrase
cabinets,refrigerator _____,-18.25,2,2token,not_valid_noun
cabinets,chairs,-18.25,2,2token,not_valid_noun
cabinets,fixture are,-18.25,2,2token,incomplete_phrase
cabinets,wardrobes ____,-18.25,2,2token,not_valid_noun
cabinets,bench completed,-18.25,2,2token,not_valid_noun
cabinets,bench used,-18.25,2,2token,incomplete_phrase
cabinets,refrigerator The,-18.25,2,2token,incomplete_phrase
cabinets,chairs of,-18.25,2,2token,not_valid_noun
cabinets,chairs COMPLETE,-18.25,2,2token,not_valid_noun
cabinets,shed _____,-18.25,2,2token,not_valid_noun
cabinets,shed are,-18.25,2,2token,incomplete_phrase
cabinets,shed a,-18.25,2,2token,not_valid_noun
cabinets,bag made,-18.25,2,2token,incomplete_phrase
cabinets,bag _,-18.25,2,2token,not_valid_noun
cabinets,bag full,-18.25,2,2token,incomplete_phrase
cabinets,bag Choose,-18.25,2,2token,not_valid_noun
cabinets,cup for,-18.25,2,2token,incomplete_phrase
cabinets,FURNITURE True,-18.3125,2,2token,incomplete_phrase
cabinets,FURNITURE ?,-18.3125,2,2token,not_valid_noun
cabinets,apartment that,-18.3125,2,2token,incomplete_phrase
cabinets,books ..,-18.3125,2,2token,not_valid_noun
cabinets,apartment -,-18.3125,2,2token,not_valid_noun
cabinets,apar ….,-18.3125,2,2token,not_valid_noun
cabinets,[ _____,-18.3125,2,2token,not_valid_noun
cabinets,………… We,-18.3125,2,2token,not_valid_noun
cabinets,………… –,-18.3125,2,2token,not_valid_noun
cabinets,garage Full,-18.3125,2,2token,incomplete_phrase
cabinets,garage ______,-18.3125,2,2token,not_valid_noun
cabinets,garage _______,-18.3125,2,2token,not_valid_noun
cabinets,tree Answer,-18.3125,2,2token,not_valid_noun
cabinets,app ___________,-18.3125,2,2token,not_valid_noun
cabinets,"shel ,",-18.3125,2,2token,not_valid_noun
cabinets,ar ......,-18.3125,2,2token,not_valid_noun
cabinets,FURNITURE furniture,-18.3125,2,2token,incomplete_phrase
cabinets,FURNITURE of,-18.3125,2,2token,not_valid_noun
cabinets,tree is,-18.3125,2,2token,not_valid_noun
cabinets,cup ____,-18.3125,2,2token,not_valid_noun
cabinets,………… Are,-18.3125,2,2token,not_valid_noun
cabinets,desks Comple,-18.3125,2,2token,not_valid_noun
cabinets,FURNITURE _________,-18.3125,2,2token,not_valid_noun
cabinets,FURNITURE which,-18.3125,2,2token,incomplete_phrase
cabinets,,-18.34375,2,2token,not_valid_noun
cabinets,fridge Part,-18.375,2,2token,incomplete_phrase
cabinets,bench …,-18.375,2,2token,not_valid_noun
cabinets,fridge Answer,-18.375,2,2token,not_valid_noun
cabinets,wardrobes _____,-18.375,2,2token,not_valid_noun
cabinets,bench where,-18.375,2,2token,incomplete_phrase
cabinets,wardrobes The,-18.375,2,2token,incomplete_phrase
cabinets,wardrobes .....,-18.375,2,2token,not_valid_noun
cabinets,vegetable _______,-18.375,2,2token,not_valid_noun
cabinets,lock the,-18.375,2,2token,incomplete_phrase
cabinets,fridge The,-18.375,2,2token,incomplete_phrase
cabinets,fridge =,-18.375,2,2token,not_valid_noun
cabinets,fridge,-18.375,2,2token,not_valid_noun
cabinets,structure is,-18.375,2,2token,not_valid_noun
cabinets,fixture The,-18.375,2,2token,incomplete_phrase
cabinets,bed …,-18.375,2,2token,not_valid_noun
cabinets,tables a,-18.375,2,2token,not_valid_noun
cabinets,bed :,-18.375,2,2token,not_valid_noun
cabinets,bed are,-18.375,2,2token,incomplete_phrase
cabinets,part :,-18.375,2,2token,not_valid_noun
cabinets,part _________,-18.375,2,2token,not_valid_noun
cabinets,bed ….,-18.375,2,2token,not_valid_noun
cabinets,apar .,-18.375,2,2token,not_valid_noun
cabinets,app lt,-18.375,2,2token,not_valid_noun
cabinets,housework _______,-18.375,2,2token,not_valid_noun
cabinets,bin to,-18.375,2,2token,not_valid_noun
cabinets,fixture Fill,-18.375,2,2token,not_valid_noun
cabinets,luggage to,-18.375,2,2token,not_valid_noun
cabinets,pieces off,-18.375,2,2token,incomplete_phrase
cabinets,bed ______,-18.375,2,2token,not_valid_noun
cabinets,tables _,-18.375,2,2token,not_valid_noun
cabinets,bin [,-18.375,2,2token,not_valid_noun
cabinets,tables Answer,-18.375,2,2token,not_valid_noun
cabinets,tables Write,-18.375,2,2token,incomplete_phrase
cabinets,fridge Comple,-18.375,2,2token,incomplete_phrase
cabinets,trunk from,-18.375,2,2token,incomplete_phrase
cabinets,wardrobes …,-18.375,2,2token,not_valid_noun
cabinets,bench under,-18.375,2,2token,not_valid_noun
cabinets,locker COMPLETE,-18.375,2,2token,not_valid_noun
cabinets,books .....,-18.375,2,2token,not_valid_noun
cabinets,fixture …,-18.375,2,2token,not_valid_noun
cabinets,wardrobes,-18.375,2,2token,not_valid_noun
cabinets,fixture _,-18.375,2,2token,not_valid_noun
cabinets,structure a,-18.375,2,2token,not_valid_noun
cabinets,books a,-18.375,2,2token,not_valid_noun
cabinets,chairs fruit,-18.375,2,2token,incomplete_phrase
cabinets,chairs,-18.375,2,2token,not_valid_noun
cabinets,chairs by,-18.375,2,2token,not_valid_noun
cabinets,chairs …,-18.375,2,2token,not_valid_noun
cabinets,chairs /,-18.375,2,2token,not_valid_noun
cabinets,wardrobes,-18.375,2,2token,not_valid_noun
cabinets,chairs ….,-18.375,2,2token,not_valid_noun
cabinets,shed of,-18.375,2,2token,not_valid_noun
cabinets,shed the,-18.375,2,2token,incomplete_phrase
cabinets,bin The,-18.375,2,2token,incomplete_phrase
cabinets,bin on,-18.375,2,2token,not_valid_noun
cabinets,bed Which,-18.375,2,2token,incomplete_phrase
cabinets,bed ________,-18.375,2,2token,not_valid_noun
cabinets,bin -,-18.375,2,2token,not_valid_noun
cabinets,tables on,-18.375,2,2token,not_valid_noun
cabinets,weapon ______,-18.375,2,2token,not_valid_noun
cabinets,bag ______,-18.375,2,2token,not_valid_noun
cabinets,vehicle Read,-18.375,2,2token,not_valid_noun
cabinets,ar to,-18.375,2,2token,not_valid_noun
cabinets,property you,-18.375,2,2token,incomplete_phrase
cabinets,part -,-18.375,2,2token,not_valid_noun
cabinets,part …,-18.375,2,2token,not_valid_noun
cabinets,vehicle is,-18.375,2,2token,not_valid_noun
cabinets,vehicle .....,-18.375,2,2token,not_valid_noun
cabinets,part is,-18.375,2,2token,not_valid_noun
cabinets,structure …,-18.375,2,2token,not_valid_noun
cabinets,luggage ______,-18.375,2,2token,not_valid_noun
cabinets,shed ..,-18.375,2,2token,not_valid_noun
cabinets,weapon ....,-18.375,2,2token,not_valid_noun
cabinets,bag Continue,-18.375,2,2token,not_valid_noun
cabinets,bag are,-18.375,2,2token,incomplete_phrase
cabinets,shel frames,-18.375,2,2token,incomplete_phrase
cabinets,bin ____,-18.375,2,2token,not_valid_noun
cabinets,property The,-18.375,2,2token,incomplete_phrase
cabinets,,-18.40625,2,2token,not_valid_noun
cabinets,shel the,-18.4375,2,2token,incomplete_phrase
cabinets,[ A,-18.4375,2,2token,not_valid_noun
cabinets,[ closet,-18.4375,2,2token,not_valid_noun
cabinets,garage for,-18.4375,2,2token,incomplete_phrase
cabinets,ar of,-18.4375,2,2token,not_valid_noun
cabinets,garage are,-18.4375,2,2token,incomplete_phrase
cabinets,books from,-18.4375,2,2token,incomplete_phrase
cabinets,books which,-18.4375,2,2token,incomplete_phrase
cabinets,books at,-18.4375,2,2token,not_valid_noun
cabinets,garage :,-18.4375,2,2token,not_valid_noun
cabinets,garage …,-18.4375,2,2token,not_valid_noun
cabinets,garage _,-18.4375,2,2token,not_valid_noun
cabinets,app ….,-18.4375,2,2token,not_valid_noun
cabinets,tree -,-18.4375,2,2token,not_valid_noun
cabinets,desks is,-18.4375,2,2token,not_valid_noun
cabinets,FURNITURE to,-18.4375,2,2token,not_valid_noun
cabinets,shel ________,-18.4375,2,2token,not_valid_noun
cabinets,mueble,-18.4375,2,2token,not_valid_noun
cabinets,desks on,-18.4375,2,2token,not_valid_noun
cabinets,cupboards,-18.4375,2,2token,not_valid_noun
cabinets,desks Draw,-18.4375,2,2token,incomplete_phrase
cabinets,garage garage,-18.4375,2,2token,incomplete_phrase
cabinets,garage Open,-18.4375,2,2token,incomplete_phrase
cabinets,app __________,-18.4375,2,2token,not_valid_noun
cabinets,fixture around,-18.5,2,2token,not_valid_noun
cabinets,wardrobes to,-18.5,2,2token,not_valid_noun
cabinets,structure built,-18.5,2,2token,incomplete_phrase
cabinets,fixture ….,-18.5,2,2token,not_valid_noun
cabinets,wardrobes is,-18.5,2,2token,not_valid_noun
cabinets,structure like,-18.5,2,2token,incomplete_phrase
cabinets,bench at,-18.5,2,2token,not_valid_noun
cabinets,chairs is,-18.5,2,2token,not_valid_noun
cabinets,wardrobes ….,-18.5,2,2token,not_valid_noun
cabinets,wardrobes cabinets,-18.5,2,2token,incomplete_phrase
cabinets,shel t,-18.5,2,2token,not_valid_noun
cabinets,structure .....,-18.5,2,2token,not_valid_noun
cabinets,structure The,-18.5,2,2token,incomplete_phrase
cabinets,wardrobes of,-18.5,2,2token,not_valid_noun
cabinets,app |,-18.5,2,2token,not_valid_noun
cabinets,app and,-18.5,2,2token,incomplete_phrase
cabinets,property Completed,-18.5,2,2token,not_valid_noun
cabinets,refrigerator to,-18.5,2,2token,not_valid_noun
cabinets,vegetable /,-18.5,2,2token,not_valid_noun
cabinets,vegetable ________,-18.5,2,2token,not_valid_noun
cabinets,locker Answer,-18.5,2,2token,not_valid_noun
cabinets,locker of,-18.5,2,2token,not_valid_noun
cabinets,vehicle _,-18.5,2,2token,not_valid_noun
cabinets,locker a,-18.5,2,2token,not_valid_noun
cabinets,vegetable Answer,-18.5,2,2token,not_valid_noun
cabinets,vehicle :,-18.5,2,2token,not_valid_noun
cabinets,lock ____________,-18.5,2,2token,not_valid_noun
cabinets,lock _,-18.5,2,2token,not_valid_noun
cabinets,bench Example,-18.5,2,2token,not_valid_noun
cabinets,bin by,-18.5,2,2token,not_valid_noun
cabinets,bed ..,-18.5,2,2token,not_valid_noun
cabinets,bed ......,-18.5,2,2token,not_valid_noun
cabinets,bed made,-18.5,2,2token,incomplete_phrase
cabinets,tables Read,-18.5,2,2token,not_valid_noun
cabinets,structure you,-18.5,2,2token,incomplete_phrase
cabinets,bed complete,-18.5,2,2token,not_valid_noun
cabinets,housework a,-18.5,2,2token,not_valid_noun
cabinets,bin ________,-18.5,2,2token,not_valid_noun
cabinets,locker Present,-18.5,2,2token,incomplete_phrase
cabinets,locker Continue,-18.5,2,2token,not_valid_noun
cabinets,bed _______,-18.5,2,2token,not_valid_noun
cabinets,bin _,-18.5,2,2token,not_valid_noun
cabinets,luggage Read,-18.5,2,2token,not_valid_noun
cabinets,luggage …,-18.5,2,2token,not_valid_noun
cabinets,luggage COMPLETE,-18.5,2,2token,not_valid_noun
cabinets,luggage -,-18.5,2,2token,not_valid_noun
cabinets,bin Example,-18.5,2,2token,not_valid_noun
cabinets,property ….,-18.5,2,2token,not_valid_noun
cabinets,weapon -,-18.5,2,2token,not_valid_noun
cabinets,weapon is,-18.5,2,2token,not_valid_noun
cabinets,weapon from,-18.5,2,2token,incomplete_phrase
cabinets,pieces f,-18.5,2,2token,not_valid_noun
cabinets,weapon Incomplete,-18.5,2,2token,not_valid_noun
cabinets,weapon cabinets,-18.5,2,2token,incomplete_phrase
cabinets,bed to,-18.5,2,2token,not_valid_noun
cabinets,bed of,-18.5,2,2token,not_valid_noun
cabinets,pieces with,-18.5,2,2token,incomplete_phrase
cabinets,tables at,-18.5,2,2token,not_valid_noun
cabinets,bed /,-18.5,2,2token,not_valid_noun
cabinets,bed which,-18.5,2,2token,incomplete_phrase
cabinets,bed The,-18.5,2,2token,incomplete_phrase
cabinets,bed A,-18.5,2,2token,not_valid_noun
cabinets,pieces ....,-18.5,2,2token,not_valid_noun
cabinets,vehicle on,-18.5,2,2token,not_valid_noun
cabinets,vehicle a,-18.5,2,2token,not_valid_noun
cabinets,vehicle The,-18.5,2,2token,incomplete_phrase
cabinets,part [,-18.5,2,2token,not_valid_noun
cabinets,part f,-18.5,2,2token,not_valid_noun
cabinets,bag _____,-18.5,2,2token,not_valid_noun
cabinets,shed Example,-18.5,2,2token,not_valid_noun
cabinets,shed …,-18.5,2,2token,not_valid_noun
cabinets,shed Add,-18.5,2,2token,incomplete_phrase
cabinets,shed Write,-18.5,2,2token,incomplete_phrase
cabinets,property such,-18.5,2,2token,incomplete_phrase
cabinets,shel _____,-18.5,2,2token,not_valid_noun
cabinets,shel –,-18.5,2,2token,not_valid_noun
cabinets,cup are,-18.5,2,2token,incomplete_phrase
cabinets,cup …,-18.5,2,2token,not_valid_noun
cabinets,app to,-18.5625,2,2token,not_valid_noun
cabinets,shel of,-18.5625,2,2token,not_valid_noun
cabinets,shel Read,-18.5625,2,2token,not_valid_noun
cabinets,[ cabinet,-18.5625,2,2token,not_valid_noun
cabinets,garage that,-18.5625,2,2token,incomplete_phrase
cabinets,garage with,-18.5625,2,2token,incomplete_phrase
cabinets,tree A,-18.5625,2,2token,not_valid_noun
cabinets,apar ....,-18.5625,2,2token,not_valid_noun
cabinets,cup _________,-18.5625,2,2token,not_valid_noun
cabinets,cup _____,-18.5625,2,2token,not_valid_noun
cabinets,[ furn,-18.5625,2,2token,not_valid_noun
cabinets,tree Full,-18.5625,2,2token,incomplete_phrase
cabinets,tree which,-18.5625,2,2token,incomplete_phrase
cabinets,tree ______,-18.5625,2,2token,not_valid_noun
cabinets,tree _____,-18.5625,2,2token,not_valid_noun
cabinets,meuble,-18.59375,2,2token,not_valid_noun
cabinets,app __,-18.625,2,2token,not_valid_noun
cabinets,tables [,-18.625,2,2token,not_valid_noun
cabinets,app /,-18.625,2,2token,not_valid_noun
cabinets,[ Choose,-18.625,2,2token,not_valid_noun
cabinets,[ home,-18.625,2,2token,not_valid_noun
cabinets,[ cabinets,-18.625,2,2token,not_valid_noun
cabinets,structure [,-18.625,2,2token,not_valid_noun
cabinets,chairs _________,-18.625,2,2token,not_valid_noun
cabinets,chairs ___________,-18.625,2,2token,not_valid_noun
cabinets,wardrobes ..,-18.625,2,2token,not_valid_noun
cabinets,wardrobes COMPLETE,-18.625,2,2token,not_valid_noun
cabinets,property under,-18.625,2,2token,incomplete_phrase
cabinets,property [,-18.625,2,2token,not_valid_noun
cabinets,shel The,-18.625,2,2token,incomplete_phrase
cabinets,property a,-18.625,2,2token,not_valid_noun
cabinets,property :,-18.625,2,2token,not_valid_noun
cabinets,property _,-18.625,2,2token,not_valid_noun
cabinets,shel *.,-18.625,2,2token,not_valid_noun
cabinets,[ word,-18.625,2,2token,not_valid_noun
cabinets,tables Fill,-18.625,2,2token,not_valid_noun
cabinets,[ noun,-18.625,2,2token,not_valid_noun
cabinets,fixture you,-18.625,2,2token,incomplete_phrase
cabinets,weapon [,-18.625,2,2token,not_valid_noun
cabinets,weapon ____,-18.625,2,2token,not_valid_noun
cabinets,housework Full,-18.625,2,2token,incomplete_phrase
cabinets,[ $\,-18.625,2,2token,not_valid_noun
cabinets,vegetable Correct,-18.625,2,2token,not_valid_noun
cabinets,luggage :,-18.625,2,2token,not_valid_noun
cabinets,tables used,-18.625,2,2token,incomplete_phrase
cabinets,[ =,-18.625,2,2token,not_valid_noun
cabinets,lock :,-18.625,2,2token,not_valid_noun
cabinets,vegetable fridge,-18.625,2,2token,incomplete_phrase
cabinets,vegetable .....,-18.625,2,2token,not_valid_noun
