noun1,predicted_hypernym,log_prob,num_tokens,strategy,filter_reason
nuts,ingredient Read,-18.0,2,2token,not_valid_noun
nuts,s $\,-18.0,2,2token,not_valid_noun
nuts,legumes Correct,-18.0,2,2token,not_valid_noun
nuts,fru This,-18.0,2,2token,incomplete_phrase
nuts,…………………… ……,-18.0,2,2token,not_valid_noun
nuts,…………………… potato,-18.0,2,2token,not_valid_noun
nuts,fru If,-18.0,2,2token,not_valid_noun
nuts,thing ________,-18.0,2,2token,not_valid_noun
nuts,carbohydrate Fill,-18.0,2,2token,not_valid_noun
nuts,thing and,-18.0,2,2token,incomplete_phrase
nuts,thing Fill,-18.0,2,2token,not_valid_noun
nuts,thing under,-18.0,2,2token,incomplete_phrase
nuts,dairy and,-18.0,2,2token,incomplete_phrase
nuts,berry that,-18.0,2,2token,incomplete_phrase
nuts,berry is,-18.0,2,2token,not_valid_noun
nuts,berry but,-18.0,2,2token,not_valid_noun
nuts,forest Read,-18.03125,2,2token,not_valid_noun
nuts,cereals ...,-18.03125,2,2token,not_valid_noun
nuts,forest ingredient,-18.03125,2,2token,not_valid_noun
nuts,fi Fruits,-18.03125,2,2token,not_valid_noun
nuts,b Food,-18.03125,2,2token,not_valid_noun
nuts,cereals complete,-18.03125,2,2token,not_valid_noun
nuts,bone -,-18.03125,2,2token,not_valid_noun
nuts,juice or,-18.03125,2,2token,not_valid_noun
nuts,juice and,-18.03125,2,2token,incomplete_phrase
nuts,--- _.,-18.03125,2,2token,not_valid_noun
nuts,feed ________,-18.03125,2,2token,not_valid_noun
nuts,feed of,-18.03125,2,2token,not_valid_noun
nuts,bone ....,-18.03125,2,2token,not_valid_noun
nuts,feed complete,-18.03125,2,2token,not_valid_noun
nuts,​ What,-18.03125,2,2token,not_valid_noun
nuts,--- ...,-18.03125,2,2token,not_valid_noun
nuts,​ _____,-18.03125,2,2token,not_valid_noun
nuts,fru :,-18.0625,2,2token,not_valid_noun
nuts,fru _____,-18.0625,2,2token,not_valid_noun
nuts,"fuit ,",-18.0625,2,2token,not_valid_noun
nuts,s :,-18.0625,2,2token,not_valid_noun
nuts,produce with,-18.0625,2,2token,not_valid_noun
nuts,produce the,-18.0625,2,2token,incomplete_phrase
nuts,fat called,-18.0625,2,2token,incomplete_phrase
nuts,________,-18.0625,2,2token,not_valid_noun
nuts,(...) :,-18.0625,2,2token,not_valid_noun
nuts,fat Full,-18.0625,2,2token,incomplete_phrase
nuts,gift and,-18.0625,2,2token,incomplete_phrase
nuts,----- Correct,-18.0625,2,2token,not_valid_noun
nuts,fuit -,-18.0625,2,2token,not_valid_noun
nuts,drink ______,-18.0625,2,2token,not_valid_noun
nuts,dessert Food,-18.0625,2,2token,incomplete_phrase
nuts,oil ______,-18.0625,2,2token,not_valid_noun
nuts,produce which,-18.0625,2,2token,incomplete_phrase
nuts,< your,-18.0625,2,2token,not_valid_noun
nuts,< er,-18.0625,2,2token,not_valid_noun
nuts,sea /,-18.0625,2,2token,not_valid_noun
nuts,oil ....,-18.0625,2,2token,not_valid_noun
nuts,d dessert,-18.0625,2,2token,not_valid_noun
nuts,oil nuts,-18.0625,2,2token,incomplete_phrase
nuts,product A,-18.0625,2,2token,not_valid_noun
nuts,leg ___________,-18.0625,2,2token,not_valid_noun
nuts,produce Edit,-18.0625,2,2token,incomplete_phrase
nuts,treat ______,-18.0625,2,2token,not_valid_noun
nuts,pastry _,-18.0625,2,2token,not_valid_noun
nuts,produce Fruit,-18.0625,2,2token,incomplete_phrase
nuts,shell complete,-18.0625,2,2token,not_valid_noun
nuts,s or,-18.0625,2,2token,not_valid_noun
nuts,produce but,-18.0625,2,2token,not_valid_noun
nuts,bird is,-18.0625,2,2token,not_valid_noun
nuts,herb [,-18.0625,2,2token,not_valid_noun
nuts,------ Explain,-18.0625,2,2token,not_valid_noun
nuts,flower _______,-18.0625,2,2token,not_valid_noun
nuts,seafood in,-18.0625,2,2token,not_valid_noun
nuts,s seed,-18.0625,2,2token,not_valid_noun
nuts,e .....,-18.0625,2,2token,not_valid_noun
nuts,s kin,-18.0625,2,2token,not_valid_noun
nuts,desert Read,-18.0625,2,2token,not_valid_noun
nuts,bird ____,-18.0625,2,2token,not_valid_noun
nuts,-----,-18.0625,2,2token,not_valid_noun
nuts,Food of,-18.0625,2,2token,not_valid_noun
nuts,----- Answer,-18.0625,2,2token,not_valid_noun
nuts,----- I,-18.0625,2,2token,not_valid_noun
nuts,Food ..,-18.0625,2,2token,not_valid_noun
nuts,cake ______,-18.0625,2,2token,not_valid_noun
nuts,me el,-18.0625,2,2token,not_valid_noun
nuts,me ta,-18.0625,2,2token,not_valid_noun
nuts,[ A,-18.0625,2,2token,not_valid_noun
nuts,me di,-18.0625,2,2token,not_valid_noun
nuts,[,-18.0625,2,2token,not_valid_noun
nuts,------ ....,-18.0625,2,2token,not_valid_noun
nuts,seafood Fill,-18.0625,2,2token,not_valid_noun
nuts,oil Correct,-18.0625,2,2token,not_valid_noun
nuts,s .....,-18.0625,2,2token,not_valid_noun
nuts,flower COMPLETE,-18.0625,2,2token,not_valid_noun
nuts,leg or,-18.0625,2,2token,not_valid_noun
nuts,produce _,-18.0625,2,2token,not_valid_noun
nuts,product _.,-18.0625,2,2token,not_valid_noun
nuts,ve …,-18.0625,2,2token,not_valid_noun
nuts,pastry _______,-18.0625,2,2token,not_valid_noun
nuts,pastry ....,-18.0625,2,2token,not_valid_noun
nuts,produce COMPLETE,-18.0625,2,2token,not_valid_noun
nuts,Vegetable ....,-18.09375,2,2token,not_valid_noun
nuts,plants ...,-18.09375,2,2token,not_valid_noun
nuts,​ in,-18.09375,2,2token,not_valid_noun
nuts,starch in,-18.09375,2,2token,not_valid_noun
nuts,fr U,-18.09375,2,2token,not_valid_noun
nuts,solid to,-18.09375,2,2token,not_valid_noun
nuts,solid ____,-18.09375,2,2token,not_valid_noun
nuts,bad _,-18.09375,2,2token,not_valid_noun
nuts,----,-18.09375,2,2token,not_valid_noun
nuts,---- ---,-18.09375,2,2token,not_valid_noun
nuts,fr ........,-18.09375,2,2token,not_valid_noun
nuts,fi __________,-18.09375,2,2token,not_valid_noun
nuts,fr Unit,-18.09375,2,2token,not_valid_noun
nuts,dairy Produce,-18.125,2,2token,incomplete_phrase
nuts,sport -,-18.125,2,2token,not_valid_noun
nuts,type _____,-18.125,2,2token,not_valid_noun
nuts,carbohydrate ________,-18.125,2,2token,not_valid_noun
nuts,……………………,-18.125,2,2token,not_valid_noun
nuts,sport ..,-18.125,2,2token,not_valid_noun
nuts,thing the,-18.125,2,2token,incomplete_phrase
nuts,------------ [,-18.125,2,2token,not_valid_noun
nuts,milk in,-18.125,2,2token,not_valid_noun
nuts,me ed,-18.125,2,2token,not_valid_noun
nuts,shellfish ...,-18.125,2,2token,not_valid_noun
nuts,\_ ....,-18.125,2,2token,not_valid_noun
nuts,spice _________,-18.125,2,2token,not_valid_noun
nuts,vege –,-18.125,2,2token,not_valid_noun
nuts,pea -,-18.125,2,2token,not_valid_noun
nuts,grains but,-18.125,2,2token,incomplete_phrase
nuts,ingredient ____,-18.125,2,2token,not_valid_noun
nuts,ingredient _____,-18.125,2,2token,not_valid_noun
nuts,\_ Fill,-18.125,2,2token,not_valid_noun
nuts,------------ ..,-18.125,2,2token,not_valid_noun
nuts,vege ..,-18.125,2,2token,not_valid_noun
nuts,…………………… …………,-18.125,2,2token,not_valid_noun
nuts,…………………… Continue,-18.125,2,2token,not_valid_noun
nuts,…………………… They,-18.125,2,2token,not_valid_noun
nuts,grains because,-18.125,2,2token,incomplete_phrase
nuts,bean ______,-18.125,2,2token,not_valid_noun
nuts,bean ..,-18.125,2,2token,not_valid_noun
nuts,carbohydrate _______,-18.125,2,2token,not_valid_noun
nuts,bean Original,-18.125,2,2token,incomplete_phrase
nuts,bean .....,-18.125,2,2token,not_valid_noun
nuts,type o,-18.125,2,2token,not_valid_noun
nuts,------------ Which,-18.125,2,2token,not_valid_noun
nuts,type ________,-18.125,2,2token,not_valid_noun
nuts,pea that,-18.125,2,2token,incomplete_phrase
nuts,bean called,-18.125,2,2token,incomplete_phrase
nuts,------------ Find,-18.125,2,2token,not_valid_noun
nuts,me or,-18.125,2,2token,not_valid_noun
nuts,me an,-18.125,2,2token,not_valid_noun
nuts,breakfast me,-18.125,2,2token,not_valid_noun
nuts,breakfast /,-18.125,2,2token,not_valid_noun
nuts,breakfast to,-18.125,2,2token,not_valid_noun
nuts,e p,-18.125,2,2token,not_valid_noun
nuts,\_ .\,-18.125,2,2token,not_valid_noun
nuts,< I,-18.125,2,2token,not_valid_noun
nuts,candy -,-18.125,2,2token,not_valid_noun
nuts,meal of,-18.125,2,2token,not_valid_noun
nuts,meal …,-18.125,2,2token,not_valid_noun
nuts,meal ..,-18.125,2,2token,not_valid_noun
nuts,candy :,-18.125,2,2token,not_valid_noun
nuts,meal _______,-18.125,2,2token,not_valid_noun
nuts,candy Fruit,-18.125,2,2token,incomplete_phrase
nuts,candy _,-18.125,2,2token,not_valid_noun
nuts,me alt,-18.125,2,2token,not_valid_noun
nuts,me .....,-18.125,2,2token,not_valid_noun
nuts,FRUIT ?,-18.125,2,2token,not_valid_noun
nuts,FRUIT …,-18.125,2,2token,not_valid_noun
nuts,me Element,-18.125,2,2token,not_valid_noun
nuts,carbohydrate Food,-18.125,2,2token,incomplete_phrase
nuts,me ______,-18.125,2,2token,not_valid_noun
nuts,berry of,-18.125,2,2token,not_valid_noun
nuts,FRUIT !,-18.125,2,2token,not_valid_noun
nuts,spice from,-18.125,2,2token,incomplete_phrase
nuts,spice Answer,-18.125,2,2token,not_valid_noun
nuts,potato /,-18.125,2,2token,not_valid_noun
nuts,berry …,-18.125,2,2token,not_valid_noun
nuts,berry ___________,-18.125,2,2token,not_valid_noun
nuts,bone _______,-18.15625,2,2token,not_valid_noun
nuts,b ......,-18.15625,2,2token,not_valid_noun
nuts,b _,-18.15625,2,2token,not_valid_noun
nuts,b u,-18.15625,2,2token,not_valid_noun
nuts,juice ________,-18.15625,2,2token,not_valid_noun
nuts,wood ...,-18.15625,2,2token,not_valid_noun
nuts,wood and,-18.15625,2,2token,incomplete_phrase
nuts,chocolate is,-18.15625,2,2token,not_valid_noun
nuts,chocolate in,-18.15625,2,2token,not_valid_noun
nuts,forest ________,-18.15625,2,2token,not_valid_noun
nuts,forest /,-18.15625,2,2token,not_valid_noun
nuts,forest -,-18.15625,2,2token,not_valid_noun
nuts,gift ....,-18.1875,2,2token,not_valid_noun
nuts,me ____,-18.1875,2,2token,not_valid_noun
nuts,me l,-18.1875,2,2token,not_valid_noun
nuts,me from,-18.1875,2,2token,not_valid_noun
nuts,cheese Answer,-18.1875,2,2token,not_valid_noun
nuts,produce are,-18.1875,2,2token,incomplete_phrase
nuts,me ________,-18.1875,2,2token,not_valid_noun
nuts,------ of,-18.1875,2,2token,not_valid_noun
nuts,desert ______,-18.1875,2,2token,not_valid_noun
nuts,mineral ____,-18.1875,2,2token,not_valid_noun
nuts,e X,-18.1875,2,2token,not_valid_noun
nuts,e or,-18.1875,2,2token,not_valid_noun
nuts,e ------------,-18.1875,2,2token,not_valid_noun
nuts,pet and,-18.1875,2,2token,incomplete_phrase
nuts,d .....,-18.1875,2,2token,not_valid_noun
nuts,leg _____,-18.1875,2,2token,not_valid_noun
nuts,[ -,-18.1875,2,2token,not_valid_noun
nuts,pastry complete,-18.1875,2,2token,not_valid_noun
nuts,flour ________,-18.1875,2,2token,not_valid_noun
nuts,flour Answer,-18.1875,2,2token,not_valid_noun
nuts,leg in,-18.1875,2,2token,not_valid_noun
nuts,< type,-18.1875,2,2token,not_valid_noun
nuts,product you,-18.1875,2,2token,incomplete_phrase
nuts,product Fill,-18.1875,2,2token,not_valid_noun
nuts,sea crit,-18.1875,2,2token,incomplete_phrase
nuts,sea _______,-18.1875,2,2token,not_valid_noun
nuts,----- nuts,-18.1875,2,2token,not_valid_noun
nuts,fru is,-18.1875,2,2token,not_valid_noun
nuts,drink and,-18.1875,2,2token,not_valid_noun
nuts,bread cereal,-18.1875,2,2token,not_valid_noun
nuts,bread dough,-18.1875,2,2token,not_valid_noun
nuts,bread :,-18.1875,2,2token,not_valid_noun
nuts,drink in,-18.1875,2,2token,not_valid_noun
nuts,vitamin and,-18.1875,2,2token,incomplete_phrase
nuts,fat with,-18.1875,2,2token,not_valid_noun
nuts,gift _______,-18.1875,2,2token,not_valid_noun
nuts,oil _____,-18.1875,2,2token,not_valid_noun
nuts,a,-18.1875,2,2token,not_valid_noun
nuts,cheese or,-18.1875,2,2token,not_valid_noun
nuts,fat The,-18.1875,2,2token,incomplete_phrase
nuts,bird complete,-18.1875,2,2token,not_valid_noun
nuts,dessert :,-18.1875,2,2token,not_valid_noun
nuts,pea Listen,-18.1875,2,2token,incomplete_phrase
nuts,----- The,-18.1875,2,2token,not_valid_noun
nuts,-----,-18.1875,2,2token,not_valid_noun
nuts,pet COMPLETE,-18.1875,2,2token,not_valid_noun
nuts,------,-18.1875,2,2token,not_valid_noun
nuts,------,-18.1875,2,2token,not_valid_noun
nuts,------ In,-18.1875,2,2token,not_valid_noun
nuts,------ [,-18.1875,2,2token,not_valid_noun
nuts,part ....,-18.1875,2,2token,not_valid_noun
nuts,part __,-18.1875,2,2token,not_valid_noun
nuts,vegetarian ...,-18.1875,2,2token,not_valid_noun
nuts,herb _,-18.1875,2,2token,not_valid_noun
nuts,part the,-18.1875,2,2token,incomplete_phrase
nuts,s ......,-18.1875,2,2token,not_valid_noun
nuts,bread to,-18.1875,2,2token,not_valid_noun
nuts,flower True,-18.1875,2,2token,incomplete_phrase
nuts,Food /,-18.1875,2,2token,not_valid_noun
nuts,Food The,-18.1875,2,2token,incomplete_phrase
nuts,bird ________,-18.1875,2,2token,not_valid_noun
nuts,beans are,-18.21875,2,2token,incomplete_phrase
nuts,solid _______,-18.21875,2,2token,not_valid_noun
nuts,---- ?,-18.21875,2,2token,not_valid_noun
nuts,plants ....,-18.21875,2,2token,not_valid_noun
nuts,type …,-18.25,2,2token,not_valid_noun
nuts,ingredient is,-18.25,2,2token,not_valid_noun
nuts,vege ____,-18.25,2,2token,not_valid_noun
nuts,berry ..,-18.25,2,2token,not_valid_noun
nuts,berry Correct,-18.25,2,2token,not_valid_noun
nuts,berry by,-18.25,2,2token,not_valid_noun
nuts,non perishable,-18.25,2,2token,incomplete_phrase
nuts,animals Fill,-18.25,2,2token,not_valid_noun
nuts,animals ________,-18.25,2,2token,not_valid_noun
nuts,dairy ____,-18.25,2,2token,not_valid_noun
nuts,dairy /,-18.25,2,2token,not_valid_noun
nuts,berry What,-18.25,2,2token,incomplete_phrase
nuts,FRUIT that,-18.25,2,2token,incomplete_phrase
nuts,non ________,-18.25,2,2token,not_valid_noun
nuts,"FRUIT ,",-18.25,2,2token,not_valid_noun
nuts,animals to,-18.25,2,2token,not_valid_noun
nuts,animals :,-18.25,2,2token,not_valid_noun
nuts,animals _______,-18.25,2,2token,not_valid_noun
nuts,animals ____,-18.25,2,2token,not_valid_noun
nuts,sea ________,-18.25,2,2token,not_valid_noun
nuts,< __,-18.25,2,2token,not_valid_noun
nuts,< something,-18.25,2,2token,not_valid_noun
nuts,meal complete,-18.25,2,2token,not_valid_noun
nuts,candy ..,-18.25,2,2token,not_valid_noun
nuts,FRUIT A,-18.25,2,2token,not_valid_noun
nuts,carbohydrate which,-18.25,2,2token,incomplete_phrase
nuts,------------ in,-18.25,2,2token,not_valid_noun
nuts,…………………… –,-18.25,2,2token,not_valid_noun
nuts,type ....,-18.25,2,2token,not_valid_noun
nuts,spice ___________,-18.25,2,2token,not_valid_noun
nuts,spice ….,-18.25,2,2token,not_valid_noun
nuts,fru ……,-18.25,2,2token,not_valid_noun
nuts,sport ______,-18.25,2,2token,not_valid_noun
nuts,fru [...],-18.25,2,2token,not_valid_noun
nuts,breakfast ....,-18.25,2,2token,not_valid_noun
nuts,legumes fruits,-18.25,2,2token,not_valid_noun
nuts,spice Correct,-18.25,2,2token,not_valid_noun
nuts,spice of,-18.25,2,2token,not_valid_noun
nuts,spice is,-18.25,2,2token,not_valid_noun
nuts,\_,-18.25,2,2token,not_valid_noun
nuts,diet …,-18.25,2,2token,not_valid_noun
nuts,meal Answer,-18.25,2,2token,not_valid_noun
nuts,e I,-18.25,2,2token,not_valid_noun
nuts,breakfast -,-18.25,2,2token,not_valid_noun
nuts,legumes Fill,-18.25,2,2token,not_valid_noun
nuts,sea in,-18.25,2,2token,not_valid_noun
nuts,potato _______,-18.25,2,2token,not_valid_noun
nuts,milk ______,-18.25,2,2token,not_valid_noun
nuts,leg …,-18.25,2,2token,not_valid_noun
nuts,ve g,-18.25,2,2token,not_valid_noun
nuts,potato A,-18.25,2,2token,not_valid_noun
nuts,potato complete,-18.25,2,2token,not_valid_noun
nuts,[ _____,-18.25,2,2token,not_valid_noun
nuts,[ verb,-18.25,2,2token,not_valid_noun
nuts,[ Choose,-18.25,2,2token,not_valid_noun
nuts,[ the,-18.25,2,2token,not_valid_noun
nuts,meal .....,-18.25,2,2token,not_valid_noun
nuts,sport Comple,-18.25,2,2token,incomplete_phrase
nuts,game -,-18.25,2,2token,not_valid_noun
nuts,game :,-18.25,2,2token,not_valid_noun
nuts,------------ or,-18.25,2,2token,not_valid_noun
nuts,pea Please,-18.25,2,2token,incomplete_phrase
nuts,type _,-18.25,2,2token,not_valid_noun
nuts,pea ______,-18.25,2,2token,not_valid_noun
nuts,legumes /,-18.25,2,2token,not_valid_noun
nuts,​ vegetables,-18.25,2,2token,not_valid_noun
nuts,\_ ...,-18.25,2,2token,not_valid_noun
nuts,\_ I,-18.25,2,2token,not_valid_noun
nuts,s $,-18.25,2,2token,not_valid_noun
nuts,\_ ______,-18.25,2,2token,not_valid_noun
nuts,sport COMPLETE,-18.25,2,2token,not_valid_noun
nuts,"fru ,",-18.25,2,2token,not_valid_noun
nuts,medicine ....,-18.25,2,2token,not_valid_noun
nuts,------------ _______,-18.25,2,2token,not_valid_noun
nuts,thing i,-18.25,2,2token,not_valid_noun
nuts,------------ :,-18.25,2,2token,not_valid_noun
nuts,vege te,-18.25,2,2token,not_valid_noun
nuts,feed that,-18.28125,2,2token,incomplete_phrase
nuts,feed ____,-18.28125,2,2token,not_valid_noun
nuts,feed /,-18.28125,2,2token,not_valid_noun
nuts,--- in,-18.28125,2,2token,not_valid_noun
nuts,--- -.,-18.28125,2,2token,not_valid_noun
nuts,--- --,-18.28125,2,2token,not_valid_noun
nuts,--- ----,-18.28125,2,2token,not_valid_noun
nuts,cereals /,-18.28125,2,2token,not_valid_noun
nuts,cereals ....,-18.28125,2,2token,not_valid_noun
nuts,pulse ...,-18.28125,2,2token,not_valid_noun
nuts,bone for,-18.28125,2,2token,incomplete_phrase
nuts,,-18.28125,2,2token,not_valid_noun
nuts,treat from,-18.3125,2,2token,not_valid_noun
nuts,oil are,-18.3125,2,2token,incomplete_phrase
nuts,vegetables,-18.3125,2,2token,not_valid_noun
nuts,…,-18.3125,2,2token,not_valid_noun
nuts,_,-18.3125,2,2token,not_valid_noun
nuts,gift ______,-18.3125,2,2token,not_valid_noun
nuts,gift Present,-18.3125,2,2token,incomplete_phrase
nuts,vitamin complete,-18.3125,2,2token,not_valid_noun
nuts,vitamin ....,-18.3125,2,2token,not_valid_noun
nuts,vitamin b,-18.3125,2,2token,not_valid_noun
nuts,dessert Ingredients,-18.3125,2,2token,not_valid_noun
nuts,oil used,-18.3125,2,2token,incomplete_phrase
nuts,drink ____,-18.3125,2,2token,not_valid_noun
nuts,drink for,-18.3125,2,2token,not_valid_noun
nuts,drink or,-18.3125,2,2token,not_valid_noun
nuts,fuit ..,-18.3125,2,2token,not_valid_noun
nuts,fuit [,-18.3125,2,2token,not_valid_noun
nuts,fuit ______,-18.3125,2,2token,not_valid_noun
nuts,dessert on,-18.3125,2,2token,not_valid_noun
nuts,fru .......,-18.3125,2,2token,not_valid_noun
nuts,fru $,-18.3125,2,2token,not_valid_noun
nuts,----- or,-18.3125,2,2token,not_valid_noun
nuts,bread fruits,-18.3125,2,2token,not_valid_noun
nuts,bread ......,-18.3125,2,2token,not_valid_noun
nuts,bread ____________,-18.3125,2,2token,not_valid_noun
nuts,dessert ..,-18.3125,2,2token,not_valid_noun
nuts,dessert ingredients,-18.3125,2,2token,not_valid_noun
nuts,------ Read,-18.3125,2,2token,not_valid_noun
nuts,dessert .....,-18.3125,2,2token,not_valid_noun
nuts,------ They,-18.3125,2,2token,not_valid_noun
nuts,herb that,-18.3125,2,2token,incomplete_phrase
nuts,part ______,-18.3125,2,2token,not_valid_noun
nuts,vegetarian ingredient,-18.3125,2,2token,not_valid_noun
nuts,herb ….,-18.3125,2,2token,not_valid_noun
nuts,------ Which,-18.3125,2,2token,not_valid_noun
nuts,------ -----,-18.3125,2,2token,not_valid_noun
nuts,shell ....,-18.3125,2,2token,not_valid_noun
nuts,shell /,-18.3125,2,2token,not_valid_noun
nuts,shell [,-18.3125,2,2token,not_valid_noun
nuts,pea which,-18.3125,2,2token,incomplete_phrase
nuts,bird _______,-18.3125,2,2token,not_valid_noun
nuts,pea type,-18.3125,2,2token,incomplete_phrase
nuts,part ofthe,-18.3125,2,2token,incomplete_phrase
nuts,shell _,-18.3125,2,2token,not_valid_noun
nuts,shell True,-18.3125,2,2token,incomplete_phrase
nuts,----- in,-18.3125,2,2token,not_valid_noun
nuts,vege ….,-18.3125,2,2token,not_valid_noun
nuts,bread _,-18.3125,2,2token,not_valid_noun
nuts,dessert _,-18.3125,2,2token,not_valid_noun
nuts,dessert A,-18.3125,2,2token,not_valid_noun
nuts,seafood ________,-18.3125,2,2token,not_valid_noun
nuts,mineral in,-18.3125,2,2token,not_valid_noun
nuts,flower Read,-18.3125,2,2token,not_valid_noun
nuts,d to,-18.3125,2,2token,not_valid_noun
nuts,d by,-18.3125,2,2token,not_valid_noun
nuts,d .......,-18.3125,2,2token,not_valid_noun
nuts,product are,-18.3125,2,2token,incomplete_phrase
nuts,product we,-18.3125,2,2token,not_valid_noun
nuts,----- _____,-18.3125,2,2token,not_valid_noun
nuts,d thing,-18.3125,2,2token,not_valid_noun
nuts,product like,-18.3125,2,2token,incomplete_phrase
nuts,< A,-18.3125,2,2token,not_valid_noun
nuts,pear in,-18.3125,2,2token,not_valid_noun
nuts,flour is,-18.3125,2,2token,not_valid_noun
nuts,produce [,-18.3125,2,2token,not_valid_noun
nuts,product _________,-18.3125,2,2token,not_valid_noun
nuts,< i,-18.3125,2,2token,not_valid_noun
nuts,cheese in,-18.3125,2,2token,not_valid_noun
nuts,Food with,-18.3125,2,2token,incomplete_phrase
nuts,cheese ____,-18.3125,2,2token,not_valid_noun
nuts,desert is,-18.3125,2,2token,not_valid_noun
nuts,desert are,-18.3125,2,2token,incomplete_phrase
nuts,pet Answer,-18.3125,2,2token,not_valid_noun
nuts,----- Explain,-18.3125,2,2token,not_valid_noun
nuts,----- ________,-18.3125,2,2token,not_valid_noun
nuts,----- vegetables,-18.3125,2,2token,not_valid_noun
nuts,----- ---,-18.3125,2,2token,not_valid_noun
nuts,produce such,-18.3125,2,2token,not_valid_noun
nuts,juice complete,-18.3125,2,2token,not_valid_noun
