method_num,method,column,eval_prefix,variant,task,value,file
13,SFT + CFT,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,ifeval-prompt_108,0.2600375234521577,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_108_test_log-odds_tc_20260607.csv
13,SFT + CFT,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,ifeval-prompt_109,-0.07917448405253284,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_109_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_22,0.11079318929586104,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_22_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_23,-0.3951404854480667,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_23_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_24,0.436605845032123,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_24_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_25,-0.07729831144465292,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_25_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_26,0.4872420262664166,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_26_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_27,-0.16135084427767357,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_27_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_28,-0.36135084427767356,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_28_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_29,0.13489681050656663,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_29_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_30,0.10581613508442779,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_30_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_32,0.1078799249530957,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_32_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_33,0.5615384615384615,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_33_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_34,0.12082551594746718,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_34_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_35,0.7105065666041277,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_35_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_36,-0.10262664165103191,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_36_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_37,-0.15909943714821767,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_37_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_38,-0.28724202626641654,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_38_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_39,0.03283302063789869,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_39_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_40,0.2966228893058162,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_40_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_41,0.06585365853658537,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_41_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_42,-0.35440900562851785,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_42_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_43,0.6975609756097563,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_43_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_44,-0.3578028992162693,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_44_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_45,0.2893058161350845,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_45_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_46,-0.07974107612318534,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_46_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_47,-0.1364041466860135,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_47_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_48,0.4480300187617261,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_48_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_49,0.15347091932457788,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_49_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_50,-0.2669793621013134,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_50_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_51,0.8555347091932458,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_51_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_52,-0.13339587242026268,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_52_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_53,0.5298311444652909,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_53_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_54,0.4461538461538462,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_54_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_56,0.3315196998123828,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_56_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_57,0.2392120075046905,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_57_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_58,0.525328330206379,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_58_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_59,-0.24108818011257038,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_59_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_61,-0.2307692307692308,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_61_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_63,-0.019699812382739212,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_63_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_64,0.42007504690431524,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_64_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_65,0.46772983114446537,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_65_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_66,-0.4369606003752346,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_66_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_67,-0.17636022514071295,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_67_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_68,-0.058161350844277676,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_68_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_70,0.3645403377110695,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_70_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_72,-0.041463414634146344,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_72_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_73,0.1984990619136961,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_73_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_74,-0.23958724202626647,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_74_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_75,-0.3232645403377111,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_75_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_76,-0.07429643527204503,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_76_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_77,0.5277673545966229,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_77_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_78,-0.3491557223264541,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_78_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_79,-0.09249530956848032,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_79_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_80,0.08686679174484055,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_80_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_82,0.10075046904315198,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_82_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_83,0.4409005628517825,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_83_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_84,-0.11669793621013136,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_84_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_85,0.4375234521575986,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_85_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_87,-0.28311444652908074,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_87_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_88,0.15459662288930584,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_88_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_89,0.32176360225140715,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_89_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_90,0.13170731707317074,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_90_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_91,0.04953095684803002,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_91_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_92,0.006191369606003753,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_92_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_93,-0.04821763602251408,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_93_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_94,0.12138836772983115,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_94_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_95,0.6249530956848031,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_95_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_96,0.42551594746716703,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_96_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_97,0.25759849906191373,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_97_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_98,-0.02983114446529081,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_98_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_99,0.07973733583489682,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_99_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_100,0.3052532833020638,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_100_test_log-odds_tc_20260607.csv
13,SFT + CFT,PMI base,basetyp-,tc,ifeval-prompt_102,0.18649155722326455,scores_basetyp-v7-google--gemma-2-9b-it-delta0.98-epoch2--ifeval-concat-all--d2g--random--alpha1.0--full-completion--pref0.0--nllv1.0--nllg1.0--cft--labelonly0.1--fix1_merged_ifeval-prompt_102_test_log-odds_tc_20260607.csv
